	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014726	8.5146e-06	1.0789e-05	1.82352e-07	4.828e-05	8.6152e-06	6.45921e-06	1.4853e-05	1.48348e-05	3.78659e-05	2.53389e-05	2.14529e-07	2.93448e-05	1.28088e-05	1.90537e-05	1.89974e-05	2.1148e-05	1.26574e-05	5.44859e-05	2.5254e-05	2.52871e-05	5.45404e-05	2.84664e-05	1.68078e-05	3.35856e-05	2.94496e-05	2.10763e-05	1.89403e-05	2.94455e-05	1.69547e-05	3.36692e-05	8.58597e-06	1.90281e-05	2.30837e-05	3.77415e-05	4.34796e-06	3.68067e-05	1.68113e-05	2.10865e-05	2.1094e-05	1.48544e-05	4.91263e-05	1.99261e-05	1.89623e-05	2.83277e-05	3.3592e-05	6.89199e-05	2.09462e-05	2.10381e-05	2.72375e-05	2.72341e-05	6.40072e-06	2.93938e-05	1.46948e-05	2.73289e-05	2.0917e-05	2.52025e-05	6.39021e-06	2.08924e-05	4.81403e-05	2.51342e-05	1.88334e-05	1.36859e-05	2.51427e-05	1.47003e-05	1.48186e-05	2.29537e-05	1.47004e-05	2.09512e-05	1.87911e-05	2.30353e-05	1.46231e-05	1.25779e-05	2.08758e-05	2.29768e-05	1.46157e-05	1.88462e-05	1.46651e-05	4.26132e-08	1.93223e-08	2.14185e-08	6.3104e-06	1.048e-05
d3_11	0.00112902	6.44976e-06	2.53205e-05	2.11398e-05	6.51884e-06	6.49015e-06	1.27433e-05	4.20397e-05	1.27681e-05	1.90185e-05	3.573e-05	1.28055e-05	3.15244e-05	2.11141e-05	2.02412e-07	3.05761e-05	1.2779e-05	2.5168e-05	2.10516e-05	2.73818e-05	2.95146e-05	3.37013e-05	2.30894e-06	2.52003e-05	1.48992e-05	3.4682e-05	1.90711e-05	3.56358e-05	5.03158e-05	8.62601e-06	2.10528e-05	1.26635e-05	2.10387e-05	2.10484e-05	3.97581e-05	2.72873e-05	1.26904e-05	1.05306e-05	3.14246e-05	3.57606e-05	2.51607e-05	3.76637e-05	5.02974e-05	2.31206e-05	6.06423e-05	2.72842e-05	2.09949e-05	1.89081e-05	4.18706e-05	1.05274e-05	3.14067e-05	2.09331e-05	2.09634e-05	2.72569e-05	1.47292e-05	1.26297e-05	3.14112e-05	2.30815e-05	3.96837e-05	6.38079e-06	3.14685e-05	1.68785e-05	1.25827e-05	2.09889e-05	1.05531e-05	1.46628e-05	6.43898e-06	1.68357e-05	6.29401e-06	2.50835e-05	1.8875e-05	1.26476e-05	4.43461e-08	2.50978e-05	1.4578e-05	1.26105e-05	6.83342e-08	4.44554e-08	3.01976e-08	1.98619e-08	1.25439e-05	1.86178e-08	4.59238e-05
d3_12	0.000884262	8.62443e-06	1.27864e-05	2.10193e-05	8.65466e-06	3.06083e-07	3.16583e-05	1.28204e-05	1.89589e-05	1.89611e-05	6.55859e-06	8.61339e-06	3.78465e-05	2.73125e-05	1.26832e-05	2.31654e-05	1.49048e-05	3.57588e-05	1.90576e-05	2.52136e-05	2.73562e-05	2.11287e-05	5.24693e-05	1.90615e-05	6.49157e-05	2.73064e-05	2.53335e-05	1.26919e-05	1.80457e-05	2.12757e-07	6.48255e-05	2.10205e-05	3.56529e-05	4.62172e-05	1.91161e-05	3.14713e-05	4.18571e-05	3.5652e-05	5.23849e-05	3.7731e-05	2.73225e-05	1.05412e-05	3.77245e-05	8.56595e-06	4.60407e-05	2.95198e-05	3.77194e-05	1.89484e-05	4.39337e-05	4.59359e-05	2.09779e-05	5.54733e-05	3.55907e-05	3.47522e-05	2.93038e-05	4.1789e-05	1.2612e-05	1.27132e-05	2.72116e-05	1.05388e-05	4.17405e-05	2.92365e-05	3.55841e-05	1.25737e-05	2.19808e-05	3.97036e-05	6.34373e-06	1.25873e-05	1.88021e-05	1.88883e-05	6.39026e-06	1.87854e-05	2.29666e-05	8.40279e-06	3.34998e-05	4.48892e-08	2.08352e-05	6.30002e-06	1.25669e-05	1.46037e-05	1.25542e-05	8.37195e-06	3.33604e-05
d3_13	0.000688299	2.02277e-07	6.51071e-06	2.10969e-05	1.26754e-05	8.64264e-06	8.53328e-06	1.48559e-05	4.40366e-05	8.52843e-06	2.52315e-05	1.27375e-05	2.94383e-05	2.10715e-05	3.56543e-05	2.32545e-05	2.5249e-05	2.32379e-05	2.31367e-05	3.15079e-05	6.47617e-06	1.89901e-05	3.45799e-05	4.39874e-05	3.15079e-05	2.73778e-05	3.98718e-05	4.39629e-05	3.7775e-05	4.92234e-05	2.10614e-05	2.93632e-05	3.5641e-05	6.44565e-06	2.63015e-05	6.40896e-06	7.31609e-05	8.48634e-06	1.27186e-05	2.51702e-05	3.36203e-05	2.31927e-05	2.72985e-05	3.3484e-05	4.60868e-05	2.52051e-05	2.51176e-05	1.68314e-05	1.67999e-05	2.10327e-05	2.52491e-05	4.59909e-05	3.35056e-05	2.5259e-05	2.72801e-05	1.47339e-05	1.68121e-05	7.61106e-08	3.9769e-05	2.09424e-05	1.47125e-05	6.31716e-06	8.50471e-06	3.34335e-05	6.36448e-06	2.09451e-05	1.2592e-05	2.51192e-05	3.13528e-05	3.34731e-05	1.26561e-05	1.25838e-05	6.29125e-06	6.3189e-06	1.46855e-05	2.08377e-05	6.27966e-06	6.31827e-06	1.87777e-05	6.29496e-06	8.35772e-06	6.3176e-06	1.25594e-05
d3_14	0.000527529	2.28322e-07	1.4804e-05	2.90848e-07	6.49863e-06	2.52368e-05	1.27556e-05	1.49344e-05	1.90099e-05	2.95328e-05	2.31723e-05	3.25811e-05	2.72873e-05	2.7393e-05	4.82661e-05	4.40173e-05	4.19634e-05	2.52369e-05	3.1505e-05	8.60245e-06	6.56594e-06	5.15264e-05	3.56697e-05	2.11173e-05	1.70193e-05	3.99229e-05	5.86864e-05	3.98502e-05	2.95254e-05	3.14819e-05	8.52136e-06	2.22576e-06	2.93851e-05	2.10926e-05	4.6131e-05	2.09933e-05	3.1559e-05	1.47909e-05	1.27593e-05	2.30661e-05	3.35564e-05	3.77201e-05	1.89943e-05	4.40047e-05	1.4807e-05	1.88807e-05	2.93683e-05	4.59808e-05	2.31419e-05	6.50817e-06	3.55163e-05	1.26193e-05	2.71789e-05	2.92961e-05	2.09295e-05	4.81264e-05	1.89039e-05	2.09906e-05	3.34484e-05	1.26302e-05	3.14012e-05	2.93642e-05	1.46695e-05	2.93122e-05	3.76399e-05	1.26628e-05	6.38003e-06	2.50684e-05	6.30311e-06	1.47679e-05	1.25834e-05	2.30419e-05	2.09028e-05	4.26412e-06	2.08917e-05	6.30721e-06	1.62767e-08	8.44373e-06	2.71415e-05	1.25435e-05	1.46278e-05	2.77762e-09	3.33437e-05
d3_15	0.000419247	1.26982e-05	1.06899e-05	2.86251e-07	1.27447e-05	1.27119e-05	1.47501e-05	2.11075e-05	1.27153e-05	1.49311e-05	6.53169e-06	1.69095e-05	1.48651e-05	1.69004e-05	6.5491e-06	2.52118e-05	8.53925e-06	1.91101e-05	8.68489e-06	6.47964e-06	1.89127e-05	3.46685e-05	2.72955e-05	1.69929e-05	6.70295e-05	2.52133e-05	1.90489e-05	2.1047e-05	3.97765e-05	2.09921e-05	3.46213e-05	3.56578e-05	1.27398e-05	6.40723e-06	3.34609e-05	4.1893e-05	1.89965e-05	1.28892e-05	2.61541e-05	2.41063e-05	3.56215e-05	3.14801e-05	2.93971e-05	2.30094e-05	3.98671e-05	3.55428e-05	2.10735e-05	6.44223e-06	2.27291e-06	2.93946e-05	2.93332e-05	4.17866e-05	8.40806e-06	3.76852e-05	2.72313e-05	3.77239e-05	3.76996e-05	2.9346e-05	1.2689e-05	1.05648e-05	2.0972e-05	1.57564e-05	4.38874e-05	1.57279e-05	1.67312e-05	1.25519e-05	1.88667e-05	3.76012e-05	6.30828e-06	1.26024e-05	1.22783e-07	1.88837e-05	1.88215e-05	1.04499e-05	1.25719e-05	1.25414e-05	8.32576e-06	1.46962e-05	1.25429e-05	1.47024e-05	6.32669e-06	1.87575e-05	4.17618e-05
d3_16	0.000315304	1.47969e-05	6.52917e-06	2.4318e-07	2.5272e-05	1.89888e-05	1.90144e-05	2.11364e-05	1.89991e-05	1.59427e-05	2.31791e-05	3.99638e-05	2.75796e-07	8.61802e-06	2.31571e-05	4.61398e-05	1.49255e-05	2.74115e-05	1.27917e-05	1.27962e-05	2.75071e-05	1.2758e-05	2.521e-05	2.72536e-05	6.4781e-06	1.59259e-05	2.94591e-05	2.43673e-06	1.47689e-05	2.10833e-05	1.90182e-05	3.05096e-05	3.77073e-05	4.92268e-05	1.90249e-05	1.89479e-05	3.77225e-05	3.57672e-05	2.73115e-05	3.56907e-05	2.10598e-05	3.34446e-05	6.05568e-05	8.55837e-06	2.09795e-05	2.72563e-05	5.64845e-05	2.73091e-05	1.68325e-05	1.68153e-05	1.90155e-05	2.72959e-05	3.03799e-05	2.50572e-05	2.10473e-05	1.88866e-05	2.51725e-05	4.39808e-05	7.09295e-05	2.30232e-05	6.39105e-06	1.88463e-05	2.51212e-05	1.89448e-05	2.71878e-05	6.30911e-06	2.20328e-06	1.25409e-05	1.68103e-05	3.13914e-05	6.37895e-06	6.29807e-06	1.25605e-05	2.30021e-05	9.43137e-06	8.47193e-06	6.29463e-06	6.36258e-06	1.25462e-05	6.27857e-06	4.49889e-09	2.29916e-05	2.09664e-05
d3_17	0.000239852	1.6977e-05	1.89156e-07	2.53217e-07	1.90622e-05	2.94367e-05	2.06967e-07	2.53103e-05	2.73884e-05	2.31649e-05	1.70016e-05	1.48486e-05	8.73872e-06	1.26619e-05	2.32016e-06	2.74539e-05	2.52143e-05	1.89414e-05	1.48327e-05	6.4566e-06	4.61112e-05	2.94803e-05	3.78759e-05	1.69138e-05	5.66386e-05	1.27626e-05	3.56456e-05	2.11402e-05	1.2802e-05	2.42329e-05	8.54219e-06	1.89903e-05	6.07904e-05	1.46851e-07	2.73025e-05	4.19666e-05	1.69355e-05	2.52056e-05	6.06423e-05	3.56321e-05	2.52616e-05	3.55283e-05	2.10483e-05	2.7325e-05	3.66078e-05	1.26887e-05	2.52121e-05	2.93417e-05	2.10082e-05	2.10432e-05	2.1064e-05	1.27169e-05	3.14422e-05	1.47035e-05	8.55458e-06	1.47355e-05	1.57876e-05	1.89625e-05	6.34285e-06	5.64162e-05	3.13686e-05	1.2654e-05	1.88473e-05	2.71866e-05	3.97142e-05	3.55233e-05	2.08701e-05	1.25429e-05	1.25885e-05	1.89005e-05	8.43616e-06	1.26271e-05	1.88416e-05	1.25757e-05	1.26254e-05	1.25476e-05	5.91436e-08	1.25811e-05	4.44425e-08	2.50377e-05	1.46177e-05	6.26407e-06	1.2597e-05
d3_18	0.000214595	1.4871e-05	2.20834e-05	2.31149e-05	1.90507e-05	1.90176e-05	2.10787e-05	1.48823e-05	1.89776e-05	1.89501e-05	2.94487e-05	1.90348e-05	1.07412e-05	2.73555e-05	5.66114e-05	1.90938e-05	6.50662e-06	3.77338e-05	6.51529e-06	1.8941e-05	6.43986e-06	2.41451e-05	1.89917e-05	6.50664e-06	3.04109e-05	3.35535e-05	1.89356e-05	4.1945e-05	2.52139e-05	1.89233e-05	2.10642e-05	2.73386e-05	2.52498e-05	3.78597e-05	3.14618e-05	1.48617e-05	5.23707e-05	1.5951e-05	2.42865e-05	2.1055e-05	3.77444e-05	7.72936e-05	1.27199e-05	1.89372e-05	3.15661e-05	5.46208e-05	2.71842e-05	1.47151e-05	4.70309e-05	2.5124e-05	4.38988e-05	3.97496e-05	2.72778e-05	3.97597e-05	3.55204e-05	1.26211e-05	3.97284e-05	1.89356e-05	1.89182e-05	6.33238e-06	8.45525e-06	2.09985e-05	1.25707e-05	3.13416e-05	3.98505e-05	8.47656e-06	3.76854e-05	3.55213e-05	1.26365e-05	2.23779e-06	1.46478e-05	1.25817e-05	9.3664e-09	1.05224e-05	1.25442e-05	2.50173e-05	1.25358e-05	1.26095e-05	2.09196e-05	1.25161e-05	4.21469e-06	1.25402e-05	1.25361e-05
d3_19	0.000159086	1.90424e-05	2.11078e-05	1.48487e-05	1.28622e-05	8.60164e-06	1.478e-05	1.49021e-05	1.48647e-05	2.52554e-05	2.5281e-05	2.10761e-05	3.78224e-05	6.51508e-06	2.53024e-05	2.11119e-05	6.4794e-06	1.90289e-05	2.11609e-05	8.66719e-06	2.73977e-05	3.7764e-05	1.28028e-05	1.26998e-05	2.93255e-05	1.47217e-05	2.73718e-05	3.25328e-05	3.98509e-05	3.77987e-05	2.73368e-05	2.73648e-05	2.72912e-05	3.98801e-05	3.77508e-05	2.94719e-05	4.19193e-05	1.47551e-05	1.27184e-05	3.35477e-05	1.26546e-05	1.26916e-05	1.88733e-05	3.97507e-05	8.51843e-06	1.47205e-05	2.10721e-05	3.77433e-05	2.10053e-05	4.18385e-05	8.52815e-06	2.5209e-05	1.47547e-05	3.03553e-05	4.39243e-05	1.47203e-05	1.67938e-05	2.51826e-05	1.79884e-05	1.46958e-05	3.34878e-05	3.34772e-05	2.92592e-05	6.4228e-06	2.92273e-05	2.31181e-05	8.4406e-08	1.04009e-07	9.4572e-06	4.17968e-05	3.76469e-05	1.46221e-05	2.30355e-05	2.30168e-05	2.92788e-05	6.35838e-06	6.28079e-06	2.71372e-05	1.4634e-05	1.46461e-05	0	8.40628e-06	1.6757e-05
