	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00331467	3.54142e-05	9.71267e-08	3.53726e-05	3.54024e-05	3.53817e-05	3.5365e-05	1.37555e-07	1.69745e-07	1.18053e-07	8.16637e-08	1.13007e-07	7.72374e-08	3.53656e-05	1.13292e-07	4.90928e-08	3.91195e-08	9.62215e-08	5.91214e-08	1.01563e-07	5.84442e-08	3.54287e-05	7.78789e-08	6.93599e-08	8.67736e-08	7.78665e-08	1.0957e-07	8.90084e-08	3.54094e-05	7.47364e-08	1.16827e-07	3.54279e-05	3.39172e-08	9.89021e-08	5.9355e-08	7.54382e-08	3.54028e-05	3.53526e-05	8.95001e-08	6.1316e-08	6.0999e-08	3.53516e-05	9.50765e-08	9.58353e-08	4.18333e-08	6.88745e-08	8.84052e-08	1.11778e-07	8.54145e-08	3.47994e-08	7.54141e-08	7.76283e-08	4.27179e-08	3.6804e-08	3.85283e-08	3.66527e-08	9.26283e-08	3.53614e-05	5.62516e-08	4.85505e-08	4.09307e-08	1.24327e-07	2.79983e-08	5.6967e-08	3.53568e-05	2.43711e-08	3.53964e-05	8.64178e-08	3.53961e-05	2.43888e-08	7.47655e-08	6.55585e-08	3.18541e-08	8.30623e-08	9.64114e-08	6.12397e-08	3.53661e-05	3.53514e-05	3.5367e-05	4.67333e-08	4.01014e-08	4.71357e-05	3.63906e-05
d3_11	0.00294541	5.66467e-08	3.54233e-05	8.68414e-08	7.84964e-08	6.78116e-08	7.85498e-08	1.17012e-07	7.07098e-05	6.55443e-08	1.04058e-07	7.26034e-08	1.29448e-07	7.70928e-08	7.07262e-05	5.55335e-08	6.32542e-08	1.17652e-07	7.83091e-08	1.67967e-07	7.53316e-08	1.0829e-07	6.4271e-08	8.67831e-08	8.57334e-08	9.66269e-08	9.91029e-08	5.9317e-08	7.07435e-05	8.70691e-08	9.5613e-08	8.05845e-08	7.29699e-08	1.07118e-07	9.95804e-08	1.1699e-07	1.20091e-07	7.08698e-08	4.91633e-08	4.43151e-08	2.25334e-08	8.04643e-08	3.53766e-05	9.71473e-08	4.37144e-08	7.22825e-08	5.11365e-08	9.25653e-08	5.18184e-08	4.5434e-08	6.39042e-08	4.44009e-08	3.53776e-05	3.04028e-08	4.44497e-08	7.38716e-08	7.40031e-09	3.53413e-05	5.42612e-08	6.55973e-08	1.08397e-07	7.06732e-05	1.63405e-08	7.05707e-08	1.15657e-07	6.83444e-08	3.53721e-05	2.7187e-08	3.53793e-05	4.9955e-08	6.34368e-08	7.48485e-08	7.99394e-08	8.28212e-08	1.53719e-08	5.15264e-08	5.62232e-08	3.53338e-05	3.53275e-05	4.07083e-08	5.88451e-08	2.58501e-08	0.00031878
d3_12	0.00258642	7.07367e-05	7.06224e-08	9.50146e-08	9.565e-08	3.54057e-05	3.53908e-05	4.79246e-08	1.46615e-07	7.24364e-08	9.60349e-08	1.31456e-07	1.0518e-07	1.18621e-07	3.54337e-05	8.99064e-08	3.54016e-05	6.39162e-08	1.17983e-07	3.53784e-05	3.53642e-05	6.96318e-08	8.78613e-08	3.53851e-05	7.08062e-08	3.54023e-05	1.01554e-07	8.12835e-08	6.90856e-08	1.33538e-07	3.76069e-08	5.32117e-08	8.65735e-08	7.8407e-08	7.06682e-05	6.81919e-08	1.10212e-07	9.33508e-08	3.53988e-05	8.24014e-08	6.53272e-08	3.53676e-05	7.25062e-08	7.74969e-08	7.06524e-05	4.75811e-08	6.2833e-08	1.0983e-07	4.15458e-08	5.04296e-08	6.82724e-08	5.6405e-08	9.14245e-08	7.14846e-08	8.01702e-08	5.57614e-08	1.00303e-07	6.0332e-08	4.69879e-08	5.92989e-08	5.59833e-08	9.24041e-08	7.66529e-08	6.71625e-08	6.75159e-08	5.46178e-08	1.02031e-07	3.93358e-08	3.53214e-05	3.48437e-08	3.53453e-05	3.8386e-08	5.9144e-08	5.52034e-08	7.15084e-08	5.03465e-08	3.5343e-05	3.53667e-05	5.72553e-08	6.67382e-08	1.36e-07	3.53841e-05	0.000142363
d3_13	0.00263404	8.27217e-08	3.5397e-05	8.19068e-08	1.03509e-07	1.24802e-07	1.15492e-07	8.47423e-08	1.18963e-07	8.52662e-08	8.63396e-08	6.60184e-08	7.44412e-08	1.15553e-07	8.58132e-08	7.78202e-08	3.54607e-05	3.53854e-05	9.049e-08	8.96728e-08	9.73767e-08	9.53931e-08	4.26536e-08	1.15285e-07	3.54086e-05	5.74748e-08	1.0689e-07	3.53954e-05	6.50607e-08	3.54206e-05	9.17945e-08	8.86969e-08	5.57842e-08	7.71326e-08	3.62553e-08	7.89298e-08	1.55893e-07	9.4897e-08	6.37501e-08	9.94537e-08	1.19741e-07	7.16933e-08	1.2456e-07	5.94736e-08	1.22798e-07	6.9244e-08	7.82959e-08	3.5421e-05	1.17935e-07	1.13433e-08	5.52689e-08	1.00204e-07	6.95205e-08	3.53605e-05	1.3988e-07	9.29066e-08	4.11347e-08	3.53599e-05	1.71208e-08	4.89929e-08	6.90478e-08	7.06452e-05	4.6833e-08	3.60555e-08	7.93661e-08	7.37846e-08	3.53573e-05	6.73649e-08	6.41236e-08	6.80367e-08	5.46267e-08	5.47236e-08	4.86119e-08	8.23041e-08	7.75517e-08	3.53232e-05	3.3606e-08	5.00195e-08	3.32397e-08	5.94644e-08	6.46079e-08	6.25229e-08	0.000283499
d3_14	0.00236978	7.05155e-08	3.53657e-05	3.54144e-05	3.53572e-05	6.6746e-08	3.53664e-05	3.53696e-05	2.08397e-07	5.50989e-08	1.06791e-07	9.70416e-08	1.35095e-07	6.64927e-08	9.05338e-08	3.53761e-05	6.56656e-08	9.78611e-08	7.07117e-05	8.715e-08	9.52472e-08	1.2229e-07	1.05154e-07	6.69179e-08	4.02966e-08	1.06492e-07	7.50606e-08	3.5372e-05	1.13146e-07	3.27144e-08	6.49666e-08	7.93445e-08	3.54211e-05	7.99524e-08	3.53514e-05	2.5464e-08	7.06772e-05	7.47549e-08	6.89085e-08	3.87725e-08	3.5354e-05	1.34201e-07	9.81048e-08	5.467e-08	3.53629e-05	6.09455e-08	5.7246e-08	3.54031e-05	5.76794e-08	6.6224e-08	3.53538e-05	9.9135e-08	2.7227e-08	1.00285e-07	5.64992e-08	4.48115e-08	7.5692e-08	6.09451e-08	5.05665e-08	5.0441e-08	6.36991e-08	2.67152e-08	6.20026e-08	4.91223e-08	6.95668e-08	7.52361e-08	3.12936e-08	7.06502e-05	3.53713e-05	7.06655e-05	5.79908e-08	7.8955e-08	8.30355e-08	3.53511e-05	3.95834e-08	6.3904e-08	3.18999e-08	4.4773e-08	8.89226e-08	4.46896e-08	3.13456e-08	3.76839e-08	0.000283529
d3_15	0.00234589	8.90088e-08	1.49724e-07	7.18287e-08	1.24283e-07	3.54221e-05	1.25635e-07	1.03055e-07	8.36048e-08	6.09853e-08	8.38155e-08	7.43183e-08	8.17996e-08	7.48901e-08	1.05554e-07	3.54198e-05	9.59377e-08	9.54286e-08	1.10495e-07	1.12118e-07	8.24422e-08	7.53331e-08	1.56551e-07	7.69658e-08	3.54172e-05	7.87835e-08	7.0536e-08	1.05442e-07	7.43878e-08	7.06913e-05	4.52772e-08	6.5882e-08	1.60082e-07	3.53703e-05	5.19903e-08	3.53813e-05	7.01362e-08	7.42605e-08	9.29396e-08	1.38754e-07	1.02799e-07	7.0033e-08	3.93328e-08	6.41722e-08	9.30049e-08	7.13145e-08	3.11059e-08	3.98386e-08	3.53992e-05	3.53637e-05	9.40128e-08	5.19786e-08	2.93022e-08	7.93568e-08	5.48424e-08	3.80169e-08	3.53564e-05	9.01526e-08	3.8468e-08	4.08583e-08	6.96403e-08	3.53532e-05	3.53592e-05	4.37704e-08	6.82814e-08	3.5374e-05	6.64549e-08	9.0484e-08	5.76557e-08	6.49419e-08	9.88715e-08	2.33688e-08	1.054e-07	3.28125e-08	3.53211e-05	3.28677e-08	5.4961e-08	4.28415e-08	9.95643e-08	3.53884e-05	8.41057e-09	1.95439e-08	0.000142235
d3_16	0.00208414	7.1571e-08	3.53924e-05	6.92489e-08	3.53745e-05	1.25675e-07	1.0132e-07	7.76172e-08	8.92047e-08	9.99214e-08	1.24345e-07	5.06827e-08	6.12586e-08	1.53804e-07	3.54072e-05	7.3225e-08	7.66598e-08	1.40114e-07	4.70129e-08	7.29035e-08	8.67976e-08	3.53515e-05	3.53925e-05	9.73431e-08	3.53822e-05	8.97522e-08	3.38447e-08	1.237e-07	5.7353e-08	6.11126e-08	3.54908e-05	7.31797e-08	8.19276e-08	3.5349e-05	7.93867e-08	6.70542e-08	3.53531e-05	2.60773e-08	5.44054e-08	4.12877e-08	3.54349e-05	4.32614e-08	8.3762e-08	8.95857e-08	3.53747e-05	4.64599e-08	4.26736e-08	1.04398e-07	3.53877e-05	6.38187e-08	7.21974e-08	7.07492e-05	3.53604e-05	4.85239e-08	1.00927e-07	7.06712e-05	3.53458e-05	4.90077e-08	3.53636e-05	8.75215e-08	6.54659e-08	4.58404e-08	1.01088e-07	6.01956e-08	5.31129e-08	5.67903e-08	3.6541e-08	3.51683e-08	3.53317e-05	5.98094e-08	7.93504e-08	6.87156e-08	2.6757e-08	3.53324e-05	4.95161e-08	3.93606e-08	1.74703e-08	5.47979e-08	6.70188e-08	4.59731e-08	9.00815e-09	3.53431e-05	0.000283314
d3_17	0.00201114	3.54202e-05	1.26466e-07	3.54229e-05	3.53844e-05	3.53698e-05	4.75144e-08	1.20016e-07	7.42315e-08	1.0223e-07	1.67853e-07	2.08443e-08	5.2723e-08	6.10273e-08	7.99523e-08	9.63002e-08	1.0541e-07	1.50763e-07	1.2479e-07	6.54922e-08	3.53678e-05	8.75034e-08	6.74288e-08	3.5393e-05	3.50646e-08	3.53953e-05	6.15406e-08	3.54474e-05	6.61826e-08	3.53668e-05	1.11624e-07	3.79689e-08	8.54941e-08	5.53921e-08	4.71099e-08	7.63157e-08	1.13557e-07	9.75571e-08	7.47276e-08	8.55992e-08	6.72669e-08	4.3618e-08	3.55144e-08	7.95574e-08	3.53928e-05	3.53678e-05	8.1175e-08	7.41485e-08	3.73563e-08	3.54387e-05	5.21245e-08	3.54031e-05	4.56992e-08	9.80386e-08	6.32682e-08	5.81744e-08	7.06533e-05	3.53812e-05	4.15928e-08	1.99628e-08	1.04417e-07	8.50855e-08	4.33371e-08	3.20716e-08	4.51706e-08	4.20217e-08	3.35802e-08	3.96887e-08	4.56758e-08	3.45642e-08	4.3127e-08	1.52856e-08	7.78817e-08	3.53735e-05	6.16306e-08	5.99353e-08	5.10773e-08	1.64561e-08	1.57611e-08	3.53322e-05	6.8088e-08	3.91832e-08	0.000212811
d3_18	0.00179074	4.28505e-08	4.17511e-08	3.53465e-05	9.72054e-08	7.80951e-08	6.24468e-08	1.1375e-07	1.09354e-07	1.3393e-07	6.34918e-08	9.71248e-08	1.34548e-07	3.45624e-08	1.11403e-07	5.90983e-08	8.22607e-08	1.494e-07	1.32371e-07	7.21328e-08	1.41302e-07	1.07584e-07	5.15303e-08	3.53717e-05	1.13318e-07	7.52875e-08	3.53465e-05	9.54483e-08	3.53559e-05	1.30916e-07	3.53724e-05	1.02029e-07	6.51522e-08	5.95141e-08	5.69215e-08	6.1515e-08	4.32063e-08	9.20498e-08	1.22714e-07	6.55787e-08	6.67496e-08	3.53515e-05	5.50969e-08	3.66586e-08	6.41837e-08	6.56076e-08	8.62302e-08	3.49041e-08	6.66761e-08	4.25099e-08	8.52573e-08	8.01066e-08	5.2435e-08	3.24339e-08	2.64776e-08	2.64517e-08	7.62875e-08	6.46556e-08	3.8709e-08	2.48288e-08	4.97624e-08	2.49741e-08	3.53691e-05	4.34852e-08	3.63148e-08	6.78275e-08	1.16714e-07	4.236e-08	3.88367e-08	3.92755e-08	3.75903e-08	6.98388e-08	3.53818e-05	1.36767e-08	5.05475e-08	2.03591e-08	4.24974e-08	6.97649e-08	3.53368e-05	8.02835e-08	5.20243e-08	2.40449e-08	0.000295274
d3_19	0.00176474	7.90008e-08	3.53739e-05	1.21312e-07	3.54506e-05	5.47552e-08	7.34074e-08	5.983e-08	9.677e-08	1.80751e-07	5.24808e-08	1.05826e-07	7.2312e-08	6.53715e-08	8.53185e-08	3.53528e-05	3.53882e-05	3.53602e-05	6.61829e-08	1.78093e-07	1.0885e-07	9.76488e-08	5.83444e-08	4.51534e-08	7.7213e-08	3.54107e-05	6.86235e-08	8.97388e-08	6.51237e-08	7.5895e-08	6.73043e-08	7.64475e-08	9.88182e-08	4.71296e-08	6.95776e-08	7.57063e-08	4.37837e-08	6.84901e-08	4.86393e-08	3.53665e-05	3.53752e-05	8.23121e-08	3.53696e-05	7.07123e-05	6.28913e-08	7.87564e-08	3.5356e-05	3.19605e-08	1.1317e-07	7.97113e-08	3.5401e-05	3.53485e-05	3.07636e-08	5.28517e-08	1.09661e-07	7.35512e-08	3.53856e-05	9.37144e-08	5.33195e-08	3.5393e-05	6.03805e-08	2.53158e-08	6.85144e-08	6.0064e-08	6.16184e-08	9.08636e-08	1.17087e-07	2.06769e-08	5.73522e-08	3.30944e-08	5.87506e-08	5.91608e-08	4.77686e-08	3.53421e-05	7.06974e-05	7.98334e-08	3.53472e-05	6.55013e-08	7.06515e-05	2.96269e-08	5.70438e-08	7.88425e-08	0.000212875
