	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148153	1.4843e-05	1.27424e-05	2.01308e-07	1.48762e-05	2.11068e-05	1.27568e-05	1.8304e-07	3.36676e-05	1.9093e-05	2.10789e-05	3.15783e-05	6.4383e-06	8.54183e-06	2.95896e-05	3.78269e-05	1.48538e-05	3.36044e-05	1.2749e-05	2.52334e-05	2.52782e-05	3.3777e-05	3.36645e-05	3.2599e-05	1.6898e-05	4.72889e-05	4.82509e-05	2.27218e-07	2.11022e-05	1.52649e-07	3.78118e-05	4.62933e-05	1.48387e-05	6.50217e-05	2.31744e-05	2.10612e-05	6.07924e-05	1.68259e-05	2.73157e-05	1.47948e-05	2.73054e-05	2.73527e-05	2.93591e-05	1.27025e-05	5.65579e-05	3.35741e-05	3.77987e-05	2.94257e-05	1.26695e-05	3.14756e-05	2.72839e-05	3.98863e-05	4.09514e-05	6.41136e-06	2.7262e-05	3.14822e-05	4.18825e-05	2.72527e-05	7.68072e-08	1.89116e-05	2.09618e-05	1.26843e-05	1.88672e-05	2.30632e-05	2.72433e-05	2.16406e-06	6.332e-06	2.72538e-05	1.24398e-07	2.72557e-05	2.16373e-06	6.29676e-06	3.24417e-05	1.25728e-05	2.99728e-08	1.25996e-05	1.258e-05	6.29788e-06	6.29015e-06	1.67489e-05	1.88143e-05	1.0824e-06	1.25777e-05
d3_11	0.00113585	1.28373e-05	8.5538e-06	6.42019e-06	2.20875e-07	1.27942e-05	8.52254e-06	3.77741e-05	2.3185e-05	2.949e-05	6.43917e-06	2.84867e-05	6.462e-06	3.99326e-05	2.32133e-05	3.36316e-05	1.27044e-05	4.61996e-05	2.52321e-05	2.73196e-05	3.15036e-05	1.27202e-05	2.53648e-05	1.48002e-05	8.49943e-06	3.78817e-05	2.28094e-06	6.47389e-06	2.74377e-05	2.94891e-05	5.24626e-05	2.52769e-05	2.93961e-05	3.36845e-05	2.4129e-05	5.03152e-05	3.15718e-05	1.47479e-05	1.47395e-05	3.98531e-05	3.36162e-05	1.89641e-05	1.89179e-05	3.15373e-05	1.21181e-07	1.68722e-05	1.89429e-05	1.4725e-05	2.94878e-05	8.51291e-06	6.39821e-06	2.72739e-05	3.77811e-05	3.25467e-05	2.10032e-05	3.35742e-05	2.31069e-05	1.256e-05	1.8904e-05	1.67393e-05	8.42615e-06	1.27127e-05	1.47192e-05	1.26232e-05	1.88178e-05	1.68086e-05	1.26397e-05	1.25921e-05	6.34767e-06	2.51308e-05	3.34956e-05	6.31293e-06	3.45146e-08	1.26558e-05	1.88655e-05	1.27202e-09	1.334e-08	6.30461e-06	1.05281e-05	1.77241e-08	6.32131e-06	3.18237e-08	2.09313e-05
d3_12	0.000865253	8.57128e-06	1.69525e-05	1.45439e-07	1.48299e-05	6.50961e-06	6.46168e-06	2.53253e-05	1.49305e-05	1.48838e-05	3.79676e-05	2.11281e-05	1.48398e-05	2.53328e-05	2.1114e-05	2.10802e-05	4.41452e-05	2.10702e-05	1.2781e-05	1.69671e-05	6.44454e-06	2.83584e-05	2.85612e-07	6.39695e-06	6.38762e-06	1.48081e-05	4.82955e-05	3.57789e-05	2.73189e-05	5.45856e-05	2.74765e-05	1.93332e-07	8.49949e-06	1.47964e-05	4.61828e-05	3.57035e-05	1.2734e-05	2.73087e-05	2.72596e-05	1.47975e-05	3.36872e-05	1.8876e-05	1.26471e-05	2.53297e-05	6.34623e-06	2.10512e-05	6.29025e-05	2.73231e-05	1.47662e-05	4.6133e-05	1.26283e-05	2.31034e-05	1.88978e-05	2.73409e-05	1.89359e-05	2.10423e-05	6.34084e-06	1.26285e-05	2.89286e-05	1.21749e-07	1.47315e-05	3.141e-05	2.73244e-05	9.48098e-06	3.98043e-05	1.88435e-05	1.88592e-05	2.72424e-05	6.30149e-06	6.30711e-06	2.9372e-08	2.09698e-05	1.47514e-05	2.17942e-06	6.29372e-06	6.34586e-06	1.25869e-05	8.40084e-06	9.43365e-08	1.12736e-09	8.42493e-06	2.12273e-06	1.67927e-05
d3_13	0.000677939	8.55938e-06	1.2768e-05	8.587e-06	1.90472e-05	1.48336e-05	1.90269e-05	1.8984e-05	8.53738e-06	1.27404e-05	8.74535e-06	2.12209e-05	8.56729e-06	1.9004e-05	1.48376e-05	1.47996e-05	1.27111e-05	8.52669e-06	1.90597e-05	1.47559e-05	1.27306e-05	2.31446e-05	2.84377e-05	3.77706e-05	3.36728e-05	2.73823e-05	1.90125e-05	2.74435e-05	1.26715e-05	2.10606e-05	3.36452e-05	1.68536e-05	3.16413e-05	2.73924e-05	3.36153e-05	5.87187e-05	1.89706e-05	4.21357e-05	5.03348e-05	2.10588e-05	3.57404e-05	3.35546e-05	2.73611e-05	2.21057e-06	2.3124e-05	2.72945e-05	3.1498e-05	1.4795e-05	3.14464e-05	2.72959e-05	2.10862e-05	2.10087e-05	4.39904e-05	2.20617e-06	1.47261e-05	2.52178e-05	8.47608e-06	3.35793e-05	3.7759e-05	4.39294e-05	1.88922e-05	5.02586e-05	3.3519e-05	1.88611e-05	2.0958e-05	2.52255e-05	6.34832e-06	1.46904e-05	1.88865e-05	4.60956e-05	3.97734e-05	1.2589e-05	3.35083e-05	6.26781e-06	6.29759e-06	3.35076e-05	8.39923e-06	2.72581e-05	2.15779e-06	3.49732e-08	6.30659e-06	6.3045e-06	1.2572e-05
d3_14	0.00052824	3.79351e-05	6.53472e-06	3.78354e-05	1.54232e-07	1.274e-05	2.74356e-05	1.27378e-05	6.49463e-06	2.74258e-05	3.15535e-05	2.11864e-05	2.31754e-05	6.47997e-06	1.90288e-05	3.37112e-05	3.15863e-05	6.54008e-06	2.52453e-05	1.90273e-05	4.20038e-05	1.27085e-05	2.10644e-05	1.26677e-05	1.47508e-05	1.90496e-05	2.52073e-05	1.90293e-05	2.32091e-05	4.93389e-05	1.06198e-05	2.10389e-05	2.11198e-05	6.36785e-06	6.5152e-06	1.89372e-05	1.26791e-05	1.26805e-05	2.52573e-05	3.99144e-05	5.2453e-05	4.82598e-05	5.44925e-05	2.7312e-05	2.30685e-05	1.68253e-05	2.73423e-05	5.24672e-05	1.26287e-05	6.3807e-06	1.26255e-05	2.3181e-05	3.35602e-05	1.26186e-05	3.35823e-05	2.72494e-05	2.51858e-05	1.47336e-05	1.88414e-05	3.35248e-05	1.26284e-05	1.47447e-05	6.32421e-06	1.89164e-05	6.40295e-06	1.8925e-05	6.35847e-06	6.3657e-06	2.72764e-05	6.32551e-06	1.26375e-05	6.33233e-06	1.26114e-05	6.31764e-06	7.1529e-08	1.19365e-08	2.09668e-05	2.93584e-05	1.67497e-05	2.72124e-05	2.10597e-06	6.30172e-06	1.46453e-05
d3_15	0.000413454	1.5737e-07	2.229e-07	8.58282e-06	1.90471e-05	2.11184e-05	8.59329e-06	2.11026e-05	2.68247e-07	1.89764e-05	1.90215e-05	2.95042e-05	1.27908e-05	2.11046e-05	1.58637e-05	6.38151e-06	1.89831e-05	3.36351e-05	1.28289e-05	2.74341e-05	4.40835e-05	2.31922e-05	2.52737e-05	1.57747e-05	1.27225e-05	3.57359e-05	2.10896e-05	6.47406e-06	1.9084e-05	3.36042e-05	2.52646e-05	1.2628e-05	2.31557e-05	3.36972e-05	1.90551e-05	2.73898e-05	1.05804e-05	3.78279e-05	8.43891e-06	6.38952e-06	1.89197e-05	2.52427e-05	1.2701e-05	3.56366e-05	2.72913e-05	2.31877e-05	1.13442e-07	1.68704e-05	1.26651e-05	3.15612e-05	1.89949e-05	1.46813e-05	1.4755e-05	8.47877e-06	2.51636e-05	1.26246e-05	3.98654e-05	2.5206e-05	2.52052e-05	1.25929e-05	2.72717e-05	4.08964e-05	1.8918e-05	4.18873e-05	3.55796e-05	2.09534e-05	2.51617e-05	1.2659e-05	2.41463e-05	1.47442e-05	1.26106e-05	3.97861e-05	6.34122e-06	4.70189e-08	1.46603e-05	1.26042e-05	4.3916e-08	2.72443e-05	6.31148e-06	1.25932e-05	4.58024e-08	1.46488e-05	8.41091e-06
d3_16	0.00032447	1.27021e-05	1.48729e-05	1.57531e-07	1.5841e-05	6.46969e-06	2.14846e-07	6.46864e-06	8.51158e-06	1.48455e-05	1.48486e-05	1.07091e-05	2.11268e-05	2.52798e-05	2.73988e-05	2.21665e-05	4.3032e-05	3.15832e-05	4.00306e-05	8.53927e-06	3.995e-05	3.35653e-05	2.27492e-05	2.53151e-05	3.57962e-05	3.78039e-05	6.35991e-06	3.37333e-05	2.1117e-05	2.52227e-05	1.26251e-05	2.31817e-05	1.48414e-05	2.52507e-05	1.82031e-07	3.98948e-05	1.07165e-05	3.36642e-05	2.73059e-05	3.36257e-05	1.89901e-05	1.27038e-05	1.51741e-07	2.94425e-05	2.32263e-05	1.48023e-05	2.73431e-05	2.73454e-05	4.83199e-05	2.10499e-05	2.72837e-05	2.72881e-05	2.93628e-05	1.8952e-05	3.35821e-05	2.0992e-05	2.09745e-05	9.50956e-06	3.77351e-05	2.52048e-05	1.57516e-05	1.4666e-05	3.77144e-05	1.89327e-05	8.42187e-06	4.18803e-05	8.42247e-06	6.39022e-06	1.25882e-05	3.13826e-05	3.0356e-05	8.42657e-06	1.67574e-05	2.92708e-05	1.25878e-05	1.886e-05	2.16478e-06	1.25649e-05	8.4073e-06	3.9911e-08	4.96955e-08	3.24292e-08	1.26214e-05
d3_17	0.000261213	2.11637e-05	2.23599e-07	1.48007e-05	1.73383e-07	8.52885e-06	1.38414e-07	6.49409e-06	6.49628e-06	2.84326e-07	2.3618e-07	2.529e-05	1.48922e-05	2.52808e-05	2.53083e-05	6.48203e-06	1.48131e-05	2.94834e-05	6.43836e-06	2.18444e-07	3.5757e-05	2.23304e-06	6.44197e-06	3.15396e-05	3.36481e-05	6.41629e-06	3.3695e-05	2.10673e-05	3.37057e-05	1.90708e-05	3.99062e-05	2.9446e-05	2.52211e-05	1.89609e-05	5.45008e-05	2.52613e-05	3.56472e-05	1.90325e-05	6.3467e-06	2.22995e-06	2.72785e-05	2.10028e-05	1.89378e-05	4.19943e-05	3.15721e-05	2.83033e-05	6.42776e-06	2.52882e-05	3.14599e-05	3.67481e-05	2.94015e-05	9.52157e-06	2.10689e-05	2.72521e-05	2.52363e-05	3.98177e-05	1.46922e-05	1.89267e-05	2.72791e-05	6.35551e-06	6.3614e-06	7.58505e-08	1.46691e-05	4.09187e-08	3.98899e-05	1.25927e-05	8.40592e-06	1.99303e-05	2.0973e-05	6.31505e-06	1.46996e-05	2.71935e-05	1.46996e-05	6.31678e-06	4.91226e-08	1.05092e-05	6.29279e-06	1.46747e-05	8.38572e-06	6.27818e-06	1.25673e-05	5.33886e-08	2.5213e-05
d3_18	0.000191263	1.28083e-05	2.26007e-07	1.45757e-07	1.4865e-05	2.1146e-05	6.42865e-06	1.27642e-05	1.06422e-05	6.43421e-06	3.9936e-05	6.46142e-06	2.1126e-05	5.67214e-05	2.22168e-06	4.20891e-05	2.94608e-05	2.53436e-05	4.20513e-05	1.27991e-05	3.36455e-05	3.5672e-05	1.47824e-05	3.98698e-05	5.24389e-05	3.57517e-05	1.47501e-05	2.31962e-05	1.69031e-05	3.6782e-05	2.94358e-05	1.89876e-05	1.4803e-05	5.46135e-05	1.26642e-05	2.31226e-05	3.15428e-05	1.4802e-05	3.98852e-05	1.26414e-05	1.26547e-05	2.11005e-05	3.7784e-05	3.35692e-05	2.10309e-05	2.09888e-05	3.14644e-05	2.93833e-05	1.47987e-05	4.08536e-05	1.89965e-05	8.49007e-06	2.09208e-05	2.72693e-05	8.50667e-06	3.14502e-05	4.1855e-05	1.26503e-05	1.8954e-05	2.73142e-05	1.47407e-05	2.7258e-05	2.58006e-08	1.8909e-05	1.68072e-05	6.33045e-06	1.26283e-05	2.09693e-05	1.26041e-05	2.72042e-05	1.47432e-05	2.72258e-05	8.42567e-06	2.51356e-05	6.3472e-06	6.37122e-06	3.14036e-05	8.43251e-06	6.30969e-06	8.40352e-06	6.28469e-06	8.36456e-06	2.72361e-05
d3_19	0.000163114	1.48321e-05	1.28286e-05	1.27245e-05	1.90289e-05	1.90391e-05	2.10354e-05	2.10907e-05	1.27095e-05	6.42231e-06	4.41481e-05	8.57271e-06	2.10903e-05	4.45513e-06	2.10722e-05	1.69369e-05	2.10691e-05	2.31739e-05	8.50334e-06	3.36579e-05	2.10976e-05	8.53853e-06	1.58593e-05	6.41378e-06	4.40592e-05	2.10642e-05	1.68358e-05	2.63078e-05	4.405e-05	1.9028e-05	2.73337e-05	2.52853e-05	3.78683e-05	4.6171e-05	3.05071e-05	6.50204e-06	1.69085e-05	4.72604e-05	8.51927e-06	4.40983e-05	2.1072e-05	1.89172e-05	2.31596e-05	2.73118e-05	2.10981e-05	6.36775e-06	2.94582e-05	8.5443e-06	1.89393e-05	9.55429e-06	2.73049e-05	2.30864e-05	5.2371e-05	3.14581e-05	1.47261e-05	8.45538e-06	1.25688e-05	1.47405e-05	1.46652e-05	1.68595e-05	3.45592e-05	2.31297e-05	1.89102e-05	2.93309e-05	2.51052e-05	3.55859e-05	1.0522e-05	2.09873e-05	6.36096e-06	6.34541e-06	2.30996e-05	1.25938e-05	1.26039e-05	8.4116e-06	2.65837e-08	6.31439e-06	1.88736e-05	6.33928e-06	2.71727e-05	2.08134e-08	2.42807e-08	2.81104e-08	6.35163e-06
