	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148004	8.69041e-06	2.54108e-05	2.13484e-05	6.6634e-06	1.51879e-05	1.61371e-05	2.34286e-05	3.59102e-05	6.859e-06	4.65296e-05	9.0782e-06	1.728e-05	4.85929e-05	3.39407e-05	4.2374e-05	2.76363e-05	6.78773e-06	1.29269e-05	2.77728e-05	2.96246e-05	1.51905e-05	1.50948e-05	1.50529e-05	1.27959e-05	3.81615e-05	4.65886e-05	2.45051e-05	2.75888e-05	4.87263e-05	3.59313e-05	1.28844e-05	3.59549e-05	6.82648e-06	3.39448e-05	2.96808e-05	2.9821e-05	1.28316e-05	3.38257e-05	2.56374e-05	2.15356e-05	3.61873e-05	1.93698e-05	2.12182e-05	1.91803e-05	4.95773e-05	2.52677e-05	4.42847e-05	3.60341e-05	1.71579e-05	3.80652e-05	3.18635e-05	1.93159e-05	4.40717e-05	2.73835e-05	3.37425e-05	1.48837e-05	1.90536e-05	3.18225e-05	4.00679e-05	4.19913e-05	2.11277e-05	1.92008e-05	1.47854e-05	2.52565e-05	8.54787e-06	1.27534e-05	1.89099e-05	2.10834e-05	6.44985e-06	2.52719e-05	1.89025e-05	1.26292e-05	1.0535e-05	1.27887e-05	1.17433e-06	1.26612e-05	7.41688e-06	2.5197e-05	6.42025e-06	2.09675e-05	8.5153e-06	2.53229e-05
d3_11	0.00112146	3.53691e-07	2.55776e-05	1.50541e-05	2.74996e-05	4.80141e-06	6.65036e-06	6.10228e-05	3.17481e-05	4.02679e-05	1.92362e-05	1.28872e-05	1.2827e-05	2.16472e-05	6.6555e-07	2.97707e-05	3.17389e-05	2.74993e-05	1.51413e-05	3.82518e-05	4.84019e-05	2.13769e-05	1.93715e-05	3.20035e-05	3.79861e-05	1.32518e-05	6.52848e-05	5.0789e-05	1.93736e-05	4.11894e-05	6.11526e-05	2.5317e-07	4.23946e-05	7.16473e-05	6.63323e-06	1.73465e-05	2.75335e-05	4.84482e-05	4.02271e-05	4.01372e-05	4.00969e-05	2.96224e-05	4.22679e-05	1.51356e-05	2.75706e-05	1.30609e-05	4.84545e-05	5.6827e-05	4.0168e-05	1.51752e-05	3.57636e-05	4.01994e-05	2.7611e-05	6.69875e-05	6.50858e-06	2.74996e-05	4.42343e-05	4.20005e-05	1.69299e-05	1.06834e-05	2.52507e-05	1.91889e-05	3.58254e-05	2.54486e-05	2.42739e-06	1.90114e-05	1.9104e-05	1.90019e-05	1.89553e-05	1.89949e-05	2.52774e-05	6.29926e-06	2.31149e-05	1.26951e-05	1.36856e-05	6.47055e-06	1.47462e-05	2.39079e-07	1.47933e-05	9.45634e-08	2.72383e-05	1.47828e-05	1.47899e-05
d3_12	0.000895866	2.56099e-05	1.28401e-05	4.64366e-05	7.74812e-06	2.24744e-05	1.81957e-05	8.97521e-06	2.97015e-05	1.29757e-05	2.79318e-05	2.1286e-05	1.92663e-05	6.65403e-06	4.44194e-05	2.88089e-05	6.72071e-06	3.70432e-05	2.74933e-05	9.08927e-06	3.38934e-05	3.20099e-05	4.4606e-05	1.52282e-05	4.85119e-05	6.53264e-05	2.25604e-05	4.55271e-05	2.78999e-05	6.54348e-06	1.48916e-05	8.78477e-06	1.28019e-05	2.23968e-05	1.30646e-05	4.21552e-05	2.75574e-05	3.18646e-05	2.74414e-05	3.16965e-05	2.03831e-07	6.4452e-06	2.12344e-05	2.34388e-05	4.33155e-05	6.44544e-06	3.59856e-05	4.4412e-05	3.37994e-05	5.88945e-05	3.37557e-05	1.90885e-05	5.25242e-05	4.43401e-05	4.63829e-05	3.16261e-05	4.20767e-05	3.37418e-05	1.9014e-05	6.54699e-06	2.33619e-05	1.27945e-05	4.00983e-05	3.07077e-05	4.61175e-05	1.27993e-05	1.49906e-05	1.90311e-05	3.15043e-05	6.45499e-06	2.75219e-05	1.62704e-07	1.27534e-05	1.90835e-05	6.29105e-06	1.27982e-05	1.26664e-05	1.33333e-07	4.80446e-08	6.33375e-06	6.29152e-06	6.24822e-06	3.1612e-05
d3_13	0.00066798	3.08574e-05	3.66953e-07	2.56736e-05	1.94497e-05	1.51741e-05	2.54336e-05	2.73383e-06	3.18773e-05	6.7183e-06	1.50523e-05	2.54092e-05	4.22482e-05	3.81883e-05	2.76747e-05	1.29467e-05	2.767e-05	2.15589e-05	3.60598e-05	1.3004e-05	2.12725e-05	5.27227e-05	2.76554e-05	2.14542e-05	3.1904e-05	2.16745e-05	3.18922e-07	2.9759e-05	5.90165e-05	8.66301e-06	1.91748e-05	4.84199e-05	1.29704e-05	2.14832e-05	2.74239e-05	2.33194e-05	2.97714e-05	2.7444e-05	3.7778e-05	1.29263e-05	5.28198e-05	2.97309e-05	1.91329e-05	2.34385e-06	8.65627e-06	6.64014e-06	1.91037e-05	6.78098e-06	1.92044e-05	1.261e-05	4.21724e-05	1.91276e-05	2.53762e-05	3.37782e-05	1.92161e-05	2.73501e-05	1.70959e-05	3.91078e-05	7.3433e-05	1.90533e-05	3.79197e-05	2.85366e-05	1.91794e-05	2.94435e-05	1.48725e-05	1.68755e-05	8.50067e-06	2.95257e-05	1.4797e-05	2.72915e-05	6.30018e-06	8.62826e-06	3.782e-05	6.33592e-06	6.46812e-06	6.37623e-06	1.27014e-05	2.53271e-05	1.26626e-05	8.45619e-06	1.26593e-05	1.65063e-07	3.37674e-05
d3_14	0.000501378	1.28477e-05	8.7882e-06	2.36344e-05	1.29124e-05	1.50969e-05	2.13387e-05	1.2788e-05	2.75404e-05	6.88682e-06	6.60178e-06	3.19937e-05	1.10961e-05	8.78542e-06	3.18219e-05	4.01914e-05	2.14679e-05	1.2915e-05	1.31613e-05	4.00323e-05	4.03494e-05	4.233e-05	1.72235e-05	4.64386e-05	6.54781e-06	2.95576e-05	2.55585e-05	2.34148e-05	3.60793e-05	1.52885e-05	1.29861e-05	3.37116e-05	5.08651e-05	3.1882e-05	2.23194e-05	6.66105e-06	4.00685e-05	1.80921e-05	8.95101e-06	3.8149e-05	1.49074e-05	2.14189e-05	6.66836e-06	6.3241e-05	4.85397e-05	1.30432e-05	1.92077e-05	3.39603e-05	2.14554e-05	1.27225e-05	3.38903e-05	2.52645e-05	7.25176e-05	4.44879e-05	2.76247e-05	2.75014e-05	2.12502e-05	4.22353e-05	1.27994e-05	5.25936e-05	2.74038e-05	4.41029e-05	1.91332e-05	1.48389e-05	8.59789e-06	1.89166e-05	1.79156e-07	1.28769e-05	2.73741e-05	2.33958e-06	2.42385e-06	6.41194e-06	2.10375e-05	6.32748e-06	1.487e-05	1.68291e-05	1.47513e-05	1.47373e-05	2.53701e-05	1.26664e-05	6.29632e-06	4.2394e-08	2.11212e-05
d3_15	0.000398051	1.71872e-05	2.54839e-05	6.74661e-06	6.57902e-06	1.3005e-05	1.30287e-05	1.93389e-05	1.93431e-05	1.90453e-05	3.08747e-05	6.72193e-06	6.76197e-06	5.68706e-05	6.81674e-06	1.28718e-05	2.97579e-05	3.40442e-05	3.61528e-05	2.75266e-05	3.38681e-05	2.76051e-05	1.90725e-05	2.1294e-05	1.7274e-05	1.92624e-05	3.07913e-07	6.62918e-06	2.32962e-05	2.96047e-05	1.72893e-05	2.12558e-05	8.62951e-06	1.29785e-05	3.17061e-05	6.52869e-05	2.75253e-05	3.1663e-05	1.51548e-05	2.23816e-05	2.56124e-05	3.60038e-05	2.95416e-05	1.71376e-05	2.5606e-05	2.97578e-05	2.12248e-05	6.46935e-06	3.17634e-05	2.13686e-05	2.77456e-05	2.76293e-05	3.37155e-05	2.5551e-05	1.27632e-05	1.69624e-05	3.80663e-05	2.5507e-05	1.48893e-05	1.49615e-05	4.19273e-05	2.74337e-05	2.72754e-05	2.84867e-05	1.26966e-05	8.37151e-08	1.91136e-05	1.76015e-07	2.11814e-05	8.46375e-06	1.27197e-05	1.48254e-05	2.73642e-05	6.32657e-06	1.27288e-07	2.31517e-05	1.47399e-05	1.88695e-05	1.46667e-05	1.23499e-07	1.4019e-07	1.59969e-07	8.59846e-06
d3_16	0.000304431	8.64654e-06	2.11522e-05	2.34e-05	4.4377e-05	6.77718e-06	1.29121e-05	5.47644e-05	5.30327e-07	1.93585e-05	3.00379e-05	8.76885e-06	1.93949e-05	1.93039e-05	2.12309e-05	1.29264e-05	3.52441e-07	2.76729e-05	8.87246e-06	1.48624e-05	3.89386e-05	1.91937e-05	3.19468e-05	1.29473e-05	4.67211e-05	3.60304e-05	8.83818e-06	3.59652e-05	2.14843e-05	2.15117e-05	3.38124e-05	2.54468e-05	3.62316e-05	4.53939e-05	4.13579e-05	2.7519e-05	1.72209e-05	6.74413e-06	1.27523e-05	1.50664e-05	2.12844e-05	2.13065e-05	2.10937e-05	4.62062e-05	5.89019e-05	1.29431e-05	2.95929e-05	1.49749e-05	2.7693e-05	5.87881e-05	1.47979e-05	1.90869e-05	2.12119e-05	2.55711e-05	3.37506e-05	2.74623e-05	5.68203e-05	5.46394e-05	1.27111e-05	1.0881e-05	2.54467e-05	2.11598e-05	2.54238e-05	3.79622e-05	6.65627e-06	8.5104e-06	2.26256e-06	2.11616e-05	1.48785e-05	3.166e-05	1.26062e-05	2.95573e-05	2.5276e-05	1.26677e-05	1.89067e-05	1.90638e-05	2.10435e-05	1.46619e-05	8.96143e-08	4.60735e-08	1.88658e-05	1.25816e-05	5.48011e-06
d3_17	0.000255308	1.91104e-05	1.27516e-05	3.61325e-05	2.96791e-05	2.77062e-05	6.61639e-06	4.66071e-05	2.19063e-07	3.1648e-05	1.07987e-05	8.69638e-06	8.83425e-06	2.35519e-05	1.71779e-05	2.13647e-05	6.7901e-06	1.49176e-05	2.55007e-05	2.7974e-05	3.9169e-05	8.86747e-06	1.31815e-05	2.55663e-05	6.65838e-06	3.80978e-05	1.5116e-05	6.57301e-06	5.47396e-05	1.52048e-05	3.39913e-05	4.22363e-05	5.69338e-05	1.92095e-05	4.43238e-05	4.83893e-07	4.03506e-05	6.74215e-06	2.55157e-05	2.5514e-05	4.02172e-05	2.11953e-05	2.74788e-05	3.59256e-05	1.49744e-05	6.94146e-05	3.40872e-05	2.95917e-05	2.95536e-05	1.30349e-05	1.29032e-05	2.96041e-05	1.69862e-05	3.36648e-05	1.90711e-05	3.59941e-05	6.73463e-06	4.2144e-05	5.46067e-05	2.74832e-05	1.91107e-05	8.68505e-06	1.06537e-05	4.01819e-05	4.42706e-05	3.57854e-05	1.27042e-05	4.62976e-05	6.46237e-06	3.36059e-05	1.48061e-05	1.4829e-05	6.49029e-06	6.58729e-06	1.4747e-05	1.07889e-05	6.41082e-06	2.37081e-07	8.55443e-08	6.41203e-06	6.33047e-06	8.37826e-06	1.90284e-05
d3_18	0.000213782	6.57966e-06	4.22068e-05	1.28163e-05	3.3934e-05	6.6764e-06	1.30982e-05	5.69427e-05	6.65367e-06	1.50255e-05	1.91688e-05	2.66726e-05	9.92103e-06	1.51529e-05	4.01906e-05	2.2562e-05	3.38374e-05	2.8199e-06	2.95335e-05	1.97146e-07	8.86289e-06	2.1571e-05	3.8018e-05	1.507e-05	3.60992e-05	2.10714e-05	8.9322e-06	4.00452e-05	1.91702e-05	4.01447e-05	3.39037e-05	1.1021e-05	3.37872e-05	2.13831e-05	2.11688e-05	2.7608e-05	3.16577e-05	2.54272e-05	5.567e-05	3.59035e-05	4.11506e-05	2.74367e-05	2.13806e-05	3.58952e-05	2.34609e-05	4.01345e-05	5.27716e-05	1.28545e-05	8.85519e-06	4.84068e-05	2.43466e-06	1.49419e-05	2.53923e-05	2.7535e-05	4.19431e-05	4.19539e-05	6.7501e-06	1.92204e-05	2.52867e-05	6.42371e-06	2.10629e-05	6.43615e-06	4.0017e-05	1.2753e-05	3.98292e-05	2.74418e-05	3.99363e-05	8.63269e-06	1.28631e-05	2.10008e-05	2.71466e-05	1.25815e-05	2.74456e-05	6.41227e-06	4.01257e-08	9.50184e-06	1.26585e-05	6.41892e-06	2.72513e-05	1.26217e-05	6.24653e-06	1.18342e-07	2.11478e-05
d3_19	0.000186163	1.931e-05	2.66489e-05	3.40471e-07	8.8922e-06	1.61245e-05	2.36046e-05	3.42277e-05	2.87281e-05	1.49491e-05	1.92363e-05	6.69112e-06	1.49335e-05	1.49281e-05	2.75537e-05	3.40772e-05	5.05447e-05	2.55613e-05	1.51101e-05	2.14615e-05	4.32811e-05	1.93096e-05	1.52773e-05	1.93412e-05	2.32781e-05	2.34274e-05	2.78112e-05	3.83223e-05	4.24598e-05	1.07174e-05	1.93054e-05	4.02068e-05	4.01221e-05	3.37679e-05	5.7095e-05	5.92897e-05	2.95387e-05	3.99423e-05	3.18661e-05	4.25211e-05	4.42585e-05	5.49023e-05	2.76704e-05	3.79058e-05	1.30808e-05	8.75578e-06	3.79804e-05	6.60566e-06	3.5868e-05	2.76515e-05	5.26156e-05	2.22427e-05	2.32807e-05	1.27259e-05	1.29271e-05	1.68741e-05	6.76475e-06	2.75049e-05	2.73865e-05	4.84249e-05	2.55753e-05	1.26369e-05	1.38461e-05	3.358e-05	2.54592e-05	2.32399e-05	2.73275e-05	3.57517e-05	1.89512e-05	1.79047e-05	2.52357e-05	2.53174e-05	2.52423e-05	5.25511e-05	1.26279e-05	6.3323e-06	6.49435e-06	6.32994e-06	2.09958e-05	3.78159e-05	8.14233e-08	6.33125e-06	4.73982e-05
