	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148885	1.27295e-05	1.90632e-05	1.26692e-05	6.46146e-06	2.11181e-05	1.69253e-05	3.56944e-05	6.43925e-06	6.47002e-06	1.90335e-05	3.14866e-05	1.8976e-05	2.9093e-07	3.35412e-05	2.31986e-05	2.72641e-05	1.89953e-05	2.10597e-05	3.98808e-05	1.48122e-05	1.47852e-05	6.07771e-05	8.59615e-06	1.9072e-05	1.27028e-05	6.27521e-05	5.22898e-05	2.11078e-05	2.83335e-05	5.23544e-05	2.82996e-05	3.14901e-05	4.60047e-05	2.10184e-05	6.27642e-05	6.39115e-06	3.76702e-05	2.51884e-05	1.88935e-05	2.72343e-05	1.68427e-05	1.47725e-05	3.55897e-05	1.88967e-05	4.39104e-05	7.39242e-06	1.47684e-05	3.55976e-05	4.60183e-05	1.5694e-05	1.26041e-05	1.88509e-05	2.72374e-05	1.46714e-05	2.09192e-05	3.13513e-05	6.36178e-06	1.46443e-05	3.55469e-05	1.67385e-05	3.34507e-05	8.41501e-06	3.55442e-05	2.11585e-06	2.92931e-05	2.50625e-05	1.25955e-05	2.08832e-05	6.23431e-08	1.25672e-05	1.67388e-05	8.38853e-06	2.19339e-05	2.92396e-05	2.09219e-05	1.25337e-05	6.30418e-06	1.88083e-05	3.29971e-08	6.29971e-06	6.29251e-06	4.37713e-05
d3_11	0.00113448	1.48139e-05	1.89707e-05	4.40446e-05	2.31906e-05	8.56982e-06	3.35754e-05	1.47907e-05	1.2772e-05	2.32008e-05	2.52769e-05	1.90401e-05	2.24266e-06	2.10332e-05	3.56644e-05	2.94486e-05	1.27344e-05	5.02857e-05	8.5026e-06	3.36474e-05	3.35493e-05	1.27459e-05	3.98759e-05	3.46022e-05	2.10511e-05	1.90165e-05	4.18826e-05	4.08488e-05	1.68398e-05	2.93607e-05	5.02457e-05	4.71219e-05	2.09842e-05	4.1885e-05	5.01695e-05	2.10153e-05	3.97398e-05	1.68836e-05	1.8918e-05	1.8939e-05	2.72219e-05	1.68097e-05	5.84913e-05	3.77313e-05	6.39004e-06	3.34876e-05	4.18049e-05	2.9299e-05	3.97228e-05	1.2645e-05	2.52122e-05	1.888e-05	1.26074e-05	1.46899e-05	1.46619e-05	2.50859e-05	6.3929e-06	1.46757e-05	3.35487e-05	3.86236e-05	3.06988e-08	2.3044e-05	2.51019e-05	3.55969e-05	8.36953e-06	1.25999e-05	1.8834e-05	1.46521e-05	4.45745e-08	8.44784e-06	2.50619e-05	4.09221e-08	2.14265e-06	1.88225e-05	1.8827e-05	1.87934e-05	6.28759e-06	2.29218e-05	6.28317e-06	2.50619e-05	6.28218e-06	2.91703e-05	2.50823e-05
d3_12	0.000917045	1.27658e-05	1.26746e-05	3.77782e-05	1.47531e-05	1.49471e-05	2.63377e-05	6.46652e-06	6.4327e-06	4.60655e-05	2.10747e-05	1.58934e-05	6.49497e-06	2.10299e-05	6.45227e-06	1.06759e-05	8.56247e-06	3.35658e-05	2.11459e-05	6.48668e-05	3.98102e-05	2.10362e-05	1.48077e-05	3.35091e-05	3.98014e-05	2.10219e-05	3.56813e-05	2.8407e-05	1.47166e-05	1.47986e-05	3.56535e-05	6.44917e-06	2.72958e-05	2.72543e-05	1.89635e-05	6.65168e-05	3.35413e-05	4.40156e-05	1.89265e-05	4.39062e-05	2.71926e-05	1.8949e-05	3.35361e-05	2.09646e-05	3.55291e-05	2.30295e-05	4.18087e-05	3.96784e-05	3.56018e-05	2.51621e-05	4.18763e-05	3.97091e-05	2.3091e-05	4.8032e-05	1.26299e-05	8.4378e-06	2.10009e-05	1.46967e-05	1.67675e-05	2.0928e-05	2.92319e-05	2.51179e-05	1.25869e-05	1.88212e-05	6.32071e-06	2.92562e-05	8.39844e-06	2.08584e-05	6.31716e-06	6.33162e-06	8.42718e-06	4.80009e-05	2.71739e-05	2.44802e-08	2.16391e-06	6.28744e-06	8.3523e-06	1.25298e-05	6.2865e-06	6.27813e-06	8.37264e-06	2.08546e-05	9.41747e-06
d3_13	0.000661248	1.27467e-05	1.47887e-05	2.52378e-05	1.48029e-05	3.35854e-05	4.19528e-05	8.53167e-06	8.61103e-06	5.8552e-05	3.46154e-05	2.52524e-05	4.19489e-05	3.35928e-05	1.8978e-05	3.98386e-05	3.35456e-05	1.69264e-05	6.50229e-06	3.56807e-05	1.89809e-05	2.93572e-05	2.94009e-05	8.55719e-06	2.51273e-05	3.98825e-05	3.76833e-05	3.35758e-05	2.93713e-05	2.0985e-05	1.88904e-05	1.89157e-05	3.56356e-05	3.15052e-05	1.26873e-05	3.14634e-05	2.51615e-05	3.34858e-05	1.48189e-05	2.51547e-05	1.05165e-05	8.49688e-06	2.10764e-05	1.6794e-05	1.89448e-05	3.34791e-05	6.40595e-06	6.38902e-06	2.71635e-05	2.30892e-05	2.09421e-05	3.34937e-05	4.38962e-05	1.26162e-05	1.89112e-05	1.46849e-05	4.38695e-05	2.71965e-05	2.09472e-05	9.56035e-08	6.36748e-05	3.34563e-05	1.25457e-05	3.88156e-08	2.09211e-05	1.25983e-05	4.58991e-05	1.88368e-05	2.09264e-05	2.08989e-05	6.28898e-06	1.25613e-05	6.25248e-06	1.26036e-05	4.60909e-08	8.36658e-06	2.08988e-05	2.71123e-05	2.50345e-05	1.45893e-05	8.37761e-06	4.13715e-08	3.13776e-05
d3_14	0.000514309	1.68845e-05	1.27428e-05	3.08841e-07	6.4946e-06	1.68865e-05	1.47897e-05	2.16388e-07	2.33083e-06	3.77855e-05	3.04774e-05	2.10311e-05	8.59422e-06	1.27298e-05	2.35602e-06	3.77223e-05	5.75174e-05	1.4727e-05	2.10686e-05	3.14956e-05	1.47668e-05	2.52413e-05	2.10555e-05	2.31052e-05	8.54948e-06	3.98308e-05	4.1954e-05	4.29231e-05	3.77348e-05	3.35231e-05	5.44182e-05	2.94413e-05	5.64655e-05	4.81652e-05	1.06057e-05	1.88812e-05	3.03771e-05	4.1814e-05	1.47123e-05	2.10022e-05	3.13991e-05	5.43118e-05	5.01823e-05	8.97932e-08	4.6054e-05	1.88767e-05	3.97393e-05	6.445e-06	3.76345e-05	3.56422e-05	3.13973e-05	2.92969e-05	3.5674e-05	2.5113e-05	3.14084e-05	2.72321e-05	1.17148e-06	2.09531e-05	1.25981e-05	1.88236e-05	6.3692e-06	3.13424e-05	1.46784e-05	1.88324e-05	8.44164e-06	3.5503e-05	1.46521e-05	2.93067e-05	2.50692e-05	3.34359e-05	1.8818e-05	2.09106e-05	1.25388e-05	1.3626e-05	8.43842e-06	1.25185e-05	8.34218e-06	2.48937e-08	1.45986e-05	2.69361e-08	1.89025e-08	1.25335e-05	1.87881e-05
d3_15	0.000413884	1.48101e-05	1.27292e-05	1.48114e-05	6.48655e-06	6.48677e-06	2.35085e-06	6.43602e-06	2.35124e-06	2.51832e-05	1.48385e-05	2.32067e-05	2.52831e-05	3.78418e-05	6.50738e-06	4.8214e-05	1.26712e-05	2.52745e-05	3.56365e-05	1.47735e-05	3.15079e-05	2.52197e-05	3.35632e-05	1.26449e-05	2.06245e-07	5.96261e-05	3.97388e-05	3.56061e-05	2.31484e-05	2.72276e-05	2.7239e-05	1.06199e-05	1.47591e-05	3.14303e-05	1.89269e-05	2.41525e-05	3.3456e-05	3.97197e-05	7.1066e-05	2.30747e-05	3.5566e-05	2.72923e-05	3.35323e-05	4.60581e-05	6.0658e-05	2.73075e-05	4.39416e-05	8.46891e-06	3.55801e-05	1.88681e-05	2.30358e-05	6.16334e-05	2.09867e-05	3.34979e-05	6.38375e-06	3.76474e-05	3.03908e-05	3.55044e-05	4.49243e-05	7.38053e-08	2.50816e-05	3.96977e-05	2.5056e-05	4.17558e-05	2.30529e-05	2.50829e-05	6.30803e-06	2.71863e-05	4.38341e-05	3.54829e-05	1.68011e-05	1.25958e-05	8.44429e-06	6.30354e-06	8.36182e-06	1.25626e-05	1.87904e-05	1.25326e-05	6.24995e-06	8.39728e-06	1.25277e-05	3.33849e-05	3.7581e-05
d3_16	0.000326434	9.64795e-06	6.51044e-06	1.89824e-05	3.98745e-05	8.62045e-06	2.1046e-05	1.27468e-05	1.27159e-05	2.31363e-05	3.3352e-06	1.4868e-05	1.26792e-05	1.48117e-05	2.52326e-05	2.72951e-05	1.48303e-05	4.61189e-05	3.35618e-05	1.47402e-05	2.93325e-05	1.68615e-05	2.10947e-05	3.35531e-05	1.48296e-05	1.2679e-05	4.19056e-05	2.52122e-05	3.5653e-05	1.89536e-05	1.27205e-05	1.0638e-05	2.93701e-05	3.97645e-05	2.72209e-05	2.72338e-05	1.47566e-05	2.20497e-05	2.09701e-05	3.56536e-05	1.05322e-05	4.39284e-05	1.26437e-05	1.26644e-05	1.26281e-05	5.64487e-05	2.71856e-05	2.10366e-05	2.50741e-05	5.42831e-05	1.67542e-05	3.97557e-05	2.51155e-05	2.09305e-05	1.89197e-05	3.13964e-05	1.26429e-05	2.7151e-05	1.88489e-05	1.4709e-05	3.75822e-05	6.30524e-06	1.25592e-05	3.34044e-05	3.13226e-05	1.46456e-05	6.33051e-06	4.48875e-05	1.46729e-05	3.14028e-05	2.08826e-05	2.08619e-05	1.88012e-05	1.25748e-05	8.39442e-06	2.70934e-05	1.25202e-05	1.25324e-05	1.46111e-05	2.91948e-05	8.35474e-06	6.2544e-06	2.92171e-05
d3_17	0.000265663	2.31349e-05	6.43417e-06	1.69087e-05	3.36173e-05	1.27796e-05	2.42052e-05	2.29134e-06	1.89638e-05	1.89487e-05	6.50268e-06	5.23831e-05	8.56292e-06	6.45773e-06	6.43557e-06	1.90513e-05	6.40371e-06	2.52571e-05	6.49842e-06	2.52286e-05	3.56469e-05	4.18708e-05	1.27926e-05	3.77807e-05	2.31073e-05	3.14993e-05	6.46454e-06	2.10284e-05	2.10655e-05	2.20189e-05	2.20585e-05	4.19033e-05	1.26957e-05	2.52339e-05	2.10365e-05	3.13989e-05	1.79066e-05	3.77026e-05	2.51456e-05	6.38607e-06	4.5988e-05	1.68465e-05	2.72554e-05	3.1384e-05	1.05694e-05	1.88784e-05	1.26435e-05	1.25702e-05	1.26391e-05	5.43468e-05	1.26336e-05	3.34496e-05	4.18168e-05	1.46355e-05	2.51001e-05	2.51566e-05	1.05943e-05	1.67582e-05	3.3448e-05	2.72958e-05	4.39638e-05	2.40612e-05	2.09095e-05	2.30003e-05	3.33611e-05	3.96822e-05	2.92593e-05	1.67412e-05	7.40828e-06	3.75593e-05	8.39119e-06	6.29975e-06	1.67024e-05	2.92357e-05	1.67485e-05	1.87852e-05	1.25502e-05	1.25401e-05	2.50383e-05	3.54963e-05	6.29111e-06	3.80023e-08	4.17856e-05
d3_18	0.000212858	3.57254e-05	2.32074e-05	2.1116e-05	6.51823e-06	1.06821e-05	2.93866e-05	3.56062e-05	2.31508e-05	2.1141e-05	2.95006e-05	2.10998e-05	2.10977e-05	2.41821e-05	2.4096e-05	3.14614e-05	1.69457e-05	1.68835e-05	3.34983e-05	2.51983e-05	3.97777e-05	2.10695e-05	1.26635e-05	3.56649e-05	2.72776e-05	5.65175e-05	8.49772e-06	2.51729e-05	4.39719e-05	2.52207e-05	3.14841e-05	4.29806e-05	2.51698e-05	1.57551e-05	2.10341e-05	1.89645e-05	5.02037e-05	2.51926e-05	2.51985e-05	3.65919e-05	1.89115e-05	3.34735e-05	5.02054e-05	2.72833e-05	4.39277e-05	2.93548e-05	5.01725e-05	1.05444e-05	3.3459e-05	4.38468e-05	6.4227e-06	1.89078e-05	2.7191e-05	5.22127e-05	1.47457e-05	2.51508e-05	8.44281e-06	3.13437e-05	6.25844e-05	2.93031e-05	6.35935e-06	1.46791e-05	2.72211e-05	3.76515e-05	6.31919e-06	4.17418e-05	1.46021e-05	3.55163e-05	3.76039e-05	3.34448e-05	2.92149e-05	6.31259e-06	1.87968e-05	6.27545e-06	1.25487e-05	8.36577e-06	3.13045e-05	2.505e-05	2.19279e-05	6.26397e-06	3.54697e-05	3.7905e-08	2.29683e-05
d3_19	0.000193395	1.9013e-05	2.00208e-07	4.19407e-05	1.27087e-05	2.04974e-07	2.51915e-05	1.27678e-05	6.40751e-06	1.48263e-05	2.73623e-05	2.94462e-05	1.68864e-05	4.50155e-05	3.56391e-05	2.52444e-05	8.49229e-06	3.41816e-06	1.47445e-05	1.27554e-05	3.25408e-05	3.5711e-05	2.10618e-05	5.65595e-05	3.98196e-05	4.92496e-05	1.48024e-05	3.55934e-05	5.75385e-05	4.39984e-05	3.55692e-05	2.30805e-05	2.93281e-05	3.55803e-05	1.89198e-05	1.89631e-05	2.31213e-05	6.44192e-06	3.76517e-05	2.71694e-05	4.81213e-05	3.97783e-05	2.10274e-05	6.39219e-06	2.30753e-05	1.47863e-05	5.63914e-05	2.93405e-05	3.34939e-05	3.34443e-05	8.4439e-06	3.34955e-05	8.42633e-06	8.50941e-06	8.38511e-06	1.88725e-05	1.67373e-05	4.1714e-05	3.97301e-05	3.03186e-05	2.93241e-05	3.3456e-05	2.09898e-05	6.3447e-06	3.13199e-05	1.25514e-05	2.16784e-06	7.40874e-06	2.72415e-05	1.25651e-05	1.46485e-05	1.46088e-05	1.46565e-05	6.29197e-06	2.08852e-05	1.67369e-05	3.02501e-05	5.38371e-08	3.74591e-08	8.35743e-06	8.34927e-06	1.24997e-05	4.38289e-05
