	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149312	2.11881e-05	8.65435e-06	2.96306e-05	4.31706e-07	1.90941e-05	1.28252e-05	3.38186e-07	1.29971e-05	2.74878e-05	6.5635e-06	1.28157e-05	2.74983e-05	3.16578e-05	6.54109e-06	2.33476e-05	2.11883e-05	3.18125e-05	1.9128e-05	2.96046e-05	2.52557e-05	2.5329e-05	8.49687e-06	3.15495e-05	1.4864e-05	3.16126e-05	1.48556e-05	2.10593e-05	1.70889e-05	2.95763e-05	1.491e-05	2.73961e-05	3.1621e-05	6.59656e-06	5.25087e-05	2.53204e-05	2.10808e-05	2.54272e-05	4.00948e-05	1.27954e-05	2.73593e-05	6.47075e-06	3.06022e-05	1.28218e-05	2.11691e-05	2.73259e-05	3.05143e-05	3.57255e-05	1.90316e-05	2.7324e-05	4.84531e-05	4.20574e-05	3.04704e-05	5.65927e-05	3.79033e-05	2.10011e-05	3.35565e-05	1.05852e-05	1.26124e-05	2.10679e-05	3.76856e-05	3.97355e-05	2.32309e-05	2.92615e-05	1.48169e-05	3.99585e-05	6.40101e-06	2.22833e-06	6.40969e-06	2.50707e-05	3.14606e-05	6.34469e-06	1.26246e-05	6.36531e-06	6.27335e-06	1.17221e-07	2.51375e-05	6.28397e-06	8.40307e-06	5.31562e-08	6.25595e-06	6.3797e-06	1.68225e-05
d3_11	0.00115016	3.22252e-07	6.48558e-06	1.2918e-05	1.49538e-05	2.12219e-05	1.4889e-05	1.68827e-05	3.16105e-05	3.79859e-07	2.48712e-07	3.37729e-05	1.2904e-05	2.34373e-05	4.41616e-05	6.61819e-06	4.84102e-05	2.32193e-05	1.91099e-05	1.28695e-05	1.90984e-05	4.01403e-05	1.69603e-05	2.95355e-05	4.21118e-05	1.49025e-05	6.45548e-06	5.24768e-05	3.77697e-05	3.16179e-05	3.57327e-05	1.49719e-05	3.99002e-05	3.78981e-05	8.61664e-06	3.16689e-05	2.33489e-05	2.5369e-05	3.16318e-05	3.99248e-05	3.16624e-05	1.89407e-05	2.95366e-05	1.90213e-05	1.91029e-05	2.94271e-05	1.27847e-05	2.5133e-05	2.30885e-05	3.99114e-05	1.90554e-05	1.88872e-05	2.72956e-05	3.76999e-05	1.89457e-05	2.11542e-05	6.35592e-06	2.11086e-05	2.31816e-05	1.48009e-05	2.93495e-05	1.89573e-05	3.77486e-05	1.67877e-05	2.14419e-06	2.51428e-05	1.25984e-05	1.88711e-05	1.26884e-05	3.36018e-05	1.2665e-05	6.43037e-06	3.56472e-05	1.26022e-05	1.04677e-07	2.72349e-05	3.34662e-05	1.26471e-05	2.29902e-05	1.4637e-05	8.38898e-06	6.34607e-06	6.32648e-06
d3_12	0.000889498	1.27852e-05	2.90825e-07	2.28565e-06	8.60159e-06	2.84606e-05	2.10906e-05	1.70789e-05	2.11513e-05	8.70105e-06	8.63419e-06	3.16195e-05	1.90036e-05	1.07483e-05	6.57726e-06	6.68061e-06	6.57052e-06	2.74647e-05	2.12426e-05	3.79544e-05	2.11074e-05	1.69786e-05	2.75082e-05	2.12056e-05	3.99481e-05	3.3856e-05	2.11764e-05	2.73709e-05	2.5314e-05	3.35551e-05	8.81569e-06	2.11788e-05	1.28356e-05	3.78246e-05	3.77975e-05	1.28028e-05	3.78004e-05	4.63574e-05	2.7325e-05	1.48435e-05	3.36641e-05	1.90312e-05	2.31912e-05	3.36949e-05	1.7009e-05	2.10367e-05	1.48096e-05	2.11137e-05	2.11377e-05	3.37298e-05	3.7725e-05	1.68673e-05	1.2621e-05	2.733e-05	2.73641e-05	1.8926e-05	1.48739e-05	1.89178e-05	8.50152e-06	2.41594e-05	3.14004e-05	4.60931e-05	6.41095e-06	6.35724e-06	2.09972e-05	4.18328e-05	1.26351e-05	2.1994e-05	6.40041e-06	2.09095e-05	8.49893e-06	1.47133e-05	2.92785e-05	3.34366e-05	6.36323e-06	2.0906e-05	1.25718e-05	1.25929e-05	2.18477e-06	2.1341e-06	1.4701e-05	1.47176e-05	1.46798e-05
d3_13	0.000695127	1.2761e-05	1.38499e-06	1.69743e-05	8.67079e-06	6.63686e-06	1.08122e-05	9.75357e-06	1.29014e-05	1.70115e-05	4.21061e-05	3.2024e-07	1.48836e-05	1.50193e-05	2.29689e-06	6.58329e-06	6.08833e-05	3.79884e-05	6.52591e-06	3.36808e-05	2.124e-05	2.12581e-05	1.69679e-05	5.24444e-05	1.90007e-05	3.59126e-05	3.99307e-05	1.2898e-05	2.52552e-05	2.54273e-05	3.80058e-05	1.27556e-05	1.89715e-05	3.57673e-05	2.73053e-05	4.10264e-05	3.36155e-05	3.37394e-05	3.36693e-05	1.48931e-05	2.11054e-05	1.27256e-05	9.59743e-06	3.99273e-05	1.75274e-07	3.99088e-05	6.51271e-05	2.72629e-05	3.35046e-05	4.19401e-05	3.14849e-05	1.48946e-05	2.86595e-07	2.32445e-05	1.26757e-05	4.19373e-05	1.07429e-05	2.73447e-05	4.39075e-05	8.53802e-06	3.14842e-05	2.73228e-05	2.52441e-05	1.36562e-05	2.83829e-05	1.24941e-07	2.09206e-05	2.93363e-05	6.38971e-06	1.89583e-05	2.30493e-05	2.09774e-05	2.09902e-05	1.89243e-05	6.41035e-06	2.51237e-05	8.39442e-06	1.56427e-05	1.47303e-05	8.39674e-06	1.8873e-05	2.13869e-06	2.09444e-05
d3_14	0.000518396	1.28066e-05	1.71127e-05	8.58131e-06	1.2798e-05	3.50897e-06	2.73656e-05	2.11762e-05	2.32766e-05	1.70561e-05	1.27018e-05	2.73929e-05	2.12526e-05	4.64764e-05	3.79325e-05	3.36203e-05	3.79395e-05	1.48342e-05	2.4354e-06	2.75384e-05	4.41425e-05	2.53265e-05	1.28757e-05	1.06828e-05	4.00374e-05	3.79153e-05	3.36718e-05	1.80771e-05	1.27823e-05	1.48984e-05	2.33162e-05	3.09253e-07	4.82523e-05	4.41585e-05	3.78266e-05	1.69136e-05	1.91687e-05	2.53466e-05	4.61083e-05	1.28504e-05	4.42449e-05	3.5667e-05	2.52041e-05	5.03059e-05	2.73941e-05	3.15849e-05	1.27767e-05	4.18718e-05	2.32367e-05	1.26991e-05	2.11056e-05	4.20203e-05	1.47947e-05	4.20686e-05	4.2007e-05	1.88529e-05	1.48645e-05	4.60469e-05	1.27783e-05	3.9891e-05	2.71903e-05	1.60111e-07	2.3041e-05	8.56847e-06	1.90085e-05	1.26501e-05	2.30583e-05	7.34704e-08	1.47318e-05	2.92698e-05	1.09023e-07	1.89197e-05	6.93067e-08	7.07937e-08	2.19273e-06	1.05464e-05	1.46802e-05	1.04927e-05	1.25969e-05	1.1551e-07	9.51564e-06	1.46279e-05	1.57672e-05
d3_15	0.000432582	2.12454e-05	1.49659e-05	2.54049e-05	8.61128e-06	1.48873e-05	6.64679e-06	1.29068e-05	6.56404e-06	3.37084e-05	1.27775e-05	3.16562e-05	1.27806e-05	2.94374e-07	4.21458e-05	2.31957e-05	8.77668e-06	3.57045e-05	2.53895e-05	5.36705e-05	1.91753e-05	1.90248e-05	2.94938e-05	2.63847e-05	2.7519e-05	2.53572e-05	1.27716e-05	6.45882e-06	4.00302e-05	3.79783e-05	1.49177e-05	3.35966e-05	2.73673e-05	2.1186e-05	4.42671e-05	1.28292e-05	2.53552e-05	3.68116e-05	8.49679e-06	2.73627e-05	3.15656e-05	4.00087e-05	3.58233e-05	2.34759e-07	4.83289e-05	3.58891e-05	1.89825e-05	2.5322e-05	2.11e-05	1.47697e-05	3.57211e-05	4.19673e-05	6.383e-06	3.77531e-05	2.52275e-05	1.26827e-05	3.76991e-05	3.36755e-05	4.18556e-05	1.68656e-05	2.10079e-05	2.09962e-05	1.39644e-07	9.12613e-08	1.25975e-05	9.66196e-06	1.68397e-05	1.48295e-05	1.26262e-05	1.88768e-05	6.4416e-06	2.22062e-06	2.51654e-05	2.93382e-05	7.73206e-08	1.25494e-05	1.47004e-05	1.88918e-05	2.57405e-08	2.51293e-05	1.88894e-05	2.32881e-08	2.09905e-05
d3_16	0.000321349	8.59439e-06	2.11584e-07	6.6333e-06	2.73814e-05	6.57641e-06	1.28263e-05	2.12362e-05	1.29014e-05	2.11263e-05	2.12745e-05	1.91243e-05	1.9012e-05	5.66543e-05	2.74313e-05	3.38952e-05	1.90131e-05	4.62205e-05	4.00017e-05	2.53379e-05	2.7448e-05	2.53433e-05	2.7506e-05	2.1024e-05	3.90018e-05	1.90658e-05	2.11307e-05	2.11687e-05	2.41822e-05	3.57786e-05	3.58001e-05	3.36117e-05	2.11194e-05	3.1572e-05	2.94571e-05	3.16066e-05	2.95901e-05	4.62333e-05	3.59273e-05	2.75016e-05	5.65106e-05	4.20626e-05	3.57606e-05	1.90984e-05	1.48738e-05	2.11871e-05	2.52095e-05	2.73375e-05	1.68446e-05	3.56377e-05	6.56795e-06	3.97763e-05	1.26218e-05	2.72674e-05	2.32126e-05	1.2798e-05	2.73342e-05	2.11387e-05	3.14868e-05	3.15368e-05	2.52349e-05	4.6066e-05	1.26969e-05	5.03254e-05	1.68992e-05	2.93991e-05	1.05444e-07	1.26485e-05	2.30804e-05	1.25511e-05	6.44061e-06	3.55701e-05	1.4684e-05	8.40081e-06	2.51438e-05	1.88171e-05	2.20824e-06	1.46787e-05	1.46378e-05	1.00386e-07	6.29152e-06	1.34407e-07	1.89289e-05
d3_17	0.000249636	8.65998e-06	2.1207e-05	1.91907e-05	6.52162e-06	3.37082e-05	1.91509e-05	1.93351e-05	2.97049e-05	6.60353e-06	2.11967e-05	2.74371e-05	1.28376e-05	3.28311e-05	8.73596e-06	1.48546e-05	6.47236e-06	2.11562e-05	2.54144e-05	4.94676e-05	3.37858e-05	5.98104e-05	3.57703e-05	3.06078e-05	2.53326e-05	1.48701e-05	1.06492e-05	1.69699e-05	2.94906e-05	2.95349e-05	2.53537e-05	3.05461e-05	1.48809e-05	6.50048e-05	1.90213e-05	2.10585e-05	4.61642e-05	1.90382e-05	4.40906e-05	3.57554e-05	2.95429e-05	1.69804e-05	4.61477e-05	2.94806e-05	2.73938e-05	3.14998e-05	2.52292e-05	3.36875e-05	1.26745e-05	3.36772e-05	3.5692e-05	2.52612e-05	2.52566e-05	1.91316e-05	2.31079e-05	2.10134e-05	1.48522e-05	2.52984e-05	2.10388e-05	8.46239e-06	6.45742e-06	6.3507e-06	3.34958e-05	1.4734e-05	2.10191e-05	1.88685e-05	2.10355e-05	1.8884e-05	2.53238e-05	2.20709e-05	1.46106e-05	6.36549e-06	1.26313e-05	6.27336e-06	2.51672e-05	1.88311e-05	1.26019e-05	1.04932e-05	1.25929e-05	2.29891e-05	6.25356e-06	1.56722e-05	2.30814e-05
d3_18	0.000195502	2.75172e-05	3.04217e-07	2.11993e-05	8.61179e-06	6.51143e-06	2.44849e-06	8.59938e-06	6.64466e-06	3.68779e-05	1.06546e-05	1.9093e-05	6.59832e-06	2.12933e-05	6.4703e-06	3.37195e-05	3.36758e-05	3.17442e-05	1.49102e-05	2.95021e-05	1.28633e-05	4.83202e-05	1.48646e-05	1.4909e-05	3.57694e-05	1.70006e-05	2.11862e-05	2.54079e-05	2.53804e-05	2.10803e-05	1.90018e-05	4.41784e-05	6.50466e-05	4.41714e-05	2.109e-05	6.29509e-05	3.78599e-05	6.46875e-06	3.78982e-05	2.0141e-05	1.89145e-05	5.66434e-05	3.15601e-05	1.91105e-05	2.94977e-05	2.72834e-05	4.61252e-05	3.36602e-05	3.78131e-05	2.73491e-05	8.576e-06	2.93369e-05	3.98457e-05	1.89792e-05	3.57518e-05	2.94049e-05	2.11481e-05	1.48387e-05	3.9928e-05	3.77318e-05	3.55939e-05	1.27259e-05	8.52663e-06	1.06147e-05	3.35042e-05	1.27498e-05	4.60699e-05	2.72734e-05	6.27983e-06	1.47137e-05	1.6802e-05	2.10267e-05	1.26478e-05	1.89273e-05	1.26263e-05	6.39291e-06	1.88623e-05	2.09374e-05	6.32379e-06	2.3055e-05	6.34775e-06	8.40638e-06	2.7258e-05
d3_19	0.000194616	2.32164e-05	2.07235e-07	6.53279e-06	6.54912e-06	1.28357e-05	1.49345e-05	1.27179e-05	1.59671e-05	2.94376e-05	2.11976e-05	4.62469e-05	1.28659e-05	2.53576e-05	1.90302e-05	1.27161e-05	1.27207e-05	4.63115e-05	3.14627e-05	3.57343e-05	1.29644e-05	4.19071e-05	1.27452e-05	3.37984e-05	2.424e-05	4.20528e-05	2.74066e-05	2.12353e-05	8.59053e-06	2.94333e-05	3.05044e-05	4.40919e-05	3.14921e-05	2.32368e-05	4.30329e-05	6.71281e-05	5.98736e-05	3.5883e-05	2.32287e-05	3.9896e-05	1.47106e-05	2.10816e-05	1.4866e-05	1.48664e-05	5.85333e-05	1.47721e-05	3.79043e-05	8.63942e-06	2.73274e-05	3.1457e-05	2.75447e-05	2.52446e-05	3.36376e-05	2.74741e-05	2.72949e-05	6.42942e-06	3.1582e-05	1.79961e-05	2.73543e-05	1.26359e-05	1.26773e-05	3.5657e-05	2.52811e-05	1.47375e-05	2.10314e-05	1.26053e-05	1.2621e-05	2.51653e-05	3.5571e-05	5.89033e-08	1.67245e-05	1.26582e-05	2.8083e-08	2.09666e-05	1.26507e-05	1.47061e-05	2.47672e-08	1.25753e-05	1.25157e-05	6.35815e-06	1.46615e-05	8.40279e-06	1.88475e-05
