	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151931	1.51833e-05	2.55781e-05	3.15985e-05	1.30663e-05	2.74827e-05	2.14157e-05	1.29998e-05	1.92764e-05	6.64848e-06	1.53534e-05	2.55267e-05	2.68283e-05	2.78231e-05	7.86045e-06	1.31198e-05	2.78731e-05	2.54567e-05	2.15239e-05	3.61943e-05	3.39956e-05	1.52558e-05	2.99893e-05	1.70306e-05	4.47093e-05	3.41587e-05	3.20059e-05	1.48266e-05	3.23523e-05	2.9698e-05	4.04288e-05	5.39442e-05	4.8279e-05	6.82712e-06	2.36706e-05	4.68443e-05	5.89503e-05	1.91158e-05	1.49838e-05	3.83069e-05	1.93244e-05	1.97308e-05	1.93895e-05	3.3697e-05	3.17226e-05	2.14049e-05	4.63557e-05	5.06531e-05	6.7281e-05	5.24311e-05	3.17996e-05	1.91037e-05	2.95793e-05	3.81896e-05	1.49865e-05	4.84994e-05	1.92568e-05	2.5447e-05	1.30278e-05	1.71827e-05	1.50672e-05	3.18873e-05	1.26246e-05	1.47117e-05	2.43441e-06	1.29069e-05	1.28682e-05	6.4509e-06	3.97739e-05	2.72098e-05	3.78065e-05	2.31823e-05	2.75582e-05	1.27312e-05	6.51565e-06	1.89641e-05	8.47511e-06	1.91275e-05	6.52297e-06	1.26205e-05	2.12455e-09	1.17867e-07	1.0609e-05
d3_11	0.00113437	4.77659e-07	1.93189e-05	1.52998e-05	1.32555e-05	2.14764e-05	6.94399e-06	3.41531e-05	1.74272e-05	6.82333e-06	2.17142e-05	2.33569e-05	2.57637e-05	4.45211e-05	7.16776e-06	3.43987e-05	1.842e-05	2.56857e-05	1.10268e-05	3.69209e-05	4.86964e-05	9.25594e-06	1.94969e-05	1.09789e-05	2.99455e-05	1.95598e-05	3.61453e-05	3.36677e-05	1.93876e-05	5.31502e-05	3.08437e-05	1.31534e-05	4.25631e-05	2.35738e-05	2.14176e-05	4.43153e-05	2.77739e-05	1.31778e-05	2.98305e-05	9.00483e-06	2.69342e-05	1.51476e-05	2.33157e-05	4.4303e-05	4.33544e-05	1.33595e-05	2.13351e-05	2.57746e-05	3.36642e-05	3.22285e-05	3.58237e-05	2.95879e-05	1.9543e-05	1.91173e-05	8.55382e-06	1.30367e-05	3.59758e-05	1.27031e-05	2.7459e-05	4.21497e-05	3.92601e-05	2.11536e-05	3.36509e-05	2.52397e-05	2.116e-05	2.53875e-05	6.50711e-06	1.70035e-05	6.46429e-06	2.31784e-05	3.43824e-07	2.74353e-05	6.49951e-06	6.4615e-06	6.46632e-06	2.32302e-07	1.9245e-05	1.89108e-05	1.48708e-05	1.90677e-05	6.34094e-06	1.07608e-07	1.9071e-05
d3_12	0.000884815	1.50522e-05	5.27405e-07	5.1261e-07	2.35142e-05	2.75941e-05	1.51292e-05	6.82599e-06	9.18854e-06	2.75074e-05	4.44468e-05	2.99826e-05	1.97268e-05	1.56089e-05	3.49279e-05	9.04135e-06	3.92889e-05	1.51126e-05	1.30529e-05	1.51636e-05	3.72548e-05	1.95213e-05	1.76077e-05	6.83687e-06	2.57309e-05	3.60802e-05	3.24362e-05	6.80547e-06	4.00067e-05	3.8174e-05	3.21976e-05	1.7225e-05	1.5139e-05	3.59014e-05	2.14352e-05	1.91919e-05	5.49204e-05	2.02827e-05	3.81489e-05	5.25458e-05	1.54082e-05	1.52578e-05	3.60404e-05	4.24482e-05	1.51358e-05	5.27155e-05	5.89368e-05	2.94841e-05	4.0145e-05	6.07887e-05	3.47733e-05	1.28858e-05	2.3362e-05	2.11655e-05	2.76132e-05	1.92005e-05	3.40427e-05	2.73952e-05	2.14907e-05	1.74682e-05	6.65355e-06	4.39988e-05	3.38294e-05	2.12739e-05	1.26326e-05	3.79268e-05	2.1092e-05	1.47033e-05	3.36022e-07	1.58441e-05	2.53477e-05	3.98373e-05	6.28997e-06	2.20222e-05	2.93474e-05	1.89681e-05	6.3536e-06	1.14688e-07	6.45474e-06	2.25275e-07	2.10393e-05	6.4027e-06	2.43886e-05
d3_13	0.000702126	6.58016e-06	1.30049e-05	1.95335e-05	2.34779e-05	8.80781e-06	2.57756e-05	4.2519e-05	2.16391e-05	3.61107e-05	5.08944e-05	2.77765e-05	1.53446e-05	7.17851e-06	1.94612e-05	1.51935e-05	4.02285e-05	1.53692e-05	3.81458e-06	1.73803e-05	1.93834e-05	2.34769e-05	2.75571e-05	3.03075e-05	2.9812e-05	1.31531e-05	2.54714e-05	6.95942e-06	4.65756e-05	1.94728e-05	2.34378e-05	3.298e-05	2.788e-05	4.22419e-05	2.99466e-05	5.29712e-05	1.50262e-05	6.23011e-05	4.46466e-05	2.14659e-05	2.56325e-05	1.96888e-05	2.79064e-05	4.02115e-05	3.59965e-05	6.10757e-05	6.86493e-06	2.15814e-05	3.58072e-05	1.3195e-05	2.36067e-05	2.56019e-05	4.64652e-05	2.53936e-05	3.38483e-05	1.26959e-05	2.53622e-05	3.59775e-05	6.62816e-06	1.4897e-05	1.70607e-05	3.37888e-05	2.1205e-05	3.77067e-05	2.53048e-05	2.53015e-05	2.52047e-05	8.57991e-06	2.9403e-05	2.84685e-07	2.92377e-05	1.48807e-05	3.69162e-05	2.10466e-05	6.28711e-06	1.27363e-05	1.46425e-05	2.52484e-05	1.4802e-05	2.09632e-05	6.40933e-06	2.74615e-07	2.10377e-05
d3_14	0.00052528	8.83629e-06	8.86874e-06	1.29946e-05	1.283e-05	8.67126e-06	2.34791e-05	2.78924e-05	2.77523e-05	3.07572e-05	2.14618e-05	4.43992e-05	3.41317e-05	4.11719e-05	4.34751e-05	3.39344e-05	3.00306e-05	3.84976e-05	1.33117e-05	1.7208e-05	2.97185e-05	5.27049e-05	3.22658e-05	1.31301e-05	4.03032e-05	3.15949e-05	2.13011e-05	2.12666e-05	2.14998e-05	1.35292e-05	2.06076e-05	2.92483e-06	1.53861e-05	3.33576e-05	2.57042e-05	3.39383e-05	2.97388e-05	2.13691e-05	4.83517e-05	1.28478e-05	3.17842e-05	3.17718e-05	1.6126e-05	4.89454e-07	3.82883e-05	3.41448e-05	4.2269e-05	2.54373e-05	2.13014e-05	2.78541e-05	2.97122e-05	5.50994e-05	2.54815e-05	4.03909e-05	1.68595e-05	1.11815e-05	2.34698e-05	3.20463e-05	2.97097e-05	1.48877e-05	6.50557e-05	6.49116e-05	3.78068e-05	2.73736e-05	2.53075e-05	1.2955e-05	6.52103e-06	2.20262e-05	6.45539e-06	1.71697e-05	2.11047e-05	2.73699e-05	2.93374e-05	2.1149e-05	4.61622e-05	3.15816e-05	6.15234e-08	2.33768e-07	3.98788e-05	1.6768e-05	5.90994e-08	5.97596e-08	2.51345e-05
d3_15	0.000401892	1.08669e-05	2.15015e-05	3.79447e-05	2.12856e-05	1.10319e-05	6.71102e-06	1.51564e-05	2.17739e-05	8.95802e-06	4.01634e-05	4.25136e-05	1.50519e-05	8.84988e-06	4.05033e-05	1.09234e-05	4.86208e-05	1.54576e-05	2.55242e-05	2.36441e-05	3.63263e-05	2.99467e-05	4.35947e-05	8.88313e-06	2.56664e-05	1.97266e-05	1.49489e-05	2.99596e-05	3.38694e-05	4.26465e-05	4.88782e-05	1.3041e-05	1.43001e-05	2.35592e-05	1.94572e-05	1.30122e-05	4.201e-05	4.4411e-05	3.68807e-05	4.32077e-05	6.61191e-06	3.2061e-05	4.1368e-05	2.11853e-05	2.55514e-05	6.88269e-06	6.51265e-05	1.3109e-05	2.77977e-05	4.52602e-05	4.22037e-05	1.92619e-05	3.79383e-05	3.36288e-05	2.53745e-05	2.15154e-05	2.95684e-05	2.54948e-05	1.94335e-05	2.1157e-05	2.52981e-05	8.82953e-06	1.83043e-05	3.15919e-05	2.53018e-05	6.34964e-06	2.31756e-05	3.16402e-05	2.94468e-05	2.54719e-05	3.56319e-05	4.38777e-05	1.25197e-05	1.27502e-05	8.48254e-06	2.11549e-05	6.50815e-06	6.45835e-06	2.75061e-07	7.66599e-10	1.25567e-05	5.49083e-08	3.4503e-07
d3_16	0.000327325	8.75412e-06	1.31975e-05	2.75507e-05	6.66201e-06	1.33041e-05	8.85886e-06	8.89794e-06	3.62157e-05	2.37602e-05	2.14391e-05	3.62096e-05	1.33541e-05	1.92103e-05	8.99616e-06	4.66282e-05	2.77168e-05	2.14171e-05	4.26306e-05	3.40841e-05	1.32845e-05	2.57894e-05	1.32236e-05	6.82137e-06	1.63062e-05	2.36453e-05	1.90304e-05	3.1878e-05	5.48099e-05	3.60657e-05	3.61729e-05	4.01036e-05	9.21869e-06	4.44688e-05	4.22741e-05	3.61092e-05	4.24622e-05	5.07752e-05	4.6444e-05	2.9954e-05	2.16109e-05	1.86511e-05	4.02073e-05	2.78119e-05	6.56798e-05	2.56613e-05	3.37574e-05	1.91534e-05	2.11936e-05	2.11116e-05	3.37853e-05	6.4634e-06	1.28681e-05	2.75833e-05	2.1276e-05	1.48311e-05	2.75042e-05	2.64618e-05	2.963e-05	4.43793e-05	2.75685e-05	1.30361e-05	1.10098e-05	2.22513e-05	3.37333e-05	1.90955e-05	2.10416e-05	2.12743e-05	3.15855e-05	3.98848e-05	2.72594e-05	1.28098e-05	6.49687e-06	4.02939e-07	1.25037e-05	6.40564e-06	1.27485e-05	3.56646e-05	6.34684e-06	1.47019e-05	1.15256e-07	1.77422e-07	3.16413e-05
d3_17	0.000273872	2.13883e-05	1.92513e-05	8.8692e-06	2.15502e-05	6.9688e-06	1.50702e-05	1.95898e-05	2.16192e-05	3.1995e-05	2.28339e-05	8.8813e-06	1.29079e-05	1.63395e-05	3.60226e-05	4.86127e-05	3.62341e-05	6.90577e-06	1.92771e-05	9.27341e-06	1.52873e-05	3.6163e-05	3.40893e-05	3.82833e-05	1.87903e-05	1.70655e-05	1.97054e-05	3.84782e-05	1.52303e-05	3.60945e-05	5.06555e-05	3.41055e-05	2.80102e-05	3.2318e-05	6.85092e-06	3.38763e-05	2.57936e-05	3.77998e-05	4.03297e-05	2.14863e-05	1.95635e-05	1.31117e-05	5.07496e-05	8.9993e-06	2.76382e-05	4.68081e-05	3.80538e-05	1.91529e-05	2.75087e-05	2.74837e-05	2.53276e-05	2.53245e-05	1.47619e-05	3.18203e-05	1.64946e-05	3.80001e-05	1.32604e-05	2.1329e-05	2.13998e-05	6.68419e-06	1.89764e-05	2.7322e-05	8.64208e-06	4.62901e-05	1.9078e-05	6.67573e-06	1.60272e-05	1.27963e-05	1.91387e-05	1.91521e-05	1.70725e-05	6.68541e-06	3.35579e-05	1.89098e-05	6.34972e-06	2.50579e-05	1.70547e-05	6.51189e-06	2.11517e-05	1.27263e-05	1.89684e-05	1.34775e-09	3.38429e-05
d3_18	0.000217234	2.98163e-05	2.13162e-05	1.30081e-05	2.33072e-05	2.14513e-05	4.14854e-05	6.76608e-06	1.53786e-05	8.76057e-06	1.95653e-05	2.7935e-05	3.8297e-07	3.16657e-05	8.76274e-06	2.5887e-05	3.44872e-05	2.17225e-05	8.94743e-06	1.53964e-05	3.69577e-05	1.92559e-05	2.56592e-06	3.40079e-05	1.92411e-05	1.13598e-05	2.59353e-05	5.0573e-05	6.72761e-05	2.21726e-05	1.92394e-05	3.82623e-05	1.52898e-05	5.05373e-05	5.88653e-05	7.00652e-06	2.2568e-05	2.33257e-05	2.33767e-05	1.9294e-05	2.57429e-05	4.86622e-05	2.75794e-05	2.34733e-05	3.82494e-05	2.33976e-05	1.93222e-05	2.14036e-05	8.88342e-06	4.43659e-05	2.53181e-05	3.20573e-05	3.37839e-05	4.23229e-05	3.37877e-05	8.58802e-06	2.94077e-05	4.81516e-05	3.3778e-05	1.50141e-05	1.09147e-05	4.04061e-07	5.9079e-05	5.13683e-05	1.3782e-05	1.90823e-05	2.31168e-05	3.14305e-05	1.48167e-05	1.8956e-05	1.90813e-05	1.89169e-05	2.94482e-05	2.73217e-05	8.70095e-06	2.53614e-05	6.33642e-06	1.25663e-05	6.41157e-06	2.09174e-05	6.23052e-06	6.46448e-06	3.97178e-05
d3_19	0.000173473	1.92449e-05	4.56552e-07	2.16416e-05	4.88913e-06	1.74351e-05	6.63499e-06	6.63183e-06	2.88731e-05	3.40122e-05	2.54904e-05	6.68105e-06	4.01701e-05	2.14085e-05	1.9511e-05	6.63405e-06	3.39736e-05	4.66119e-05	3.18897e-05	4.4561e-05	1.50635e-05	2.98669e-05	2.78548e-05	5.05726e-05	2.15442e-05	1.11943e-05	1.49463e-05	2.76635e-05	1.5037e-05	2.985e-05	1.31554e-05	4.66053e-05	2.58185e-05	2.12706e-05	2.14757e-05	4.13871e-05	3.83785e-05	4.85096e-05	4.04045e-05	2.76436e-05	3.18443e-05	3.18026e-05	4.65811e-05	6.75718e-06	3.5044e-05	4.55602e-05	3.19603e-05	1.33377e-05	1.09624e-05	2.96589e-05	3.37992e-05	1.32982e-05	3.4991e-05	4.82192e-05	4.02993e-05	3.18079e-05	2.74368e-05	3.38609e-05	2.3673e-05	2.1153e-05	2.5316e-05	2.76904e-05	2.54692e-05	2.54064e-05	2.116e-05	4.40991e-05	4.03372e-05	6.57973e-06	7.11806e-05	2.10868e-05	1.70606e-05	2.72727e-05	2.09273e-05	6.45279e-06	2.10861e-05	2.09848e-05	1.48701e-05	2.74246e-05	2.72655e-05	8.30865e-06	1.26093e-05	1.26784e-05	1.26807e-05
