	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146927	8.62767e-06	2.38172e-06	6.5005e-06	3.23187e-07	1.27839e-05	2.74072e-05	1.59743e-07	1.48497e-05	6.52576e-06	2.12349e-05	3.16762e-05	2.11328e-05	2.28223e-06	1.91162e-05	1.70691e-05	1.70461e-05	3.15808e-05	3.27838e-05	5.04252e-05	3.57734e-05	1.69626e-05	1.91402e-05	1.90393e-05	2.32617e-05	2.74478e-05	3.56896e-05	3.57459e-05	4.61606e-05	6.09048e-05	2.94939e-05	2.12269e-05	2.52866e-05	1.28472e-05	1.27341e-05	3.36017e-05	1.90712e-05	3.47453e-05	2.11416e-05	1.43086e-07	1.27822e-05	2.53623e-05	3.99648e-05	2.93747e-05	3.57596e-05	4.00171e-05	3.08496e-07	2.72891e-05	3.58245e-05	1.48816e-05	6.70965e-05	2.72801e-05	6.47602e-06	2.10586e-05	1.27474e-05	1.06319e-05	2.94544e-05	2.53404e-05	3.36045e-05	3.34771e-05	1.6813e-05	2.93373e-05	3.98228e-05	3.87084e-05	1.25758e-05	1.18568e-06	1.27178e-05	3.55573e-05	2.50989e-05	5.6492e-05	1.88351e-05	6.48415e-06	1.46635e-05	1.67895e-05	1.26664e-05	2.10289e-05	8.40142e-06	6.26913e-06	6.28916e-06	1.25349e-05	6.29567e-06	6.27539e-06	1.47788e-05
d3_11	0.00112984	4.01301e-05	2.76237e-07	2.29856e-06	1.28418e-05	1.92397e-05	6.49875e-06	1.49535e-05	2.95272e-05	1.91581e-05	2.53997e-05	1.90457e-05	3.37281e-05	9.70529e-06	1.47894e-05	1.91699e-05	2.12537e-05	8.62202e-06	2.74814e-05	2.5336e-05	1.91698e-05	2.43642e-05	2.74174e-05	1.4903e-05	4.81811e-05	2.5351e-05	2.32752e-05	4.42169e-05	2.95066e-05	2.75608e-05	4.42254e-05	4.19307e-05	2.54248e-05	3.57956e-05	2.9467e-05	5.25373e-05	3.7788e-05	2.53378e-05	1.28037e-05	3.79061e-05	1.95832e-05	1.49165e-05	2.73527e-05	5.04688e-05	1.27058e-05	1.28781e-05	6.07092e-05	1.26423e-05	2.11188e-05	2.51627e-05	2.93049e-05	5.02928e-05	2.73178e-05	1.89364e-05	2.73598e-05	5.24394e-05	6.46007e-06	4.60123e-05	2.72159e-05	2.73662e-05	2.11295e-05	1.26558e-05	1.26224e-05	2.73273e-05	2.72304e-05	1.46588e-05	2.31016e-05	1.47039e-05	3.52012e-05	3.54983e-05	1.74331e-07	2.72396e-05	2.73158e-05	1.26714e-05	8.66928e-08	1.46635e-05	3.13317e-05	1.88343e-05	1.26164e-05	2.71776e-05	6.24717e-06	3.6225e-08	3.34301e-05
d3_12	0.000866218	1.28145e-05	1.28213e-05	1.90911e-05	2.10875e-05	1.49115e-05	2.64178e-05	8.62395e-06	9.79396e-06	1.49151e-05	4.20412e-05	1.90078e-05	2.75009e-05	2.94756e-05	2.95462e-05	1.28097e-05	2.53611e-05	3.59083e-05	3.98886e-05	1.27099e-05	2.32723e-05	1.4915e-05	4.82536e-05	2.33139e-05	2.52554e-05	1.9122e-05	4.2e-05	1.90406e-05	2.54331e-05	1.7068e-05	2.96929e-05	1.26944e-05	3.58974e-05	3.98672e-05	1.27859e-05	8.63648e-06	1.47621e-05	6.39415e-06	2.95081e-05	1.91255e-05	2.32089e-05	1.91048e-05	3.78479e-05	2.73877e-05	1.89143e-05	2.52261e-05	3.37619e-05	2.74277e-05	2.51749e-05	1.69857e-05	2.73003e-05	2.52171e-05	4.92202e-05	2.53949e-07	4.19176e-05	2.25079e-06	2.51672e-05	3.14561e-05	2.30666e-05	2.53597e-05	3.35084e-05	1.27085e-05	8.51071e-06	1.47648e-05	5.44198e-06	1.26292e-05	6.44298e-06	6.3488e-06	2.51755e-05	1.26151e-05	2.10517e-05	6.35626e-06	1.88723e-05	1.46483e-05	2.08897e-05	1.26232e-05	1.46656e-05	1.88263e-05	1.26288e-05	1.33814e-07	1.25596e-05	6.29689e-06	2.51006e-05
d3_13	0.000713413	2.74941e-05	1.70461e-05	2.10943e-05	6.52026e-06	1.49012e-05	6.69188e-06	1.28394e-05	2.117e-05	1.4913e-05	1.9183e-05	4.63864e-05	1.48932e-05	2.52535e-05	1.28341e-05	2.53359e-05	1.98561e-07	6.54298e-06	4.6163e-05	2.55633e-05	1.07507e-05	3.1715e-05	2.5337e-05	5.25099e-05	2.32747e-05	2.11915e-05	2.10629e-05	3.15142e-05	4.20232e-05	2.73924e-05	3.56581e-05	2.94894e-05	2.53595e-05	1.6996e-05	1.27057e-05	2.73872e-05	5.45019e-05	1.26967e-05	1.28513e-05	2.11097e-05	6.49562e-06	1.27482e-05	3.78292e-05	1.27951e-05	2.53455e-05	1.90492e-05	3.36881e-05	2.42075e-05	4.81061e-05	4.83028e-05	3.46494e-05	2.09828e-05	3.25369e-05	2.31986e-05	2.09942e-05	3.87746e-05	2.32052e-05	2.93875e-05	2.35492e-06	2.10087e-05	3.34915e-05	3.34488e-05	2.10166e-05	2.72144e-05	1.48348e-05	2.73711e-05	1.47904e-05	2.50842e-05	1.47518e-05	1.46987e-05	3.35032e-05	1.34426e-07	1.8903e-05	1.26456e-05	2.93405e-05	3.54411e-05	1.46139e-05	1.8832e-05	2.29551e-05	4.83619e-10	6.34872e-06	2.16896e-06	1.88865e-05
d3_14	0.000514198	6.52854e-06	1.48866e-05	1.27028e-05	6.54852e-06	2.11099e-05	3.39716e-07	1.48853e-05	3.36898e-05	1.08388e-05	2.52779e-05	2.53233e-05	1.28097e-05	2.95126e-05	2.74533e-05	2.12678e-05	3.37899e-05	1.49708e-05	2.13149e-05	4.40962e-05	8.65971e-06	3.38096e-05	3.16317e-05	2.14179e-05	2.12955e-05	1.91416e-05	4.4044e-05	5.04596e-05	1.49163e-05	1.91768e-05	2.12047e-05	1.59633e-05	2.11736e-05	4.82781e-05	1.89763e-05	1.58351e-05	5.87154e-05	2.11237e-05	1.54779e-07	2.17671e-07	2.10755e-05	2.51953e-05	1.48492e-05	3.97327e-05	2.62873e-07	2.74025e-05	1.90386e-05	6.52828e-06	1.47439e-05	3.99071e-05	1.26342e-05	1.48014e-05	1.88604e-05	3.15099e-05	1.68042e-05	5.0403e-05	3.55911e-05	3.13952e-05	1.93093e-07	2.21238e-05	1.2665e-05	3.56585e-05	2.11187e-05	2.52711e-05	2.30914e-05	1.88572e-05	8.49256e-06	2.31007e-05	8.47129e-06	6.35254e-06	2.51377e-05	1.89416e-05	2.30186e-05	3.1353e-05	2.22395e-06	2.5123e-05	1.27011e-05	1.47036e-05	1.26531e-05	6.26863e-06	1.46091e-05	1.87614e-05	1.89341e-05
d3_15	0.000435714	3.36961e-05	2.3113e-05	2.11298e-05	2.21301e-05	2.74501e-05	2.58149e-07	1.2751e-05	2.54335e-05	3.15922e-05	2.52546e-05	5.03101e-05	1.69195e-05	1.28028e-05	3.36378e-05	3.95931e-07	1.49034e-05	4.42199e-05	2.21493e-05	3.22297e-07	2.52605e-05	2.11203e-05	2.53349e-05	2.74626e-05	1.85974e-05	3.99911e-05	1.90741e-05	2.12206e-05	4.20013e-05	2.00997e-05	3.35827e-05	2.52052e-05	1.28007e-05	2.53294e-05	2.53612e-05	2.10333e-05	1.89829e-05	2.11177e-05	3.79451e-05	2.52999e-05	3.15568e-05	2.11601e-05	1.88885e-05	5.12765e-05	2.84678e-05	2.94776e-05	2.10437e-05	2.52236e-05	2.82903e-05	2.53044e-05	6.4241e-06	2.10311e-05	2.72352e-05	2.10354e-05	8.5428e-06	3.47183e-05	3.97321e-05	1.89761e-05	1.88702e-05	2.73609e-05	1.27519e-05	6.40796e-06	9.50881e-06	3.55022e-05	6.36485e-06	3.3504e-05	3.7795e-05	1.88602e-05	1.46918e-05	6.35435e-06	1.5608e-07	1.88839e-05	1.8809e-05	1.25863e-05	1.25381e-05	5.71547e-08	6.44332e-08	8.40287e-06	8.42805e-06	6.34592e-06	1.25488e-05	3.09513e-08	1.68005e-05
d3_16	0.000325313	1.27563e-05	3.37509e-05	1.2719e-05	6.44772e-06	1.48868e-05	2.85786e-07	1.49824e-05	2.74707e-05	1.28543e-05	6.57366e-06	6.55778e-06	3.57681e-05	4.2002e-05	2.52643e-05	6.47358e-06	1.48935e-05	1.47802e-05	6.64498e-06	2.32643e-05	3.79991e-05	1.49045e-05	2.7485e-05	2.83722e-05	1.49516e-05	3.15803e-05	2.73914e-05	4.41676e-05	2.53791e-05	1.68551e-05	1.91779e-05	3.36754e-05	2.33114e-05	2.94244e-05	3.6985e-05	2.74776e-05	2.37213e-06	2.32773e-05	3.77969e-05	4.41591e-05	7.3281e-05	4.61138e-05	3.35888e-05	6.43455e-06	5.86902e-05	3.77823e-05	4.40152e-05	2.52155e-05	3.15238e-05	2.94725e-05	2.53154e-05	2.52817e-05	1.88994e-05	1.87612e-07	1.89336e-05	2.10355e-05	1.26748e-05	1.26193e-05	6.37361e-06	1.27422e-05	1.89084e-05	1.89188e-05	3.14829e-05	1.27268e-05	1.90783e-05	1.06977e-07	2.29207e-05	1.27336e-05	1.26311e-05	1.26452e-05	2.30295e-05	8.47596e-06	3.34535e-05	1.25687e-05	1.2618e-05	1.25162e-05	1.2661e-05	2.70806e-08	1.26225e-05	1.88073e-05	2.09423e-05	2.09148e-05	1.43798e-07
d3_17	0.000263545	1.91216e-05	8.66771e-06	2.1225e-05	2.9627e-07	1.2776e-05	2.10919e-05	6.51004e-06	8.65218e-06	1.90587e-05	6.60592e-06	1.50122e-05	1.27516e-05	1.28384e-05	2.29049e-07	1.70048e-05	8.72475e-06	9.65248e-06	1.07759e-05	7.53941e-05	2.42064e-05	3.24728e-07	2.12005e-05	6.57107e-06	1.48896e-05	2.73611e-05	2.39679e-06	1.47619e-05	3.1495e-05	2.75482e-05	3.69282e-05	2.50636e-07	2.94674e-05	2.54615e-05	1.89938e-05	3.37372e-05	3.36305e-05	5.24697e-05	6.45215e-06	3.15371e-05	3.14144e-05	3.66963e-05	3.78047e-05	4.20057e-05	2.32224e-05	2.52354e-05	2.73917e-05	3.99388e-05	3.98202e-05	7.11098e-05	1.26917e-05	1.26647e-05	1.89397e-05	3.78026e-05	3.25038e-05	2.73283e-05	1.47598e-05	2.11625e-05	1.68984e-05	6.27304e-05	3.77086e-05	6.3383e-06	3.14286e-05	1.26383e-05	1.37187e-07	1.67646e-05	1.47019e-05	3.54827e-05	6.44573e-06	1.26487e-05	1.88762e-05	1.89189e-05	1.46558e-05	2.1003e-05	6.35428e-06	1.46759e-05	4.25301e-06	5.56748e-08	6.3224e-06	7.96369e-08	1.25329e-05	1.46674e-05	2.09726e-05
d3_18	0.000205678	2.19102e-07	2.5303e-05	1.9067e-05	3.16652e-05	6.62009e-06	2.12092e-05	2.74026e-05	1.70585e-05	6.44633e-06	2.74199e-05	2.10728e-05	2.31869e-05	4.00078e-05	3.37954e-05	8.53116e-06	2.10919e-05	6.60043e-06	1.2888e-05	2.32082e-05	1.90361e-05	4.62122e-05	3.37127e-05	1.91425e-05	6.07672e-05	2.73475e-05	1.47853e-05	1.89783e-05	1.90025e-05	2.95529e-05	1.27241e-05	2.52832e-05	1.2755e-05	8.74369e-06	3.16249e-05	3.0469e-05	1.27534e-05	2.74189e-05	1.90161e-05	1.48337e-05	2.53747e-05	5.6578e-05	3.15194e-05	2.53056e-05	1.47088e-05	5.03748e-05	4.82508e-05	1.28022e-05	1.27356e-05	1.2736e-05	1.89672e-05	2.52346e-05	4.18222e-05	2.9449e-05	6.30622e-06	2.10524e-05	1.47534e-05	5.22359e-05	1.26589e-05	1.89294e-05	2.10473e-05	2.20036e-05	8.19221e-08	1.47239e-05	2.10253e-05	2.72568e-05	2.52332e-05	1.88055e-05	2.93192e-05	1.26732e-05	1.89142e-05	1.68675e-07	1.88156e-05	6.3658e-06	6.36346e-06	2.09928e-05	2.5199e-05	2.50476e-05	6.31183e-06	1.26075e-05	1.66935e-05	6.2686e-06	2.9388e-05
d3_19	0.000160093	2.32469e-05	1.90119e-05	2.3236e-05	2.65378e-07	2.11271e-05	1.28591e-05	8.57306e-06	6.43626e-06	2.74109e-05	1.89784e-05	2.32507e-05	2.11177e-05	2.10896e-05	6.55181e-06	1.90144e-05	2.53144e-05	1.27671e-05	2.11962e-05	1.27163e-05	1.27504e-05	2.53351e-05	2.7473e-05	3.57973e-05	4.9222e-05	2.94496e-05	3.36619e-05	8.56396e-06	2.95869e-05	6.43442e-06	3.99087e-05	3.79869e-05	1.8959e-05	3.98714e-05	1.48654e-05	2.3261e-05	8.52173e-06	2.42827e-05	4.20385e-05	1.9052e-05	8.68894e-06	1.90196e-05	2.30614e-05	1.68824e-05	2.52418e-05	3.77199e-05	2.10636e-05	2.72752e-05	2.31107e-05	2.27515e-06	3.57478e-05	3.98489e-05	2.52959e-05	2.42245e-05	2.21959e-06	2.95043e-05	3.36522e-05	1.89826e-05	5.22783e-05	2.50283e-07	2.52175e-05	1.89542e-05	1.99916e-05	1.26157e-05	1.90624e-05	2.92917e-05	2.93807e-05	1.26666e-05	3.96867e-05	2.72135e-05	2.72847e-05	6.42688e-06	8.46707e-06	1.88599e-05	2.71642e-05	1.48002e-05	3.14344e-05	2.72178e-05	2.50415e-05	6.35375e-06	1.26456e-05	6.34633e-06	3.44836e-05
