	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149566	6.4775e-06	5.12873e-05	2.7276e-05	1.98436e-07	2.93777e-05	2.51845e-05	2.93514e-05	1.84778e-07	4.81362e-05	1.05659e-05	3.97398e-05	3.34523e-05	3.14092e-05	2.30802e-05	2.30715e-05	2.10211e-05	2.40888e-05	2.83197e-05	1.47517e-05	4.70074e-05	5.42887e-05	1.26778e-05	2.3072e-05	4.38713e-05	2.5108e-05	3.13704e-05	1.47362e-05	3.34555e-05	6.15351e-05	4.90891e-05	1.88851e-05	2.09515e-05	1.05516e-05	6.37509e-06	1.88413e-05	3.12944e-05	5.01028e-05	2.72208e-05	1.25647e-05	2.92587e-05	3.75525e-05	1.25659e-05	5.94472e-05	1.25587e-05	3.96256e-05	3.75265e-05	3.96672e-05	3.96482e-05	3.34117e-05	3.34009e-05	3.13378e-05	2.51033e-05	2.09055e-05	1.88028e-05	2.50338e-05	4.3799e-05	1.88395e-05	1.46574e-05	3.13073e-05	6.12641e-08	3.33605e-05	3.44138e-05	4.58747e-05	4.79463e-05	1.4607e-05	1.87638e-05	2.50322e-05	7.35238e-06	6.2664e-06	1.46132e-05	6.27098e-06	1.56409e-05	2.08448e-05	3.1256e-05	6.26429e-06	1.25083e-05	6.2591e-06	6.26086e-06	1.87688e-05	1.25038e-05	8.33103e-06	6.26214e-06
d3_11	0.00115212	6.48322e-06	2.31657e-05	3.24644e-05	2.9333e-05	6.49777e-06	8.50999e-06	2.72371e-05	3.35438e-05	3.56059e-05	3.35164e-05	2.00701e-07	3.30961e-06	1.05956e-05	8.48691e-06	1.47565e-05	1.09049e-07	3.03645e-05	6.42665e-06	2.30722e-05	2.72158e-05	2.72302e-05	1.68063e-05	2.71979e-05	2.50902e-05	2.09832e-05	3.97061e-05	3.55214e-05	3.5559e-05	2.09607e-05	1.26528e-05	1.26149e-05	2.09545e-05	8.47222e-06	2.71849e-05	2.5125e-05	2.51267e-05	4.07202e-05	3.34445e-05	4.17497e-05	2.09216e-05	2.30284e-05	1.6762e-05	3.65516e-05	2.5063e-05	1.67467e-05	4.87194e-08	1.88071e-05	2.08847e-05	3.96077e-05	1.25746e-05	2.08998e-05	2.71048e-05	3.13009e-05	1.25494e-05	2.50417e-05	4.17092e-05	6.31153e-06	3.96372e-05	3.96192e-05	1.25335e-05	2.92283e-05	1.4611e-05	4.7413e-08	1.25392e-05	8.34939e-06	3.96268e-05	3.3366e-05	3.23118e-05	2.08543e-05	2.70994e-05	1.2525e-05	2.4981e-05	2.08334e-05	2.08648e-05	2.08375e-05	2.08646e-05	6.2551e-06	1.45905e-05	6.26515e-06	2.70768e-05	1.45909e-05	2.70919e-05
d3_12	0.000866816	1.89628e-05	6.43564e-06	2.10393e-05	2.52026e-05	1.26409e-05	1.89273e-05	2.51655e-05	1.5777e-05	1.26795e-05	2.51574e-05	6.39755e-06	3.14037e-05	3.03641e-05	1.42984e-07	6.42322e-06	4.397e-05	3.9762e-05	2.41147e-05	2.09786e-05	3.97505e-05	1.26069e-05	3.55684e-05	5.6392e-05	1.68042e-05	4.59688e-05	3.1389e-05	3.76072e-05	1.47313e-05	3.55194e-05	1.88602e-05	2.30192e-05	3.34041e-05	3.55347e-05	4.28392e-05	2.71764e-05	3.13274e-05	3.76131e-05	3.65353e-05	1.25881e-05	5.83747e-05	2.09065e-05	4.17334e-05	2.50862e-05	1.78029e-05	2.71469e-05	3.44159e-05	1.46227e-05	1.88274e-05	2.71443e-05	2.50617e-05	3.34082e-05	2.40672e-05	1.87942e-05	8.43126e-06	1.25805e-05	2.0892e-05	1.46398e-05	6.33716e-06	2.2954e-05	4.16927e-05	1.25346e-05	1.2525e-05	2.50058e-05	1.46267e-05	1.25594e-05	1.25365e-05	2.13511e-06	2.08601e-05	1.45979e-05	3.54392e-05	2.39952e-05	1.60324e-08	1.25183e-05	4.37731e-05	6.26401e-06	6.26796e-06	6.28357e-06	1.9581e-08	2.27914e-08	4.12861e-08	1.93278e-08	2.29424e-05
d3_13	0.000687346	1.26558e-05	1.26813e-05	8.54296e-06	1.26774e-05	2.10182e-05	8.48744e-06	1.48027e-05	8.51213e-06	1.26543e-05	1.89452e-05	4.39337e-05	2.93245e-05	3.76975e-05	4.38843e-05	1.46347e-07	6.40232e-06	3.34553e-05	1.47317e-05	2.72349e-05	2.93633e-05	2.27011e-06	2.09508e-05	3.97433e-05	4.80461e-05	3.76293e-05	1.05941e-05	1.46721e-05	1.88859e-05	5.42694e-05	3.13489e-05	3.35507e-05	3.96945e-05	2.09439e-05	3.55617e-05	3.75932e-05	8.40463e-06	3.76444e-05	4.37913e-05	5.63238e-05	3.13429e-05	2.51387e-05	1.67586e-05	1.46347e-05	1.46758e-05	2.92464e-05	4.38165e-05	2.92405e-05	3.54936e-05	2.92633e-05	3.33868e-05	3.75526e-05	2.71616e-05	3.23232e-05	2.50608e-05	4.07039e-05	2.92128e-05	2.08509e-05	2.29556e-05	2.71111e-05	1.25573e-05	3.6524e-05	2.91744e-05	4.32719e-08	2.91939e-05	1.87616e-05	1.25314e-05	1.2543e-05	1.25244e-05	3.54109e-05	1.25256e-05	1.46083e-05	1.46251e-05	1.87763e-05	1.87654e-05	1.45949e-05	1.2501e-05	6.25319e-06	1.2513e-05	2.91641e-05	1.45935e-05	6.25673e-06	5.20725e-05
d3_14	0.000506022	2.72578e-05	2.10218e-05	2.51677e-05	3.76821e-05	6.44833e-06	2.0999e-05	6.39368e-06	2.2205e-06	8.47425e-06	1.27126e-05	2.93661e-05	2.72409e-05	3.14076e-05	4.39019e-05	1.79108e-05	5.018e-05	8.51553e-06	2.92821e-05	1.8887e-05	3.76829e-05	6.37089e-05	6.35977e-06	1.26136e-05	7.02084e-08	5.21798e-05	3.56005e-05	6.36933e-06	2.92807e-05	2.5101e-05	3.7589e-05	4.38511e-05	2.51688e-05	3.24263e-05	2.92425e-05	3.03407e-05	3.55283e-05	3.75733e-05	6.35273e-06	5.63159e-05	2.50657e-05	1.88467e-05	1.25636e-05	1.46513e-05	3.1321e-05	1.4653e-05	2.09742e-05	7.50495e-05	3.96562e-05	2.09006e-05	2.50822e-05	5.00689e-05	2.08892e-05	2.29515e-05	1.46109e-05	2.71218e-05	2.29575e-05	1.25478e-05	1.46495e-05	3.12692e-05	2.71307e-05	1.46133e-05	3.33742e-05	1.67305e-05	3.12765e-05	2.08389e-05	2.49868e-05	8.36719e-06	2.0829e-05	3.02421e-05	3.33696e-05	1.25495e-05	8.3543e-06	4.36787e-08	6.27419e-06	8.34434e-06	3.95897e-05	1.87693e-05	7.29787e-09	1.87506e-05	2.28969e-05	6.24859e-06	4.37841e-05
d3_15	0.000418814	2.23993e-06	6.42347e-06	6.42621e-06	2.31596e-05	1.2659e-05	3.97849e-05	2.51844e-05	3.56282e-05	3.13766e-05	2.72588e-05	1.63305e-07	6.41941e-06	4.60091e-05	2.72542e-05	3.55958e-05	6.379e-06	1.59506e-07	3.13923e-05	4.3875e-05	4.18328e-05	3.97037e-05	6.26391e-05	2.92841e-05	1.67349e-05	2.09236e-05	4.28128e-06	4.28313e-05	1.88556e-05	1.26338e-05	1.36575e-05	3.34826e-05	5.53157e-05	4.39396e-05	3.96977e-05	2.51433e-05	3.96587e-05	2.92447e-05	8.44167e-06	3.13356e-05	6.05113e-05	1.46868e-05	2.71347e-05	2.71979e-05	2.71512e-05	3.13028e-05	1.67555e-05	2.29916e-05	2.71703e-05	1.46409e-05	4.58803e-05	3.96415e-05	1.25747e-05	2.29875e-05	1.46352e-05	3.33589e-05	2.08686e-05	2.09219e-05	3.12992e-05	3.1276e-05	1.67351e-05	7.03607e-08	2.71093e-05	2.50321e-05	4.37902e-05	1.87707e-05	1.46363e-05	1.46495e-05	8.36589e-06	2.70845e-05	1.87832e-05	3.33313e-05	2.08561e-05	2.70952e-05	6.2824e-06	6.26261e-06	2.08319e-05	1.66941e-05	2.08338e-05	1.70295e-08	6.26374e-06	6.24696e-06	4.37803e-05
d3_16	0.000364261	6.43732e-06	1.89788e-05	8.52956e-06	2.09699e-05	6.46757e-06	1.26911e-05	3.55427e-05	2.52277e-05	1.89332e-05	2.10082e-05	2.62298e-05	2.10309e-05	2.31012e-05	1.47783e-05	3.34504e-05	4.59713e-05	3.87287e-05	2.92888e-05	1.88923e-05	4.18128e-05	2.93089e-05	1.26017e-05	1.88639e-05	3.97643e-05	4.59255e-05	2.72267e-05	1.26228e-05	4.59286e-05	2.7202e-05	2.71596e-05	3.55733e-05	5.11462e-05	5.01414e-05	3.54968e-05	2.29922e-05	3.3397e-05	4.5933e-05	4.79983e-05	2.50763e-05	3.96318e-05	4.38138e-05	4.5964e-05	6.32631e-06	3.65059e-05	2.51047e-05	7.09223e-05	2.50846e-05	1.87912e-05	2.29817e-05	2.09135e-05	6.82702e-08	2.29585e-05	3.54882e-05	3.3362e-05	3.1304e-05	1.46136e-05	1.46354e-05	1.87852e-05	1.6706e-05	2.3998e-05	1.87695e-05	2.29673e-05	2.29137e-05	3.75188e-05	8.3612e-06	8.38027e-06	2.60949e-05	2.08824e-05	2.08632e-05	1.17781e-08	4.16708e-05	1.66978e-05	1.46132e-05	4.26402e-08	6.28175e-06	3.12732e-05	1.25115e-05	1.21924e-08	1.25095e-05	2.12002e-06	2.89144e-08	2.08455e-05
d3_17	0.000258416	3.29214e-06	1.89557e-05	1.89669e-05	6.4627e-06	2.12225e-07	3.1416e-05	2.93489e-05	3.76406e-05	1.26448e-05	1.26565e-05	1.88941e-05	1.26771e-05	1.89218e-05	8.49821e-06	8.50241e-06	3.14119e-05	2.61806e-05	5.01292e-05	2.93149e-05	1.2599e-05	2.7272e-05	2.30847e-05	1.88607e-05	8.46865e-06	2.92928e-05	9.51922e-06	1.46968e-05	1.88557e-05	3.75804e-05	2.71786e-05	2.0937e-05	2.51008e-05	9.85863e-08	2.71915e-05	2.09684e-05	3.65717e-05	4.3876e-05	3.55477e-05	2.09138e-05	2.08889e-05	1.88348e-05	3.75746e-05	3.34229e-05	2.71934e-05	8.41681e-06	2.50935e-05	1.46773e-05	1.88323e-05	3.12815e-05	2.71627e-05	9.4128e-06	2.9249e-05	3.64951e-05	2.08755e-05	3.33755e-05	3.13058e-05	6.67146e-05	3.75256e-05	1.46659e-05	1.67104e-05	2.71593e-05	1.25402e-05	3.75307e-05	1.88152e-05	6.30574e-06	1.87763e-05	3.54684e-05	3.12699e-05	2.50203e-05	3.1281e-05	4.79351e-05	1.25217e-05	3.75228e-05	1.87514e-05	1.8743e-05	3.59346e-08	1.62998e-08	6.26031e-06	1.45869e-05	6.27488e-06	2.49929e-05	2.50427e-05
d3_18	0.000200287	2.51853e-05	1.26929e-05	2.72886e-05	6.45215e-06	3.35149e-05	2.51658e-05	2.51596e-05	1.8912e-05	1.68675e-05	6.43185e-06	2.72375e-05	6.42371e-06	3.34788e-05	1.88827e-05	3.97476e-05	4.80346e-05	1.58001e-05	2.72868e-05	7.44372e-06	1.26966e-05	6.37201e-06	1.46842e-05	8.50881e-06	3.13546e-05	2.51396e-05	4.38465e-05	3.55225e-05	4.17659e-05	2.7187e-05	2.20089e-06	3.13806e-05	1.88568e-05	1.46891e-05	1.46864e-05	2.50667e-05	2.2981e-05	1.8852e-05	1.25849e-05	1.88557e-05	3.96795e-05	3.54804e-05	2.92347e-05	2.09354e-05	2.50307e-05	2.08731e-05	2.29696e-05	4.38097e-05	1.46643e-05	3.33864e-05	3.33581e-05	4.27716e-05	2.0926e-05	8.38824e-06	2.50456e-05	1.25545e-05	2.5053e-05	3.19117e-06	4.2713e-05	8.38837e-06	2.08654e-05	2.91889e-05	2.5007e-05	1.67287e-05	6.30956e-06	2.086e-05	8.35091e-06	1.25516e-05	1.67336e-05	2.14209e-06	1.24983e-05	3.95734e-05	2.70915e-05	2.08731e-05	6.28893e-06	1.45891e-05	8.33757e-06	8.35603e-06	1.2507e-05	2.08395e-05	6.24881e-06	5.58196e-09	4.58222e-05
d3_19	0.000166358	8.54761e-06	1.89247e-05	1.47564e-05	1.47553e-05	3.34972e-05	3.97837e-05	6.38602e-06	8.4425e-06	1.26655e-05	1.88922e-05	1.88711e-05	3.556e-05	2.92784e-05	4.33491e-06	3.14512e-05	8.46356e-06	3.13787e-05	1.05691e-05	1.26012e-05	5.43452e-05	2.82975e-05	2.5127e-05	3.97336e-05	8.47459e-06	3.55359e-05	2.25273e-06	2.93192e-05	3.54941e-05	1.46907e-05	2.92813e-05	1.47235e-05	1.88177e-05	1.88377e-05	4.58638e-05	3.13158e-05	2.92317e-05	4.59499e-05	2.0918e-05	4.69885e-05	3.13309e-05	4.59248e-05	2.1547e-06	2.71413e-05	2.30399e-05	3.96172e-05	1.0506e-05	1.25974e-05	4.58638e-05	3.34149e-05	2.39878e-05	2.92453e-05	2.51002e-05	2.92267e-05	1.46352e-05	1.4674e-05	1.67415e-05	2.91924e-05	1.25617e-05	1.46402e-05	3.33865e-05	2.71088e-05	1.25285e-05	2.29821e-05	1.46236e-05	2.50694e-05	2.11901e-06	3.33682e-05	1.67136e-05	6.29513e-06	1.46033e-05	1.87767e-05	6.25321e-06	1.87666e-05	1.46084e-05	3.54405e-05	1.25268e-05	6.26112e-06	1.87757e-05	2.29062e-05	1.45971e-05	1.25086e-05	2.08516e-05
