	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148081	1.90234e-05	3.8875e-07	1.49385e-05	1.71725e-05	3.36737e-05	8.73992e-06	1.91892e-05	1.29273e-05	3.17318e-05	3.57154e-05	1.48704e-05	2.74798e-05	2.12886e-05	2.11648e-05	3.07303e-05	1.90586e-05	6.5067e-06	1.49808e-05	2.41136e-06	2.33339e-05	1.49324e-05	4.22354e-05	3.39858e-05	2.73469e-05	3.57687e-05	1.28448e-05	4.41952e-05	3.78183e-05	1.27704e-05	4.21637e-05	3.36917e-05	1.70242e-05	4.39839e-05	3.36599e-05	1.9013e-05	2.73891e-05	2.12686e-05	4.84059e-05	4.19559e-05	2.74428e-05	2.9488e-05	2.17524e-07	3.79684e-05	2.46476e-06	2.531e-05	3.9838e-05	2.11265e-05	3.55596e-05	1.90461e-05	2.73547e-05	2.10615e-05	3.13483e-05	8.42504e-08	1.25689e-05	3.5701e-05	2.52874e-05	2.94238e-05	6.38439e-06	1.45456e-07	3.35483e-05	1.36005e-07	5.44815e-05	1.26643e-05	6.49029e-06	1.48125e-05	3.36482e-05	6.23397e-06	1.89632e-05	2.53403e-05	1.2635e-05	1.88355e-05	6.30008e-06	6.33681e-06	3.40987e-08	1.47954e-05	1.26058e-05	1.05594e-07	6.37328e-06	8.34653e-06	2.1815e-06	3.61105e-09	6.34775e-06
d3_11	0.00112121	1.48171e-05	4.09208e-07	1.90049e-05	2.32899e-05	2.68924e-07	1.3014e-05	6.54532e-06	2.53433e-05	2.74247e-05	3.99706e-05	8.75182e-06	3.47928e-05	1.5045e-05	2.95984e-05	3.17015e-05	1.91448e-05	1.49131e-05	2.53127e-05	3.78627e-05	2.75495e-05	1.90774e-05	2.53331e-05	2.12126e-05	3.16098e-05	4.55944e-06	3.9895e-05	2.54047e-05	1.90932e-05	4.83504e-05	3.16556e-05	6.18847e-05	4.41323e-05	8.56161e-06	2.74643e-05	5.03981e-05	4.20212e-05	3.36589e-05	2.3411e-05	3.3559e-05	6.5148e-05	2.11984e-05	2.51681e-05	2.53685e-05	4.82933e-05	2.52347e-05	2.73384e-05	1.2903e-05	5.64843e-05	2.95206e-05	3.35609e-05	1.05836e-05	3.36783e-05	2.10396e-05	3.56802e-05	1.4678e-05	3.78701e-05	1.90591e-05	3.35218e-05	6.4608e-06	1.88905e-05	1.88398e-05	2.1015e-05	1.68312e-05	1.26542e-05	3.14677e-05	6.43346e-06	1.4926e-05	8.534e-06	4.32772e-08	6.26825e-06	2.10006e-05	1.26785e-05	1.26249e-05	6.33052e-06	2.51026e-05	6.2934e-06	8.43394e-06	6.4754e-06	6.29773e-06	3.24188e-08	1.89307e-05	2.93131e-05
d3_12	0.000855003	2.75022e-05	1.90951e-05	2.45704e-06	2.94424e-05	2.54243e-05	2.52667e-05	2.21517e-05	1.91522e-05	2.11749e-05	2.96111e-05	5.45575e-05	1.27577e-05	1.90593e-05	2.3315e-05	3.38234e-05	2.11902e-05	2.11287e-05	3.38602e-05	5.45646e-05	1.07145e-05	8.69497e-06	1.52217e-05	1.91013e-05	4.0031e-05	2.73172e-05	1.28056e-05	2.73674e-05	3.57245e-05	1.91191e-05	1.48648e-05	2.7601e-05	3.78575e-05	2.73264e-05	1.91117e-05	8.59384e-06	2.73467e-05	1.93363e-05	2.33465e-05	1.91463e-05	3.1516e-05	2.53129e-05	1.07323e-05	1.89263e-05	1.57327e-05	1.49384e-05	1.47735e-05	1.69045e-05	8.44991e-06	2.40184e-06	1.6982e-05	1.48029e-05	2.37074e-06	4.19804e-05	2.31895e-05	2.09504e-05	1.26767e-05	4.29603e-05	1.8901e-05	3.77318e-05	2.31712e-05	1.26661e-05	2.7324e-05	2.72973e-05	9.54991e-06	1.06103e-05	4.80695e-05	3.33391e-05	6.44434e-06	6.50337e-06	6.42538e-06	1.26006e-05	1.89294e-05	1.46478e-05	1.4738e-05	6.33829e-06	2.10749e-05	1.4672e-05	4.82334e-08	1.26365e-05	6.36842e-06	6.29632e-06	4.59656e-05
d3_13	0.000668275	2.95578e-05	3.58285e-07	4.01271e-05	6.59751e-06	6.51521e-06	6.66385e-06	2.11124e-05	2.23595e-05	3.89632e-05	6.43296e-06	2.94624e-05	1.29903e-05	1.50897e-05	1.91976e-05	3.98647e-05	1.92399e-05	6.54293e-06	6.19164e-05	1.71688e-05	1.30729e-05	1.48925e-05	1.49332e-05	4.41884e-05	4.21102e-05	1.08501e-05	3.18085e-05	5.02099e-05	4.11961e-05	1.48279e-05	1.27586e-05	1.90635e-05	6.62444e-06	1.51817e-05	2.12864e-05	2.01639e-05	2.09563e-05	3.58649e-05	1.49874e-05	3.57178e-05	4.18783e-05	1.27336e-05	1.89882e-05	1.25853e-05	3.13799e-05	8.58835e-06	6.41233e-06	3.15587e-05	2.11992e-05	4.84991e-05	2.10981e-05	1.89873e-05	5.63992e-05	2.73377e-05	2.942e-05	1.90425e-05	2.52281e-05	1.47608e-05	3.97216e-05	3.35252e-05	2.10958e-05	2.51612e-05	1.6938e-05	1.89041e-05	1.47501e-05	3.76636e-05	6.44082e-06	6.273e-06	1.46234e-05	6.6444e-08	1.479e-05	6.33998e-06	1.67946e-05	6.27019e-06	8.50568e-06	2.30864e-05	6.30483e-06	6.30247e-06	6.36958e-06	1.25307e-05	1.2596e-05	1.25597e-05	2.51821e-05
d3_14	0.000524997	1.48095e-05	1.48966e-05	1.2985e-05	1.49233e-05	1.91309e-05	1.69569e-05	4.2008e-05	2.75107e-05	2.12535e-05	2.53049e-05	4.20959e-05	1.28355e-05	4.46457e-06	3.17278e-05	2.53542e-05	2.97828e-05	4.02137e-05	6.78491e-06	1.49351e-05	3.56599e-05	1.29071e-05	3.36669e-05	3.58042e-05	2.11982e-05	4.21774e-05	3.36829e-05	8.56153e-06	3.38175e-05	1.05476e-05	2.54072e-05	1.50658e-05	3.55655e-07	4.40576e-05	1.70051e-05	2.74693e-05	2.11504e-05	1.91063e-05	2.12247e-05	4.94115e-05	3.56505e-05	4.22211e-05	3.37249e-05	2.72248e-05	3.99149e-05	3.16315e-05	3.57686e-05	2.936e-05	2.928e-07	1.8954e-05	3.15306e-05	2.72576e-05	1.27622e-05	1.27487e-05	3.16305e-05	5.03604e-05	6.60863e-06	1.89519e-05	1.68528e-05	1.27708e-05	2.94495e-05	1.2653e-05	8.63973e-06	1.59454e-05	3.14454e-05	6.41804e-06	2.30521e-05	2.50997e-05	1.2601e-05	2.09126e-05	6.41313e-06	1.46538e-05	8.38536e-06	2.61476e-05	2.72182e-05	1.25946e-05	1.27108e-05	1.25236e-05	7.25553e-08	6.36956e-06	2.10099e-05	3.76196e-05	3.15029e-05
d3_15	0.000411515	1.27903e-05	6.55086e-06	1.90309e-05	2.73499e-05	6.54525e-06	3.06516e-05	1.49251e-05	8.88531e-06	8.66939e-06	2.95721e-05	1.7077e-05	1.29361e-05	2.75202e-05	2.11288e-05	2.75264e-05	2.94248e-05	6.55809e-06	2.11146e-05	4.43528e-05	4.60959e-07	6.66395e-06	2.53325e-05	1.27595e-05	3.12505e-07	4.82436e-05	2.5215e-05	2.52791e-05	4.08868e-05	3.37333e-05	2.34825e-05	3.77787e-05	2.9672e-05	2.54389e-05	2.53121e-05	8.50153e-06	3.16471e-05	2.03343e-05	2.11598e-05	4.19869e-05	3.34881e-05	2.33901e-05	6.55581e-06	1.694e-05	6.5206e-06	4.41089e-05	3.14274e-05	2.94687e-05	3.37625e-05	1.89575e-05	1.26227e-05	1.48615e-05	4.29836e-05	5.44152e-05	2.30562e-05	3.02932e-05	1.90198e-05	1.89339e-05	1.2806e-05	2.62649e-05	6.41538e-06	2.72936e-05	1.43274e-05	1.4618e-05	1.68973e-05	1.26086e-05	6.30429e-06	6.5444e-06	8.52425e-06	1.89051e-05	1.26569e-05	6.35212e-06	6.33859e-06	1.25949e-05	1.421e-07	2.92723e-05	3.7658e-05	8.44194e-06	1.46664e-05	8.41273e-06	3.45238e-08	1.25292e-05	3.35096e-05
d3_16	0.000316614	8.62191e-06	2.54048e-05	2.40771e-06	1.91223e-05	3.15894e-05	1.28967e-05	3.56281e-05	6.58516e-06	8.617e-06	3.78654e-05	1.27562e-05	3.99513e-05	1.90988e-05	1.50475e-05	3.1652e-05	2.14585e-05	1.48756e-05	3.16248e-05	1.47286e-05	2.73486e-05	2.73773e-05	2.12108e-05	2.7394e-05	2.12558e-05	1.48911e-05	1.9181e-05	1.91541e-05	1.91581e-05	2.10911e-05	2.134e-05	3.78064e-05	3.37391e-05	2.54413e-05	8.64699e-06	4.42564e-05	2.73577e-05	2.53761e-05	3.99628e-05	1.27496e-05	4.20175e-05	2.74695e-05	2.95425e-05	1.91334e-05	8.65137e-06	2.12029e-05	9.19714e-05	5.44131e-05	2.82346e-05	1.27928e-05	6.89268e-05	2.71612e-05	1.47371e-05	2.71939e-05	1.92219e-05	1.27527e-05	2.93878e-05	3.35818e-05	2.53599e-05	3.3548e-05	1.89055e-05	2.12541e-05	1.58438e-05	8.46571e-06	8.60159e-06	1.88719e-05	2.10331e-05	2.92667e-05	1.26942e-05	1.79391e-05	6.31223e-06	2.3323e-07	8.40745e-06	2.0933e-05	6.38047e-06	1.37513e-07	2.4989e-05	8.37306e-06	6.26552e-06	6.26728e-06	6.26866e-06	1.44419e-07	1.88998e-05
d3_17	0.000262918	3.2139e-07	6.50821e-06	6.46566e-06	1.50466e-05	1.89707e-05	2.74054e-05	4.00601e-05	2.75061e-05	2.3293e-05	1.49755e-05	2.33134e-05	6.6699e-06	1.70814e-05	1.2861e-05	1.91289e-05	4.20714e-05	2.13643e-05	3.37518e-05	2.53764e-05	3.35604e-05	3.78417e-05	2.51811e-05	1.89317e-05	1.50067e-05	3.16528e-05	2.54273e-05	4.01072e-05	2.74293e-05	6.5073e-05	3.37684e-05	5.35195e-07	1.89655e-05	2.72915e-05	2.53549e-05	1.48824e-05	3.15918e-05	3.98558e-05	5.86439e-05	1.28763e-05	4.19449e-05	2.11481e-05	1.89364e-05	4.6068e-05	2.31312e-05	3.37751e-05	3.15173e-05	3.14397e-05	1.48667e-05	1.26535e-05	2.13165e-05	3.78418e-05	1.69283e-05	1.69475e-05	4.60457e-05	2.52417e-05	6.37865e-06	2.10684e-05	2.71864e-05	3.45232e-05	2.10225e-05	1.88783e-05	3.3625e-05	2.09846e-05	3.97181e-05	3.7713e-08	2.72784e-05	1.47491e-05	1.17474e-05	1.26015e-05	1.46033e-05	1.90071e-05	6.3757e-06	4.19113e-08	2.19138e-06	2.93156e-09	2.93242e-05	1.89219e-05	1.01586e-07	6.33023e-06	3.13277e-08	1.25706e-05	2.51464e-05
d3_18	0.000194346	1.90356e-05	8.55872e-06	6.57231e-06	2.21822e-05	1.28543e-05	8.55061e-06	2.02119e-07	1.28185e-05	6.54672e-06	1.49972e-05	1.48135e-05	1.90256e-07	3.15048e-05	2.12122e-05	8.69487e-06	2.95225e-05	1.73214e-05	3.58826e-05	1.28316e-05	2.96225e-05	2.12113e-05	2.52295e-05	3.36772e-07	1.91123e-05	4.73392e-05	1.29086e-05	1.47892e-05	6.53016e-06	1.27815e-05	1.6989e-05	1.91167e-05	8.68275e-06	2.34544e-05	2.75063e-05	1.48887e-05	2.11681e-05	1.91453e-05	2.72112e-05	5.24185e-05	1.28779e-05	5.44533e-05	2.11836e-05	1.06972e-05	3.57144e-05	2.72859e-05	3.36226e-05	1.26705e-05	3.56648e-05	2.94058e-05	1.88499e-05	3.16878e-05	1.89086e-05	1.90183e-05	2.75484e-05	1.27771e-05	4.60056e-05	2.71805e-05	3.35873e-05	1.48132e-05	4.28853e-05	1.2686e-05	1.89122e-05	2.72946e-05	2.51416e-05	2.5236e-05	2.72513e-05	1.26166e-05	1.26458e-05	6.39898e-06	7.39607e-08	5.01e-05	2.09805e-05	1.26722e-05	1.2606e-05	6.26791e-06	1.47151e-05	6.30577e-06	8.02487e-08	1.2599e-05	6.26564e-06	1.46451e-05	1.88914e-05
d3_19	0.000159056	1.89811e-05	1.06538e-05	1.48157e-05	2.12769e-05	1.50037e-05	2.7574e-05	2.56052e-06	2.13338e-05	6.6141e-06	6.58492e-06	8.77662e-06	6.50498e-06	1.89851e-05	1.06501e-05	1.48687e-05	4.62659e-05	3.16644e-05	6.57563e-06	2.74586e-05	2.55764e-05	6.76297e-06	2.95755e-05	3.9975e-05	2.14396e-05	2.31107e-05	3.15689e-05	1.28825e-05	5.26051e-05	2.54377e-05	2.62986e-05	2.32332e-05	4.84987e-05	3.15305e-05	1.28544e-05	3.37049e-05	3.37497e-05	3.7729e-05	6.28187e-05	2.53615e-05	3.15058e-05	2.1119e-05	3.36605e-05	1.4929e-05	4.61778e-05	3.57421e-05	2.73884e-05	1.8927e-05	2.73499e-05	1.26258e-05	1.50237e-05	3.16246e-05	2.124e-05	6.07482e-05	1.87757e-05	2.31598e-05	6.49426e-06	4.179e-05	3.5618e-05	1.26687e-05	4.60765e-05	2.73538e-05	1.27055e-05	2.5136e-05	1.27768e-05	2.51645e-05	1.46074e-05	3.35565e-05	1.2527e-05	2.71135e-05	1.26745e-05	8.40848e-06	1.46804e-05	1.46163e-05	2.50509e-05	2.71872e-05	1.26417e-05	2.51207e-05	8.34139e-06	1.47689e-05	1.25277e-05	1.253e-05	6.37377e-06
