	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149929	1.29036e-05	6.75514e-06	5.2853e-05	2.5605e-05	4.08985e-07	6.59802e-06	2.35577e-05	2.22618e-05	6.66958e-06	1.11561e-05	2.36506e-05	1.2995e-05	1.31289e-05	6.85615e-06	1.50943e-05	1.94082e-05	3.6434e-05	7.10382e-06	1.31396e-05	3.43463e-05	1.94753e-05	2.7538e-05	3.22711e-05	3.00212e-05	2.55695e-05	2.58651e-05	2.7598e-05	2.77707e-05	8.78926e-06	2.37843e-05	4.05649e-05	1.93693e-05	1.32193e-05	2.54929e-05	3.40354e-05	2.12755e-05	5.89733e-05	5.50113e-05	1.29964e-05	5.71513e-05	3.18418e-05	2.76815e-05	2.78478e-05	4.22589e-05	6.5342e-06	2.564e-05	3.397e-05	1.9184e-05	3.19813e-05	5.39025e-05	3.80202e-05	1.51162e-05	1.07775e-05	4.64471e-05	4.02157e-05	3.19767e-05	3.37927e-05	3.3056e-05	4.03962e-05	2.13047e-05	6.86656e-06	2.74768e-05	6.46853e-06	6.51667e-06	6.29562e-05	1.49368e-05	3.36433e-05	1.27057e-05	2.74441e-05	1.29071e-05	1.2864e-05	1.27568e-05	5.47658e-08	6.55409e-06	1.58876e-05	1.91562e-05	6.29815e-06	1.89032e-05	6.51107e-06	5.44721e-08	2.30683e-05	1.90587e-05
d3_11	0.00114778	2.75738e-07	6.613e-06	1.29747e-05	2.15006e-05	8.75682e-06	1.72681e-05	1.49734e-05	2.55919e-05	1.51459e-05	4.88003e-05	6.46748e-06	1.50743e-05	1.51066e-05	3.93776e-05	2.98451e-05	1.31583e-05	2.14276e-05	1.50149e-05	5.53408e-05	3.02286e-05	4.24612e-05	2.15113e-05	6.855e-05	2.98289e-05	4.64346e-05	4.03549e-05	3.50361e-05	4.23951e-05	2.80463e-05	1.50297e-05	3.40915e-05	3.19021e-05	1.54171e-05	2.34852e-05	1.52109e-05	4.26416e-05	3.8404e-05	4.25207e-05	3.53398e-05	1.52523e-05	6.99367e-05	2.26605e-05	3.61809e-05	3.61903e-05	1.5062e-05	2.96463e-05	5.50378e-05	5.51064e-05	2.35055e-05	8.66931e-06	1.51202e-05	1.51148e-05	5.4771e-05	4.01116e-05	3.16205e-05	2.44307e-05	2.5424e-05	4.04945e-05	2.14444e-05	4.00905e-05	6.53013e-06	8.48015e-06	2.95868e-05	2.74295e-05	1.28675e-05	1.27164e-05	2.11874e-05	1.29593e-05	1.49338e-05	1.48524e-05	1.91727e-05	1.89553e-05	1.27143e-05	6.40515e-06	6.31196e-06	1.26037e-05	1.89497e-05	6.50014e-06	2.10376e-05	2.08919e-05	1.48273e-05	1.71842e-05
d3_12	0.000865803	8.87682e-06	6.6528e-06	6.597e-06	3.67001e-06	4.44101e-07	1.73958e-05	4.0149e-07	2.76629e-05	6.84151e-06	3.21387e-05	2.13341e-05	1.72302e-05	1.71137e-05	5.71578e-05	2.14769e-05	2.14373e-05	1.30052e-05	1.52764e-05	6.95349e-06	4.8731e-05	4.24664e-05	3.81858e-05	1.32837e-05	4.46929e-05	2.65191e-07	2.37843e-05	6.61588e-06	1.28577e-05	3.61485e-05	3.7014e-05	5.06524e-05	3.60798e-05	2.98985e-05	6.34188e-05	2.57051e-05	2.13242e-05	3.80603e-05	2.88551e-06	4.87607e-05	3.4041e-05	1.93084e-05	2.13121e-05	2.76645e-05	4.03576e-05	1.49734e-05	6.12894e-05	8.61769e-06	2.76201e-05	4.334e-05	1.49082e-05	2.14013e-05	3.36013e-05	2.73656e-05	1.90833e-05	6.91004e-06	1.29127e-05	2.95869e-05	8.60673e-06	2.1147e-05	6.7851e-06	2.77581e-05	1.49056e-05	2.73401e-05	2.7341e-05	1.27553e-05	3.37508e-05	2.55605e-05	6.40961e-06	6.49919e-06	3.3591e-05	1.91092e-05	6.45283e-06	6.35631e-06	1.51622e-07	8.59701e-06	2.52046e-05	2.10895e-05	1.25537e-05	1.47409e-05	1.05657e-05	2.09828e-05	5.08033e-07
d3_13	0.000676808	1.9157e-05	6.75792e-06	1.94731e-05	3.6135e-05	3.3901e-06	8.82561e-06	2.13754e-05	2.13333e-05	2.55737e-05	1.51948e-05	1.31278e-05	1.31626e-05	1.30719e-05	1.53842e-05	3.80697e-05	3.81657e-05	1.95437e-05	6.80761e-06	1.31043e-05	3.00105e-05	3.41281e-05	4.47031e-05	2.14508e-05	1.72252e-05	1.4126e-05	3.82255e-05	3.5994e-05	1.73716e-05	3.62475e-05	3.61367e-05	4.03122e-05	3.38749e-05	4.47171e-05	4.26186e-05	2.13319e-05	3.37146e-05	8.88951e-06	2.14757e-05	4.23534e-05	2.13248e-05	3.40644e-05	2.12193e-05	6.59419e-06	5.25661e-05	5.0794e-05	1.93276e-05	1.29474e-05	1.72118e-05	2.95901e-05	1.69863e-05	1.70919e-05	2.85537e-05	2.75249e-05	1.49874e-05	5.81289e-05	2.35508e-05	1.91121e-05	2.74363e-05	8.64425e-06	1.90277e-05	1.18359e-07	6.59833e-06	1.28512e-05	3.61423e-07	1.28067e-05	6.46866e-06	8.59705e-06	3.0684e-07	2.74417e-05	1.9153e-05	8.49851e-06	6.50619e-06	1.47451e-05	3.57261e-05	1.27047e-05	6.49255e-06	6.44475e-06	1.26956e-05	8.4478e-06	7.30664e-09	1.26508e-05	2.10871e-05
d3_14	0.000529959	3.59824e-05	1.30694e-05	4.86375e-05	1.93572e-05	1.50855e-05	2.77985e-05	1.53204e-05	2.14131e-05	2.14258e-05	3.19283e-05	1.92784e-05	2.14809e-05	2.77859e-05	3.23035e-07	2.14718e-05	1.32781e-05	2.12419e-05	4.64881e-05	1.29397e-05	2.12666e-05	2.76027e-05	2.57077e-05	3.52285e-05	1.94554e-05	2.14692e-05	3.60441e-05	1.51978e-05	6.12139e-05	3.62366e-05	2.55358e-05	1.48912e-05	1.51825e-05	3.60656e-05	1.94946e-05	1.53117e-05	6.93156e-06	2.15057e-05	5.2735e-05	1.09682e-05	3.62711e-05	2.97201e-05	1.94789e-05	2.36815e-05	3.19123e-05	4.32271e-05	3.58859e-05	1.51947e-05	2.54779e-05	2.98517e-05	5.0861e-05	2.76375e-05	1.90696e-05	2.76807e-05	2.987e-05	3.79229e-05	6.01547e-05	2.74068e-05	3.3711e-05	1.27599e-05	3.78337e-05	1.49957e-05	1.92596e-05	2.53207e-05	6.72248e-06	8.54553e-06	1.27547e-05	1.27123e-05	3.16976e-05	2.09859e-05	2.12778e-05	3.176e-05	2.84809e-05	1.92036e-05	8.48812e-06	1.48365e-05	6.34715e-06	3.58247e-05	2.24718e-06	2.53056e-05	1.26002e-05	6.35763e-06	2.73079e-05
d3_15	0.000405923	6.61483e-06	2.57024e-05	2.35727e-05	3.19024e-05	3.40319e-05	6.54391e-06	3.75894e-07	6.67017e-06	2.57476e-05	1.3035e-05	2.97883e-05	2.13501e-05	2.97816e-05	2.14929e-05	2.59006e-05	2.75899e-05	3.20606e-05	2.56322e-05	1.73944e-05	2.77783e-05	3.19583e-05	3.39832e-05	3.21588e-05	2.15102e-05	2.77801e-05	2.55703e-05	3.6025e-05	3.83629e-05	6.77873e-06	2.36798e-05	4.44205e-05	2.13886e-05	2.77816e-05	2.38455e-05	2.97589e-05	5.92241e-05	2.99834e-05	4.23177e-05	2.78341e-05	3.43965e-05	3.82336e-05	2.43498e-05	2.4847e-06	3.41629e-05	4.24457e-05	2.56767e-05	4.54315e-05	1.91794e-05	2.96502e-05	1.30776e-05	1.92787e-05	3.3751e-05	2.12414e-05	3.8318e-05	1.92782e-05	6.60918e-06	1.48509e-05	2.34846e-05	6.53685e-06	1.28599e-05	2.11449e-05	6.60535e-06	2.21887e-05	2.09997e-05	1.48468e-05	2.12206e-05	1.91101e-05	3.49051e-05	2.76364e-05	3.9938e-05	1.47418e-05	4.34194e-06	1.90533e-05	2.74647e-05	1.68772e-05	2.54033e-05	6.31201e-06	6.30079e-06	6.35084e-06	1.8953e-05	6.3952e-06	2.54498e-05
d3_16	0.00031622	3.94056e-07	1.32607e-05	1.31108e-05	3.76728e-07	2.12861e-05	1.30747e-05	2.76917e-05	2.1436e-05	6.76345e-06	2.55777e-05	2.35459e-05	2.75042e-05	4.45711e-05	6.89994e-07	2.13364e-05	3.18498e-05	2.86075e-05	2.13074e-05	3.00194e-05	1.91291e-05	4.2615e-05	8.80288e-06	2.34514e-05	1.52517e-05	1.95012e-05	1.50878e-05	3.39198e-05	2.96849e-05	5.07718e-05	5.28736e-05	2.33763e-05	1.94774e-05	2.76492e-05	1.92652e-05	2.55922e-05	8.88852e-06	2.1557e-05	4.23759e-05	4.47294e-05	1.9077e-05	2.56911e-05	2.13263e-05	4.23467e-05	2.95348e-05	2.32741e-06	2.87505e-05	3.81654e-05	3.59895e-05	2.86999e-05	1.28659e-05	8.75636e-06	5.69568e-05	2.54705e-05	3.80512e-05	3.08617e-05	8.54921e-06	2.53855e-05	6.5252e-06	5.70689e-05	1.91115e-05	3.38985e-05	1.88576e-05	3.36736e-05	6.45944e-06	1.50487e-05	6.64957e-06	1.50979e-05	2.75645e-05	1.48066e-05	4.43403e-05	1.26157e-05	1.47418e-05	2.74383e-05	2.12415e-05	1.27546e-05	1.80003e-05	3.37386e-05	6.36094e-06	6.45564e-06	2.24364e-06	1.2604e-05	3.37446e-05
d3_17	0.000245011	2.35883e-07	6.63028e-06	3.48672e-07	3.62808e-06	2.64269e-06	1.18482e-05	1.50689e-05	6.5565e-06	6.53401e-06	1.9463e-05	1.71165e-05	2.14988e-05	1.51655e-05	1.7236e-05	3.40802e-05	2.58434e-05	1.62727e-05	1.29393e-05	2.34647e-05	1.95136e-05	5.08588e-05	6.70979e-06	2.7718e-05	1.73997e-05	1.53128e-05	1.08945e-05	3.39364e-05	2.75016e-05	4.25221e-05	3.61295e-05	1.29021e-05	4.01778e-05	4.6593e-05	3.20902e-05	7.51049e-07	3.84699e-05	1.93872e-05	3.38805e-05	2.98085e-05	2.36895e-05	3.20002e-05	1.91723e-05	1.31463e-05	4.65602e-05	1.90637e-05	2.54776e-05	2.13177e-05	2.11732e-05	2.32902e-05	3.38081e-05	3.17813e-05	3.3959e-05	2.54227e-05	2.75362e-05	2.56292e-05	4.01621e-05	1.3011e-05	1.50675e-05	1.4955e-05	1.27629e-05	6.71358e-06	1.73263e-05	3.37556e-05	6.44655e-06	1.47128e-05	1.89734e-05	2.13435e-05	1.27793e-05	1.9116e-05	2.10878e-05	2.52606e-05	1.47924e-05	1.47337e-05	8.54427e-06	2.09905e-05	2.10324e-05	1.06703e-07	3.35783e-05	6.3497e-06	1.46849e-05	1.48421e-05	2.9577e-05
d3_18	0.000196225	2.5626e-05	1.62353e-05	1.51495e-05	6.53759e-06	1.48973e-05	1.5109e-05	1.50867e-05	1.10385e-05	2.56179e-05	3.41496e-05	1.51817e-05	3.51849e-05	2.36053e-05	2.56108e-05	4.03421e-05	2.76935e-05	2.53903e-06	2.8872e-05	1.93478e-05	2.7784e-05	2.7716e-05	2.78133e-05	3.29136e-05	1.93797e-05	1.93744e-05	7.02917e-06	2.15871e-05	1.31488e-05	2.96945e-05	2.8082e-05	2.12395e-05	2.97919e-05	2.46766e-05	3.18555e-05	3.80897e-05	3.62095e-05	2.78327e-05	4.21597e-05	6.67631e-06	1.09861e-05	5.08831e-05	2.36148e-05	8.79429e-06	5.92076e-05	1.29941e-05	4.66202e-05	3.57064e-05	5.31344e-05	3.41118e-05	3.37648e-05	1.71904e-05	4.40954e-05	8.55569e-06	2.75499e-05	2.54386e-05	4.13518e-05	2.5817e-05	1.28252e-05	1.70856e-05	3.7856e-05	3.40333e-05	1.2813e-05	1.27714e-05	1.91119e-05	2.34168e-05	4.20815e-05	4.41076e-05	8.43745e-06	4.84178e-05	1.29125e-05	3.05026e-05	2.21341e-05	1.27615e-05	6.61482e-06	2.16398e-07	4.84824e-05	1.28032e-05	8.48348e-06	6.25615e-06	6.34197e-06	1.26514e-05	2.11729e-05
d3_19	0.000157737	2.52268e-06	2.5539e-05	1.09212e-05	1.29129e-05	6.69682e-06	2.13764e-05	4.4837e-07	3.43031e-05	7.61982e-06	4.26399e-05	4.25292e-05	2.14863e-05	2.13512e-05	2.9773e-05	2.33612e-05	5.39624e-07	1.3095e-05	4.16298e-05	1.75632e-05	1.50833e-05	4.0449e-05	2.15165e-05	3.18473e-05	3.20848e-05	6.44991e-06	2.782e-05	2.13505e-05	8.83751e-06	2.56683e-05	3.17732e-05	1.30962e-05	4.44164e-05	3.84274e-05	3.18105e-05	1.50318e-05	2.7586e-05	1.28656e-05	1.51579e-05	1.93696e-05	2.61424e-05	7.60134e-05	4.02623e-05	2.54785e-05	2.54883e-05	1.92441e-05	1.51713e-05	2.1294e-05	3.60541e-05	5.69378e-05	2.13817e-05	2.35492e-05	4.64512e-05	1.49698e-05	1.90899e-05	2.77115e-05	2.10503e-05	5.16142e-05	2.9584e-05	2.9646e-05	1.49363e-05	1.29088e-05	3.1565e-05	1.94095e-05	2.33228e-05	2.46015e-06	2.13877e-05	3.58238e-05	1.91024e-05	2.53171e-05	1.0809e-07	2.45461e-06	2.7342e-05	2.11414e-05	1.4939e-05	6.39643e-06	5.4672e-10	2.60513e-07	6.50269e-06	1.47439e-05	1.63417e-09	9.91909e-08	3.58336e-05
