	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150154	1.49299e-05	2.12024e-05	1.69775e-05	3.03074e-07	1.28145e-05	2.75591e-05	7.55328e-06	2.11506e-05	3.16166e-05	3.37884e-05	2.34583e-06	6.54752e-06	2.42901e-05	2.74397e-05	2.75164e-05	3.3812e-05	4.63479e-05	2.95402e-05	1.49092e-05	1.69892e-05	1.9048e-05	3.78669e-05	2.42738e-05	2.32514e-05	3.58753e-05	8.57412e-06	1.27701e-05	1.4822e-05	1.47962e-05	6.45677e-06	1.89235e-05	3.36675e-05	1.90129e-05	2.10904e-05	4.63005e-05	2.73419e-05	6.46708e-06	1.48251e-05	2.10681e-05	2.94772e-05	2.32009e-05	3.15666e-05	2.31607e-05	3.36321e-05	1.89868e-05	3.36889e-05	2.52697e-05	2.73864e-05	1.89577e-05	2.10977e-05	3.3598e-05	6.40473e-06	5.45472e-05	1.27009e-05	3.15396e-05	2.52299e-05	3.35938e-05	3.7787e-05	4.30547e-05	2.93726e-05	9.48375e-08	6.39467e-06	6.36052e-06	6.36508e-06	2.9406e-05	1.68636e-05	2.31317e-05	2.51736e-05	1.47262e-05	3.35495e-05	2.51782e-05	3.36817e-08	1.47147e-05	6.37831e-06	1.04859e-05	2.51715e-05	1.25613e-05	1.46667e-05	1.46862e-05	1.26133e-05	1.25755e-05	1.4765e-05
d3_11	0.00113507	1.28215e-05	2.43337e-05	1.59817e-05	1.27566e-05	1.27128e-05	2.74938e-05	2.12193e-05	2.95397e-05	1.27713e-05	1.91097e-05	1.28003e-05	2.73976e-05	3.58239e-05	4.0021e-05	2.1216e-05	2.11726e-05	1.68556e-05	2.53005e-05	4.41857e-05	1.9037e-05	2.74725e-05	8.6922e-06	1.2804e-05	1.91048e-05	3.99649e-05	2.95258e-05	2.9556e-05	2.7466e-05	1.5987e-07	1.27917e-05	2.11304e-05	2.73208e-05	2.32893e-05	3.36179e-05	2.53867e-05	3.5749e-05	2.10839e-05	1.4784e-05	3.78715e-05	5.03791e-05	2.53326e-05	3.16087e-05	5.03987e-05	2.94412e-05	3.58485e-05	4.4159e-05	1.90252e-05	3.15501e-05	2.10063e-05	1.92838e-07	1.90172e-05	2.94926e-05	5.04265e-05	1.89162e-05	2.93489e-05	6.37078e-06	2.1046e-05	1.68678e-05	2.10902e-05	3.56722e-05	1.68301e-05	2.73266e-05	8.48563e-06	6.32735e-06	2.09657e-05	1.26704e-05	1.4683e-05	1.88958e-05	1.89362e-05	1.47068e-05	8.42993e-06	1.4695e-05	2.18002e-06	6.32816e-06	1.26113e-05	6.30211e-06	1.25898e-05	6.17055e-08	6.31712e-06	1.11723e-06	6.28964e-06	1.67877e-05
d3_12	0.000886515	1.28802e-05	2.12221e-05	1.90729e-05	1.4959e-05	6.58022e-06	8.65634e-06	1.49182e-05	2.1168e-05	3.69088e-05	3.39304e-05	5.47419e-05	2.73916e-05	2.9547e-05	2.75294e-05	1.90766e-05	1.28244e-05	4.00494e-05	1.90466e-05	3.17441e-05	2.74996e-05	3.37515e-05	6.497e-06	2.74325e-05	4.6279e-05	4.10952e-05	1.27545e-05	5.15661e-05	3.8006e-05	3.7928e-05	3.4712e-05	2.11619e-05	1.49407e-05	6.3905e-06	3.37201e-05	7.13804e-05	2.10815e-05	5.24903e-05	5.25555e-05	3.36184e-05	1.69267e-05	3.35986e-05	1.68789e-05	1.06823e-05	2.52424e-05	2.7334e-05	2.73229e-05	3.78061e-05	3.57731e-05	1.90207e-05	3.36099e-05	8.47926e-06	1.90294e-05	5.4605e-05	1.8967e-05	1.26371e-05	6.38625e-06	2.11198e-05	6.9195e-05	1.89075e-05	1.47763e-05	8.41773e-06	2.31366e-05	4.40976e-05	2.52061e-05	4.40296e-05	1.89593e-05	1.47234e-05	1.47423e-05	6.36643e-06	2.93186e-05	1.26218e-05	1.25899e-05	6.75348e-08	1.46665e-05	1.25866e-05	6.29189e-06	1.25893e-05	1.25896e-05	1.88808e-05	8.39763e-06	1.66087e-08	1.8928e-05
d3_13	0.000648311	1.48299e-05	1.49158e-05	2.8205e-07	3.80144e-05	1.90376e-05	8.56843e-06	8.59019e-06	2.11285e-05	2.53925e-05	1.28074e-05	1.90966e-05	1.27771e-05	1.27746e-05	1.27858e-05	2.53696e-05	2.11285e-05	1.90304e-05	1.90557e-05	6.55395e-06	3.37934e-05	4.20516e-05	3.7967e-05	8.6241e-06	3.79515e-05	2.11517e-05	5.26252e-05	2.8474e-05	4.21038e-05	2.85204e-05	1.27298e-05	1.479e-05	1.90426e-05	5.46213e-05	5.25499e-05	3.37441e-05	2.95683e-05	5.46464e-05	4.20564e-05	1.48105e-05	2.11204e-05	2.32231e-05	2.53285e-05	3.5684e-05	4.20125e-05	1.48253e-05	2.31551e-05	2.72789e-05	4.9328e-05	2.1041e-05	2.31964e-05	3.36064e-05	1.05873e-05	3.78e-05	3.45931e-05	2.32184e-05	1.26648e-05	4.41795e-05	2.10469e-05	1.26398e-05	1.26068e-05	2.09965e-05	2.93457e-05	8.48411e-06	1.89129e-05	3.66759e-05	1.89206e-05	8.47652e-06	3.98041e-05	3.14917e-05	1.89475e-05	6.32216e-06	8.42929e-06	6.3716e-06	2.93482e-05	3.00939e-08	6.29062e-06	8.42297e-06	2.09397e-05	1.52559e-08	2.93481e-05	1.47062e-05	1.88771e-05
d3_14	0.000513373	1.28126e-05	1.27594e-05	1.91485e-05	1.27847e-05	2.11607e-05	1.91141e-05	4.84053e-05	1.48612e-05	1.90996e-05	1.28065e-05	4.00878e-05	8.65714e-06	6.47585e-06	2.53738e-05	1.48699e-05	2.01011e-05	4.83884e-05	4.20502e-05	6.51373e-05	3.59028e-05	1.28289e-05	2.11868e-05	3.3708e-05	1.27603e-05	1.8277e-07	3.37178e-05	1.28142e-05	1.90267e-05	3.57854e-05	2.95382e-05	5.25691e-05	2.1169e-05	2.73682e-05	8.5334e-06	2.35061e-06	2.74039e-05	2.74767e-05	2.94613e-05	1.47562e-05	2.317e-05	4.5173e-05	2.10766e-05	4.83211e-05	2.94781e-05	2.73481e-05	2.73341e-05	3.25935e-05	4.61508e-05	3.77609e-05	2.74332e-05	2.52876e-05	1.48413e-05	3.26031e-05	3.98554e-05	3.7788e-05	6.42757e-06	1.894e-05	6.37182e-06	1.47373e-05	1.26943e-05	3.4672e-05	1.05472e-05	2.73247e-05	1.89199e-05	3.02751e-08	1.575e-05	1.89106e-05	1.25855e-05	2.72774e-05	5.0556e-08	2.09838e-05	6.34159e-06	6.35612e-06	8.43265e-06	1.89068e-05	8.41181e-06	1.26043e-05	6.3051e-06	6.28713e-06	1.25755e-05	2.93607e-05	5.03254e-05
d3_15	0.000432961	1.49343e-05	1.48935e-05	2.20032e-07	1.27862e-05	1.27869e-05	1.28524e-05	6.60687e-06	6.50057e-06	2.12082e-05	2.1159e-05	6.49853e-06	5.25955e-05	1.27695e-05	3.37097e-05	1.2806e-05	4.62885e-05	2.75221e-05	3.37368e-05	1.27059e-05	2.75073e-05	2.9526e-05	1.48719e-05	6.49282e-06	1.27033e-05	2.74796e-05	4.84289e-05	1.2708e-05	2.32839e-05	3.995e-05	2.74947e-05	1.27309e-05	3.05521e-05	1.90309e-05	3.57923e-05	1.48537e-05	2.31306e-05	3.79084e-05	2.10841e-05	3.56879e-05	4.42208e-05	3.3727e-05	1.27412e-05	6.38812e-06	8.52895e-06	2.32564e-05	3.56897e-05	1.90376e-05	3.78069e-05	2.25255e-06	3.78328e-05	3.15519e-05	1.26493e-05	4.20069e-05	1.47529e-05	1.90382e-05	4.19956e-05	2.52401e-05	3.99188e-05	1.26459e-05	1.05602e-05	2.10304e-05	2.41544e-05	3.35117e-05	6.3343e-06	3.35606e-05	2.10237e-05	3.77774e-05	1.05443e-05	6.37057e-06	6.385e-06	2.31433e-05	2.52011e-05	2.93472e-05	6.35266e-06	1.89081e-05	6.98322e-08	2.09759e-05	1.26213e-05	3.27904e-08	1.26068e-05	2.30803e-05	1.47386e-05
d3_16	0.000313607	2.33125e-06	6.46081e-06	2.54052e-05	1.27553e-05	6.57899e-06	3.42111e-06	8.65176e-06	1.07647e-05	2.74736e-05	3.78241e-05	1.48388e-05	2.95755e-05	1.07014e-05	1.48517e-05	8.6377e-06	3.59412e-05	2.53653e-05	2.12087e-05	1.91076e-05	4.42312e-05	1.90259e-05	2.11867e-05	6.37836e-06	1.06822e-05	4.00792e-05	4.62787e-05	1.47962e-05	2.10613e-05	4.62092e-05	3.16273e-05	3.9922e-05	5.24875e-05	3.36598e-05	3.3627e-05	6.46316e-06	2.53219e-05	8.54777e-06	3.57876e-05	6.43769e-06	2.11868e-05	3.36939e-05	1.27378e-05	2.53336e-05	2.32082e-05	1.27464e-05	2.42049e-05	5.45742e-05	2.52852e-05	3.15883e-05	2.73023e-05	2.09975e-05	1.899e-05	1.4705e-05	3.15298e-05	1.26462e-05	2.94341e-05	5.66876e-05	2.52564e-05	6.35728e-06	1.89466e-05	3.98848e-05	2.94073e-05	2.09858e-05	2.30918e-05	2.10323e-05	1.26018e-05	1.2599e-05	2.32439e-08	1.47227e-05	1.47112e-05	4.45785e-08	3.35538e-05	3.33816e-08	1.47069e-05	8.42541e-06	1.88856e-05	1.88935e-05	1.57366e-05	2.09543e-05	1.25819e-05	3.74247e-08	2.10039e-05
d3_17	0.000247018	8.6247e-06	6.52133e-06	3.3488e-06	2.12099e-05	4.41942e-05	1.90642e-05	2.32186e-05	6.56655e-06	1.28285e-05	6.51556e-06	1.49e-05	8.55067e-06	5.25838e-05	3.5832e-05	2.53534e-05	4.00253e-05	2.11295e-05	3.16822e-05	2.54172e-05	1.70237e-05	3.16381e-05	4.10646e-05	2.32207e-05	1.47911e-05	2.53121e-05	3.78932e-05	3.78232e-05	2.5338e-05	2.95579e-05	6.4774e-06	5.25092e-05	2.53146e-05	3.36763e-05	6.40943e-06	2.73249e-05	1.47144e-05	2.74245e-05	6.41229e-06	2.11102e-05	2.53267e-05	3.36809e-05	1.47784e-05	4.30581e-05	4.83122e-05	4.82725e-05	1.47509e-05	1.27149e-05	1.90071e-05	1.47288e-05	1.89706e-05	1.68338e-05	2.1081e-05	2.74032e-05	3.36248e-05	4.62087e-05	2.31075e-05	3.98651e-05	2.73246e-05	6.38645e-06	1.26194e-05	1.47787e-05	3.35543e-05	1.26234e-05	6.34209e-06	2.10392e-05	1.47459e-05	8.42737e-06	1.47349e-05	1.89356e-05	1.46971e-05	8.41444e-06	1.47565e-05	2.12945e-06	1.25895e-05	3.14587e-05	1.26317e-05	1.25927e-05	3.98282e-05	1.25643e-05	6.30354e-06	1.8898e-05	1.68137e-05
d3_18	0.000207123	2.52051e-07	2.30238e-06	2.53901e-05	1.48885e-05	3.38223e-05	1.49098e-05	2.53204e-05	8.57842e-06	1.9037e-05	2.53074e-05	2.53969e-05	8.63639e-06	3.37376e-05	1.9048e-05	6.4676e-06	2.53221e-05	3.16591e-05	2.11843e-05	1.90689e-05	1.90543e-05	1.90355e-05	1.79822e-05	8.5706e-06	1.27792e-05	3.37063e-05	3.3681e-05	1.27301e-05	3.36987e-05	3.57918e-05	2.74298e-05	4.00483e-05	3.05594e-05	4.20807e-05	1.47968e-05	3.57683e-05	3.78469e-05	2.10646e-05	2.73944e-05	4.19888e-05	5.04586e-05	2.10896e-05	2.52279e-05	3.36772e-05	3.3634e-05	2.1086e-05	2.5208e-05	2.3247e-05	1.89592e-05	6.08047e-05	1.48069e-05	2.31638e-05	5.03711e-05	1.47199e-05	1.89936e-05	1.89901e-05	1.89316e-05	3.36221e-05	6.38421e-06	2.51934e-05	8.49008e-06	1.68137e-05	2.52223e-05	1.26428e-05	3.56624e-05	1.78469e-05	2.51941e-05	2.52584e-05	2.73498e-05	2.9395e-05	2.51847e-05	8.42822e-06	1.89651e-05	8.38957e-06	1.88905e-05	2.10414e-05	2.09578e-05	2.09922e-05	6.32927e-06	1.47009e-05	2.39801e-09	6.9694e-08	1.47665e-05
d3_19	0.000180437	4.62954e-05	8.60863e-06	2.37342e-06	1.28445e-05	3.16673e-05	1.49823e-05	3.38441e-05	2.53094e-05	6.44159e-06	3.37097e-05	2.12124e-05	6.49355e-06	2.52907e-05	1.27877e-05	4.94589e-05	2.32643e-05	2.11612e-05	1.06884e-05	6.52406e-06	2.38825e-06	3.898e-05	4.0048e-05	4.63499e-05	1.90941e-05	2.11163e-05	4.21607e-05	1.06962e-05	1.90523e-05	2.9591e-05	2.94507e-05	2.53086e-05	6.45412e-06	3.16111e-05	1.48477e-05	5.25127e-05	2.10799e-05	4.20671e-05	3.99615e-05	3.15501e-05	3.99944e-05	2.74632e-05	8.54048e-06	1.90025e-05	2.53033e-05	2.94735e-05	3.47262e-05	3.1595e-05	2.10637e-05	2.94885e-05	8.46448e-06	4.20362e-05	2.1071e-05	2.72877e-05	3.36198e-05	3.37176e-05	8.52924e-06	4.40196e-05	2.73561e-05	1.26637e-05	1.47439e-05	3.14642e-05	5.25215e-05	1.89101e-05	2.73526e-05	1.6826e-05	8.45498e-06	1.47341e-05	6.34437e-06	2.72616e-05	3.35732e-05	1.68382e-05	2.51783e-05	6.33812e-06	6.34915e-06	2.93539e-05	6.31954e-06	1.25896e-05	2.72651e-05	5.44597e-08	1.25955e-05	6.2848e-06	1.88469e-05
