	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149937	1.6428e-07	8.4992e-06	1.47604e-05	1.2649e-05	6.43458e-06	8.50999e-06	3.76434e-05	2.71837e-05	1.89257e-05	3.97612e-05	1.26069e-05	4.38285e-05	6.37684e-06	3.9643e-05	1.263e-05	2.92791e-05	2.09435e-05	3.75805e-05	1.12102e-07	3.96298e-05	3.75667e-05	1.2598e-05	4.06522e-05	2.09674e-05	1.46952e-05	1.26209e-05	3.13182e-05	2.30131e-05	2.71558e-05	7.45103e-08	5.21077e-05	1.2594e-05	3.13732e-05	3.23787e-05	1.46914e-05	3.96411e-05	3.19691e-06	2.71259e-05	2.15908e-06	2.08828e-05	2.5057e-05	2.09071e-05	1.25741e-05	2.29529e-05	2.50891e-05	2.50286e-05	1.46169e-05	1.56705e-05	2.08709e-05	4.37306e-05	6.35782e-06	3.33934e-05	3.33249e-05	1.25624e-05	4.58418e-05	2.18991e-05	2.60479e-05	8.39856e-06	6.25648e-06	2.08671e-05	1.45942e-05	1.45913e-05	2.08316e-05	1.25208e-05	2.08444e-05	1.46159e-05	8.37518e-06	8.37616e-06	6.26539e-06	3.95788e-05	6.26204e-06	1.87402e-05	1.45925e-05	1.87617e-05	8.3357e-06	1.05414e-08	1.66495e-05	1.45721e-05	1.24949e-05	8.35257e-06	1.01595e-08	8.32908e-06
d3_11	0.0011294	2.30867e-05	1.26547e-05	1.06093e-05	8.50682e-06	8.49745e-06	1.89215e-05	2.09876e-05	2.09772e-05	1.68147e-05	3.34429e-05	5.52913e-05	2.41187e-05	3.76226e-05	1.88607e-05	2.93552e-05	2.09692e-05	8.52116e-06	1.47282e-05	3.96616e-05	2.71871e-05	3.12977e-05	2.93012e-05	2.29703e-05	4.58573e-05	6.36623e-06	1.28286e-07	2.50968e-05	1.46576e-05	2.30338e-05	1.46797e-05	7.77314e-08	1.67122e-05	2.50742e-05	3.34155e-05	1.25814e-05	3.13271e-05	2.9201e-05	2.51171e-05	3.96587e-05	3.65038e-05	3.12882e-05	3.96478e-05	2.08818e-05	3.54497e-05	5.20724e-05	2.2951e-05	1.25355e-05	3.54027e-05	2.2995e-05	1.87845e-05	1.67166e-05	1.46048e-05	6.29947e-06	3.54038e-05	2.91913e-05	1.25676e-05	2.2946e-05	1.87512e-05	1.87426e-05	2.08318e-05	8.35899e-06	3.95748e-05	8.35995e-06	3.54459e-05	6.31356e-06	2.70853e-05	3.12463e-05	1.87553e-05	1.251e-05	6.25456e-06	1.45905e-05	6.26824e-06	3.32977e-05	6.25448e-06	1.24897e-05	1.45666e-05	3.32967e-05	2.49871e-05	6.2503e-06	1.2492e-05	6.2498e-06	6.28067e-06
d3_12	0.00086292	1.47402e-05	1.47306e-05	1.47808e-05	1.47654e-05	1.54906e-07	1.68169e-05	2.72101e-05	1.89042e-05	1.26598e-05	8.46766e-06	2.92797e-05	1.26616e-05	2.72217e-05	4.59148e-05	1.26672e-05	6.39291e-06	1.8879e-05	3.34311e-05	2.92588e-05	2.4076e-05	2.92837e-05	1.26455e-05	5.84094e-05	4.38232e-05	3.13189e-05	4.16868e-05	1.87921e-05	1.26595e-05	3.13332e-05	5.21058e-05	1.87923e-05	3.13064e-05	4.89469e-05	2.71239e-05	3.34091e-05	2.51095e-05	2.09222e-05	2.50394e-05	3.33846e-05	1.88177e-05	2.71247e-05	8.39314e-06	4.89182e-05	6.33102e-06	1.25515e-05	4.16832e-05	3.96106e-05	3.5431e-05	6.28559e-06	8.40546e-06	2.5021e-05	3.3326e-05	1.87742e-05	6.28705e-06	9.41852e-06	4.57934e-05	3.1288e-05	3.33455e-05	4.58167e-05	8.35455e-06	2.70659e-05	6.25758e-06	6.71939e-08	1.25239e-05	1.87712e-05	2.70989e-05	1.2519e-05	6.3005e-06	4.24377e-06	2.14983e-06	1.25321e-05	2.3944e-05	6.25194e-06	8.32011e-06	1.24811e-05	6.25808e-06	1.87759e-05	6.26823e-06	6.2516e-06	2.29212e-05	2.12362e-09	2.49921e-05
d3_13	0.000666183	3.35143e-05	1.93201e-07	6.42114e-06	1.47254e-05	1.47963e-05	1.4354e-07	6.38444e-06	1.26643e-05	2.30801e-05	3.14383e-05	2.71768e-05	1.26503e-05	6.48114e-06	8.47143e-06	2.08974e-05	2.71748e-05	1.46634e-05	1.26144e-05	3.55756e-05	3.13646e-05	5.63449e-05	4.17298e-05	1.25936e-05	1.26077e-05	1.67863e-05	5.21464e-05	3.03321e-05	1.26133e-05	8.49018e-06	2.09162e-05	1.88662e-05	1.88237e-05	2.30174e-05	2.50859e-05	1.46807e-05	3.34202e-05	4.37872e-05	2.50471e-05	2.50923e-05	5.21072e-05	2.50335e-05	1.25479e-05	5.83218e-05	6.33288e-06	2.08599e-05	1.4632e-05	2.08582e-05	1.25651e-05	1.25467e-05	2.29972e-05	3.12628e-05	1.46368e-05	4.7913e-05	3.66927e-08	6.35676e-06	4.58023e-05	3.95596e-05	6.97612e-08	1.46099e-05	1.25267e-05	3.75051e-05	6.2829e-06	6.27899e-06	4.16324e-05	1.46121e-05	1.25281e-05	3.33043e-05	1.25136e-05	1.25122e-05	6.26728e-06	1.46092e-05	3.33157e-05	3.37728e-08	1.45577e-05	2.13186e-06	2.28984e-05	8.35421e-06	2.10336e-06	6.26484e-06	6.24367e-06	6.25006e-06	5.72228e-05
d3_14	0.000525617	1.84025e-07	8.48969e-06	9.52889e-06	1.05925e-05	6.36872e-06	1.89161e-05	6.39748e-06	2.93018e-05	6.39272e-06	1.66913e-07	2.09681e-05	2.0964e-05	2.09226e-05	1.88891e-05	2.92464e-05	2.92552e-05	4.79728e-05	2.5048e-05	3.34258e-05	2.72222e-05	4.28571e-06	4.17063e-05	1.26646e-05	8.97666e-08	3.13105e-05	1.8852e-05	2.0917e-05	4.17675e-05	4.58661e-05	6.33442e-06	3.34217e-05	2.09021e-05	3.23811e-05	2.09123e-05	6.32524e-06	1.04922e-05	2.50651e-05	2.29573e-05	3.33253e-05	1.25583e-05	6.3061e-06	2.71296e-05	3.33981e-05	3.33929e-05	3.54824e-05	1.2553e-05	1.87761e-05	1.67236e-05	6.28633e-06	2.71442e-05	2.70685e-05	1.66994e-05	6.31149e-06	4.26671e-05	2.08796e-05	8.411e-06	2.91428e-05	6.2718e-06	3.96139e-05	1.67104e-05	8.36064e-06	1.25108e-05	2.08321e-05	2.70877e-05	6.28059e-06	2.91736e-05	8.35075e-06	6.27381e-06	1.0444e-05	1.25017e-05	1.25204e-05	1.45829e-05	4.37224e-05	9.9982e-09	2.70531e-05	1.0418e-05	1.87335e-05	1.24895e-05	6.26158e-06	6.25517e-06	2.11378e-06	1.8771e-05
d3_15	0.000427132	1.26875e-05	6.44576e-06	1.26358e-05	6.37413e-06	1.47224e-05	1.86013e-07	6.42397e-06	8.45095e-06	1.47366e-05	6.36352e-06	1.26217e-05	1.37206e-07	1.68043e-05	3.34331e-05	1.26236e-05	3.13951e-05	8.43871e-06	2.50967e-05	4.4882e-05	8.4717e-06	1.88841e-05	2.51195e-05	2.71573e-05	1.25884e-05	1.46372e-05	8.45281e-06	2.2991e-05	8.45006e-06	1.46952e-05	2.29675e-05	2.92264e-05	3.33918e-05	3.75674e-05	7.28947e-05	1.46997e-05	2.09063e-05	2.92237e-05	1.25884e-05	1.4704e-05	1.67457e-05	1.87916e-05	4.16984e-05	3.74891e-05	7.39211e-05	2.71304e-05	2.51158e-05	3.54072e-05	2.08426e-05	1.8781e-05	2.11904e-06	1.87894e-05	2.91741e-05	3.12865e-05	4.37518e-05	4.16454e-05	6.3287e-06	1.46393e-05	1.56365e-05	3.95478e-05	2.49868e-05	6.27986e-06	1.25425e-05	1.25338e-05	1.876e-05	1.25036e-05	1.25238e-05	6.28483e-06	6.28506e-06	1.66914e-05	2.7065e-05	1.66712e-05	1.45918e-05	1.25319e-05	1.87474e-05	2.08308e-05	2.28995e-05	1.66331e-05	1.66839e-05	1.46085e-05	1.45618e-05	2.78334e-08	1.2524e-05
d3_16	0.000304222	2.06698e-07	1.89294e-05	1.62384e-07	1.26629e-05	1.89004e-05	1.88712e-05	1.47131e-05	2.30439e-05	2.93381e-05	1.57184e-05	6.38479e-06	3.33975e-05	2.27152e-06	2.09211e-05	6.35967e-06	1.26475e-05	2.30364e-05	6.35288e-06	6.35794e-06	2.09995e-05	2.71498e-05	2.2175e-06	1.47031e-05	5.63154e-05	4.17468e-05	4.58752e-05	1.26292e-05	2.50762e-05	6.34831e-06	2.30111e-05	3.33836e-05	5.93699e-05	3.33873e-05	2.92214e-05	7.41208e-06	1.46708e-05	4.16773e-05	3.75876e-05	3.6509e-05	2.71611e-05	1.88069e-05	1.87995e-05	2.087e-05	6.32208e-06	1.4659e-05	2.08557e-05	2.91872e-05	3.91915e-05	3.75352e-05	3.54607e-05	2.08514e-05	3.33317e-05	1.45639e-05	4.00727e-08	2.49816e-05	2.49948e-05	3.64163e-05	2.50247e-05	1.25037e-05	2.70858e-05	4.16456e-05	2.50619e-05	6.29665e-06	3.9569e-05	1.2525e-05	1.45785e-05	1.25152e-05	4.20658e-06	6.27177e-06	2.91317e-05	8.38863e-06	1.87534e-05	6.27543e-06	3.32891e-05	1.66626e-05	6.25428e-06	8.35422e-06	6.25694e-06	6.2655e-06	1.45644e-05	1.45557e-05	6.27078e-06
d3_17	0.000244445	9.55262e-06	2.30402e-05	2.09743e-05	6.41652e-06	1.68284e-05	1.26816e-05	2.09358e-05	2.20027e-05	2.25355e-06	1.26348e-05	2.24167e-06	1.05777e-05	2.51661e-05	1.26019e-05	6.34742e-06	3.34148e-05	3.54695e-05	4.58774e-05	1.67642e-05	2.09194e-05	4.69362e-05	2.29914e-05	6.33982e-06	3.03094e-05	1.26333e-05	1.88781e-05	3.5473e-05	2.09033e-05	3.12909e-05	1.57401e-05	2.09064e-05	1.25939e-05	2.08798e-05	1.04805e-05	2.20908e-06	1.47283e-05	2.71705e-05	2.30029e-05	1.2541e-05	2.30171e-05	3.75458e-05	4.37663e-05	7.82903e-08	4.79613e-05	2.71242e-05	1.46373e-05	4.48271e-05	2.08536e-05	2.29309e-05	3.13331e-05	1.56452e-05	2.08594e-05	2.08448e-05	2.50293e-05	1.56678e-05	3.33656e-05	2.08535e-05	6.26717e-06	3.12863e-05	2.50169e-05	1.25037e-05	7.0242e-08	4.78936e-05	6.29599e-06	4.38494e-08	2.7109e-05	2.50053e-05	1.25406e-05	2.49879e-05	8.40072e-06	2.29191e-05	2.08571e-05	1.8756e-05	1.13568e-08	6.25548e-06	1.25213e-05	6.28815e-06	6.24659e-06	1.25042e-05	1.24987e-05	1.25131e-05	2.49773e-05
d3_18	0.000193717	2.25758e-06	1.46176e-07	6.39174e-06	2.09823e-05	1.26496e-05	1.47469e-05	1.86947e-07	1.47185e-05	1.16354e-05	1.47427e-05	6.388e-06	1.68005e-05	2.30187e-05	2.09306e-05	1.26433e-05	3.55002e-05	6.43202e-06	2.09436e-05	6.38985e-06	1.88229e-05	3.13979e-05	2.9217e-05	1.05278e-05	4.38139e-05	1.26048e-05	4.38154e-05	8.46195e-06	1.26107e-05	3.96363e-05	1.88263e-05	6.30968e-06	6.25185e-05	1.67115e-05	1.26125e-05	8.40173e-06	1.88416e-05	5.00127e-05	3.12796e-05	2.9228e-05	1.25883e-05	3.9624e-05	4.79258e-05	4.28056e-05	3.12722e-05	8.41961e-06	2.92481e-05	3.33725e-05	5.00267e-05	1.88185e-05	1.87534e-05	2.71166e-05	1.87981e-05	1.25392e-05	5.72858e-05	4.37068e-05	3.54083e-05	3.64564e-05	1.46082e-05	1.25351e-05	2.70861e-05	1.25284e-05	6.28157e-06	2.9181e-05	2.14515e-06	2.50024e-05	8.36264e-06	1.87603e-05	1.87588e-05	2.08562e-05	1.45857e-05	1.45947e-05	2.29161e-05	2.08653e-05	2.94317e-08	1.66689e-05	2.08183e-05	2.10899e-06	2.08261e-05	1.24975e-05	1.24774e-05	6.24385e-06	8.36978e-06
d3_19	0.000176572	6.40383e-06	2.71982e-05	1.26711e-05	1.65495e-07	1.6803e-05	1.4734e-05	2.09976e-05	2.72344e-05	9.50672e-06	1.26885e-05	1.47154e-05	2.09962e-05	3.55304e-05	8.47646e-06	6.37982e-06	2.0923e-05	1.88699e-05	1.57375e-05	2.30513e-05	1.88416e-05	4.79907e-05	2.71502e-05	1.26408e-05	2.09762e-05	2.51157e-05	4.80016e-05	2.51071e-05	1.67908e-05	1.2598e-05	2.71889e-05	3.96312e-05	5.41952e-05	2.92038e-05	5.4212e-05	1.88276e-05	2.29726e-05	5.20744e-05	2.08857e-05	5.41805e-05	2.71568e-05	2.0898e-05	2.50179e-05	1.87902e-05	3.75201e-05	1.8801e-05	1.88289e-05	3.75199e-05	1.25632e-05	2.91637e-05	3.75602e-05	1.4603e-05	6.28252e-06	1.87359e-05	1.4666e-05	1.87921e-05	2.91475e-05	2.08545e-05	2.7102e-05	1.8805e-05	8.38275e-06	1.46268e-05	1.87582e-05	2.086e-05	3.33212e-05	1.66945e-05	2.49678e-05	6.2883e-06	4.18386e-06	2.70819e-05	1.87499e-05	6.28946e-06	2.91685e-05	1.25018e-05	1.66587e-05	1.87471e-05	1.45688e-05	2.08131e-05	1.24963e-05	6.24371e-06	2.00344e-08	1.45753e-05	2.70638e-05
