	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147179	6.50439e-06	2.00911e-07	8.58689e-06	1.2742e-05	2.53495e-05	1.41857e-07	3.16269e-05	2.31878e-05	6.46312e-06	1.91243e-05	1.7009e-05	4.09211e-05	1.16888e-05	1.27333e-05	1.27841e-05	2.73432e-05	6.49773e-06	2.7326e-05	1.27792e-05	1.48991e-05	2.1055e-05	1.47404e-05	2.10345e-05	2.10398e-05	3.36025e-05	3.15459e-05	4.61527e-05	1.69346e-05	1.89313e-05	3.36415e-05	2.32076e-05	3.56698e-05	3.67211e-05	2.73244e-05	6.47632e-06	4.60792e-05	1.88796e-05	5.24151e-05	1.89584e-05	2.51587e-05	4.40343e-05	8.55466e-06	5.45387e-05	1.89043e-05	2.93555e-05	2.21888e-06	3.15083e-05	5.12784e-05	2.09993e-05	2.10015e-05	2.51217e-05	1.67725e-05	6.36195e-06	1.88497e-05	1.88327e-08	8.44406e-06	2.5165e-05	8.44068e-06	3.97773e-05	6.37337e-06	6.35488e-06	2.72134e-05	6.33066e-06	3.76689e-05	2.09829e-05	2.09606e-05	1.88637e-05	2.09483e-05	8.37873e-06	1.88782e-05	2.092e-05	1.88462e-05	1.46377e-05	1.8807e-05	1.46509e-05	2.7188e-05	3.34775e-05	6.26127e-06	6.3035e-06	1.4637e-05	1.25547e-05	1.46503e-05
d3_11	0.00115022	6.46935e-06	1.90529e-05	1.2754e-05	1.28217e-05	1.90097e-05	2.31618e-05	2.1155e-05	2.49568e-07	8.55064e-06	1.48356e-05	2.29584e-06	6.48535e-06	1.89769e-05	1.27246e-05	1.47827e-05	1.4816e-05	1.2702e-05	2.31996e-05	1.4818e-05	2.10476e-05	2.43494e-05	2.94993e-05	4.93411e-05	2.10956e-05	1.89847e-05	3.79073e-05	1.48322e-05	2.21579e-05	2.10648e-05	3.77734e-05	3.88286e-05	1.47569e-05	1.27481e-05	2.10287e-05	2.10611e-05	5.03809e-05	2.94226e-05	1.27588e-05	4.61259e-05	2.11243e-05	1.26799e-05	2.93833e-05	1.05495e-05	8.56619e-06	2.5171e-05	3.36013e-05	4.19038e-05	1.88803e-05	3.55968e-05	5.025e-05	1.25985e-05	2.93366e-05	1.8898e-05	3.56271e-05	1.46714e-05	2.83119e-05	3.1451e-05	3.56043e-05	2.21361e-06	2.31206e-05	4.1841e-05	1.47275e-05	2.30328e-05	4.18313e-05	2.51221e-05	3.76797e-05	1.88107e-05	2.41504e-05	3.34824e-05	8.38964e-06	1.25725e-05	6.35547e-06	3.34764e-05	6.30463e-06	1.88446e-05	8.36134e-06	1.25597e-05	1.4682e-05	1.46289e-05	1.77888e-05	1.25334e-05	1.04985e-05
d3_12	0.000862479	2.21343e-07	6.44246e-06	6.50821e-06	2.5297e-05	8.60301e-06	1.89929e-05	3.56843e-05	6.5363e-06	1.85937e-07	2.10952e-05	1.48135e-05	2.11248e-05	2.42195e-07	1.26886e-05	6.50091e-06	2.73851e-05	1.90521e-05	2.10625e-05	1.28221e-05	6.43757e-06	3.98028e-05	3.36166e-05	1.89925e-05	6.41971e-06	2.27321e-06	3.15076e-05	8.58482e-06	3.57822e-05	2.0985e-05	6.07912e-05	2.31683e-05	3.14591e-05	2.9336e-05	2.4141e-05	3.77616e-05	2.52701e-05	2.20309e-05	4.19046e-05	3.56202e-05	4.72017e-05	1.79254e-05	2.52227e-05	1.27023e-05	1.69e-05	2.09791e-05	1.48121e-05	3.56322e-05	2.5232e-05	1.47602e-05	6.33967e-06	2.52245e-05	4.61077e-05	4.18703e-05	2.93406e-05	3.34919e-05	6.36502e-06	4.33196e-08	2.72416e-05	2.51087e-05	2.71983e-05	1.89435e-05	8.40636e-06	2.19837e-05	2.5177e-05	1.46675e-05	1.26047e-05	2.93219e-05	1.89035e-05	5.8572e-05	2.51571e-05	6.33578e-06	1.46602e-05	5.1827e-08	1.8805e-05	8.43217e-06	1.26024e-05	1.46247e-05	6.30733e-06	2.18436e-06	2.50782e-05	2.43396e-08	2.51393e-05
d3_13	0.000707253	1.92402e-07	8.61013e-06	1.48591e-05	8.56553e-06	1.85447e-07	1.06232e-05	8.51061e-06	1.26693e-05	6.42093e-06	1.06442e-05	1.90522e-05	2.5333e-05	3.35774e-05	2.94852e-05	3.78516e-05	2.73153e-05	1.27548e-05	4.82421e-05	2.10538e-05	3.56465e-05	3.57713e-05	1.90271e-05	3.35703e-05	2.31598e-05	1.47886e-05	3.98407e-05	1.89463e-05	2.11878e-05	1.06308e-05	3.77946e-05	1.8942e-05	3.35493e-05	8.49768e-06	2.21964e-05	1.06674e-05	4.35226e-06	2.94254e-05	1.8878e-05	1.89556e-05	2.72917e-05	2.93711e-05	2.52039e-05	6.36368e-06	4.81697e-05	6.36691e-06	4.19127e-05	8.49672e-06	2.93679e-05	2.7276e-05	3.56619e-05	2.72336e-05	1.47549e-05	6.34097e-06	4.81985e-05	1.47379e-05	6.30607e-06	3.56327e-05	2.51415e-05	3.1444e-05	2.51248e-05	3.76518e-05	2.09204e-05	2.30434e-05	2.72224e-05	2.72371e-05	1.47103e-05	3.3512e-05	6.29111e-06	1.46693e-05	2.09428e-05	1.25824e-05	2.51511e-05	6.30333e-06	1.8841e-05	1.88244e-05	6.2892e-06	5.14651e-08	1.25605e-05	6.33018e-06	1.4675e-05	6.27734e-06	3.14048e-05
d3_14	0.000509374	1.66169e-07	2.11084e-05	6.48938e-06	1.26956e-05	8.52707e-06	2.73405e-05	1.48638e-05	1.89934e-05	1.5345e-07	1.48695e-05	1.69918e-05	1.89663e-05	6.4583e-06	2.11106e-05	2.32096e-05	1.27153e-05	3.15561e-05	6.08153e-05	1.69243e-05	1.47904e-05	1.90118e-05	3.14925e-05	1.69605e-05	2.10599e-05	1.26954e-05	3.57351e-05	2.30887e-06	3.77627e-05	1.26919e-05	3.14642e-05	2.10832e-05	4.09612e-05	3.35697e-05	1.89622e-05	1.2623e-05	2.30926e-05	1.69033e-05	5.24125e-05	1.68223e-05	3.77527e-05	1.89441e-05	1.89699e-05	5.75332e-05	3.45772e-05	1.8886e-05	1.26938e-05	2.30718e-05	2.0971e-05	3.97891e-05	1.90016e-05	3.35505e-05	2.51374e-05	1.89239e-05	2.10604e-05	2.72832e-05	2.51706e-05	8.48459e-06	4.18608e-05	6.32143e-06	1.88654e-05	1.67721e-05	1.88725e-05	1.26217e-05	2.93535e-05	6.32517e-06	1.2603e-05	6.68601e-08	3.34832e-05	1.88911e-05	2.92949e-05	2.71807e-05	1.26122e-05	1.04792e-05	2.09573e-05	1.25423e-05	1.67599e-05	1.25455e-05	7.21912e-09	6.27934e-06	1.25438e-05	6.28426e-06	4.81079e-05
d3_15	0.000404807	2.10964e-05	8.52467e-06	1.89526e-05	1.8155e-07	6.53154e-06	2.32428e-05	8.52452e-06	1.90274e-05	3.47213e-05	2.10886e-05	6.43432e-06	6.43952e-06	9.58027e-06	1.89595e-05	2.74469e-05	1.48811e-05	1.27013e-05	2.94728e-05	3.57036e-05	1.27642e-05	2.10377e-05	2.52629e-05	4.82305e-05	1.2744e-05	4.40852e-05	1.27094e-05	3.77444e-05	1.8922e-05	3.1469e-05	5.76088e-05	2.52265e-05	3.98528e-05	2.42062e-05	3.14853e-05	2.5178e-05	6.41701e-06	2.31135e-05	2.7339e-05	2.1075e-05	3.98424e-05	2.5197e-05	3.15371e-05	1.26015e-05	3.66657e-05	2.11271e-05	6.41968e-06	2.51825e-05	2.93894e-05	2.51876e-05	1.2611e-05	3.14939e-05	1.68205e-05	4.60374e-05	3.97653e-05	6.32506e-06	1.25747e-05	5.02596e-05	2.72442e-05	2.09765e-05	3.14238e-05	2.51459e-05	2.09689e-05	1.8836e-05	8.40633e-06	2.09725e-05	1.2632e-05	6.5583e-08	8.39431e-06	2.71703e-05	3.71801e-08	1.26072e-05	2.51028e-05	1.26033e-05	8.39849e-06	6.3089e-06	1.46624e-05	1.46491e-05	6.28914e-06	2.4012e-08	6.31593e-06	2.09107e-05	2.50955e-05
d3_16	0.000319678	1.4815e-05	2.95171e-05	1.6608e-07	1.89603e-05	1.27345e-05	4.45131e-06	2.52543e-05	2.52821e-05	1.27115e-05	2.53435e-05	1.27817e-05	3.5782e-05	3.57283e-05	1.91234e-05	1.89485e-05	2.31785e-05	2.73534e-05	4.82966e-05	1.89994e-05	6.36591e-06	6.40717e-06	2.31177e-05	2.10298e-05	1.19941e-07	2.83718e-05	2.52523e-05	2.4167e-05	3.78104e-05	1.68871e-05	3.14754e-05	4.19314e-05	2.31667e-05	1.89817e-05	4.61677e-05	1.26665e-05	2.1013e-05	6.07335e-05	6.38569e-06	2.7304e-05	2.52262e-05	1.683e-05	2.10759e-05	3.56882e-05	2.9363e-05	2.72447e-05	1.47567e-05	4.81583e-05	2.93533e-05	2.09991e-05	2.09617e-05	4.40462e-05	2.09522e-05	3.35904e-05	1.88644e-05	8.42618e-06	6.35921e-06	1.89171e-05	2.3045e-05	2.93196e-05	1.89274e-05	1.46933e-05	3.1382e-05	4.39321e-05	1.25718e-05	3.35123e-05	1.46408e-05	2.09536e-05	2.82712e-05	1.469e-05	8.43604e-06	1.25491e-05	1.18912e-07	3.97284e-05	1.25974e-05	8.38318e-06	1.25855e-05	8.40196e-06	2.92902e-05	1.88354e-05	1.25629e-05	3.90345e-08	2.09391e-05
d3_17	0.000281354	2.42824e-05	6.46346e-06	2.32246e-05	1.27344e-05	8.50711e-06	1.48292e-05	2.11045e-05	1.48557e-05	1.89446e-05	1.48018e-05	2.1109e-05	2.31902e-05	1.47643e-05	3.15344e-05	1.26835e-05	2.10799e-05	7.48382e-06	2.31378e-05	2.31943e-05	3.36076e-05	2.10154e-05	1.90342e-05	2.26329e-07	1.47987e-05	2.94219e-05	2.52627e-05	4.40646e-05	3.35933e-05	3.78019e-05	3.36151e-05	1.27381e-05	2.5233e-05	5.02738e-05	2.93638e-05	2.10963e-05	1.26504e-05	1.89535e-05	1.4738e-05	1.47035e-05	6.36591e-06	2.83413e-05	8.4408e-06	1.8094e-07	1.89239e-05	4.81617e-05	1.47586e-05	2.31052e-05	2.7286e-05	1.47659e-05	2.83235e-05	4.08395e-05	4.39955e-05	3.15047e-05	6.30917e-06	4.19016e-05	4.39475e-05	1.89231e-05	2.73023e-05	3.03929e-05	2.72447e-05	1.25982e-05	2.15575e-06	4.38948e-05	2.30818e-05	2.72491e-05	6.32216e-06	1.88836e-05	1.68116e-05	1.25971e-05	1.88342e-05	2.19779e-06	3.0252e-08	3.142e-05	1.88167e-05	6.30731e-06	2.27925e-08	1.91484e-09	1.88577e-05	5.01542e-09	8.35725e-06	8.36081e-06	1.25571e-05
d3_18	0.000228507	1.48739e-05	6.47735e-06	2.73715e-05	2.11756e-05	1.90018e-05	8.56745e-06	8.52542e-06	2.3132e-05	6.46941e-06	2.53244e-05	3.15242e-05	6.43108e-06	2.10831e-05	2.52609e-05	3.14742e-05	1.48165e-05	1.70313e-07	2.52341e-05	4.20989e-05	2.52499e-05	2.7321e-05	2.10806e-05	1.48094e-05	1.89631e-05	1.68727e-05	2.94677e-05	2.32028e-05	2.53299e-05	2.52564e-05	1.26511e-05	1.79495e-07	2.74131e-05	1.27663e-05	1.68611e-05	1.27311e-05	1.8978e-05	6.91742e-05	1.47609e-05	2.1087e-05	3.14852e-05	6.38384e-06	3.3536e-05	4.39995e-05	2.524e-05	1.26541e-05	3.56331e-05	1.26697e-05	3.98105e-05	1.68048e-05	1.26382e-05	3.56252e-05	2.93915e-05	3.55928e-05	1.0529e-05	2.0956e-05	6.3531e-06	4.18645e-05	3.56167e-05	6.31587e-06	3.13592e-05	5.01939e-05	1.47544e-05	3.14203e-05	2.09348e-05	3.86965e-05	1.88233e-05	1.88704e-05	2.41254e-05	3.13986e-05	2.72284e-05	1.88545e-05	4.21661e-06	1.88031e-05	6.27376e-06	1.25845e-05	2.512e-05	1.01301e-08	6.06345e-08	1.25801e-05	1.26102e-05	1.25751e-05	6.32071e-06
d3_19	0.000159082	2.32447e-05	8.56777e-06	1.48164e-05	2.94443e-05	6.50526e-06	2.26277e-07	4.09667e-05	1.27486e-05	1.27783e-05	1.27225e-05	3.57262e-05	2.11506e-05	3.5737e-05	2.46628e-07	2.10703e-05	1.59372e-07	3.35799e-05	4.19541e-05	2.31731e-05	3.99173e-05	2.11133e-05	3.67333e-05	3.99202e-05	4.19867e-05	3.16149e-05	5.24917e-05	5.44891e-05	1.48121e-05	3.35984e-05	1.90245e-05	2.10339e-05	3.56712e-05	2.10643e-05	2.53119e-05	2.73272e-05	4.4068e-05	2.2089e-05	3.98313e-05	2.73467e-05	2.73629e-05	2.93953e-05	1.68717e-05	3.14246e-05	2.09856e-05	2.72596e-05	1.89274e-05	2.72421e-05	3.35976e-05	1.89483e-05	3.35599e-05	2.10309e-05	6.43039e-06	3.14387e-05	2.31019e-05	2.72304e-05	2.31103e-05	1.89121e-05	2.52167e-05	4.71578e-05	2.09605e-05	3.5611e-05	3.35773e-05	4.18652e-05	8.45578e-06	1.89029e-05	1.26637e-05	6.31626e-06	4.59945e-05	1.26311e-05	2.09528e-05	2.09311e-05	1.88832e-05	1.46614e-05	2.09522e-05	1.46482e-05	1.04682e-05	6.2751e-06	2.12891e-06	8.38959e-06	2.09199e-05	5.72057e-08	6.29664e-06
